origin_id,origin_uid,id,uid,created_at
,b6872933a2,JpN8ZDOgh,b6872933a2,2020-10-03 18:10:33.333333334
JpN8ZDOgh,b6872933a2,JpNakBnsU,eef8b571c9,2020-10-03 18:11:00.000000000
JpN8ZDOgh,b6872933a2,JpNbRtIGH,d370a41261,2020-10-03 18:11:00.000000000
JpN8ZDOgh,b6872933a2,JpNbGzUlu,d370a41261,2020-10-03 18:12:00.000000000
JpN8ZDOgh,b6872933a2,JpNbPrQFj,d370a41261,2020-10-03 18:12:00.000000000
JpN8ZDOgh,b6872933a2,JpNc6ghYr,65dd5426a2,2020-10-03 18:13:00.000000000
JpN8ZDOgh,b6872933a2,JpNcf62nE,65dd5426a2,2020-10-03 18:13:00.000000000
JpN8ZDOgh,b6872933a2,JpNcd34BH,65dd5426a2,2020-10-03 18:13:00.000000000
JpN8ZDOgh,b6872933a2,JpNcx9Lj7,f8774fbb2e,2020-10-03 18:14:00.000000000
JpN8ZDOgh,b6872933a2,JpNcG2L8D,f8774fbb2e,2020-10-03 18:14:00.000000000
JpN8ZDOgh,b6872933a2,JpNcIoqPz,f8774fbb2e,2020-10-03 18:15:00.000000000
JpN8ZDOgh,b6872933a2,JpNd4gtq2,000f9f2591,2020-10-03 18:15:00.000000000
JpN8ZDOgh,b6872933a2,JpNdvrwfv,000f9f2591,2020-10-03 18:16:00.000000000
JpN8ZDOgh,b6872933a2,JpNdllsxg,000f9f2591,2020-10-03 18:16:00.000000000
JpN8ZDOgh,b6872933a2,JpNdW2hGX,0c39742faf,2020-10-03 18:17:00.000000000
JpN8ZDOgh,b6872933a2,JpNf8dpL1,aed1fefa64,2020-10-03 18:18:00.000000000
JpN8ZDOgh,b6872933a2,JpNeoECd3,431439be1f,2020-10-03 18:18:00.000000000
JpN8ZDOgh,b6872933a2,JpNevvOYT,431439be1f,2020-10-03 18:18:00.000000000
JpN8ZDOgh,b6872933a2,JpNeyqWdv,431439be1f,2020-10-03 18:18:00.000000000
JpN8ZDOgh,b6872933a2,JpNePgtFX,aed1fefa64,2020-10-03 18:19:00.000000000
JpN8ZDOgh,b6872933a2,JpNeUmgZY,aed1fefa64,2020-10-03 18:19:00.000000000
JpN8ZDOgh,b6872933a2,JpNfqbBc5,d370a41261,2020-10-03 18:22:00.000000000
JpN8ZDOgh,b6872933a2,JpNfuCsO3,d370a41261,2020-10-03 18:22:00.000000000
JpN8ZDOgh,b6872933a2,JpNfTtZSn,65dd5426a2,2020-10-03 18:23:00.000000000
JpN8ZDOgh,b6872933a2,JpNghaI7a,65dd5426a2,2020-10-03 18:24:00.000000000
JpN8ZDOgh,b6872933a2,JpNgF5J7p,f8774fbb2e,2020-10-03 18:25:00.000000000
JpN8ZDOgh,b6872933a2,JpNgM7W6B,f8774fbb2e,2020-10-03 18:25:00.000000000
JpN8ZDOgh,b6872933a2,JpNi7c5AD,bbd92fe556,2020-10-03 18:26:00.000000000
JpN8ZDOgh,b6872933a2,JpNi9higr,bbd92fe556,2020-10-03 18:26:00.000000000
JpN8ZDOgh,b6872933a2,JpNi2aH7b,bbd92fe556,2020-10-03 18:26:00.000000000
JpN8ZDOgh,b6872933a2,JpNisaTMY,000f9f2591,2020-10-03 18:28:00.000000000
JpN8ZDOgh,b6872933a2,JpNiMuKB0,0c39742faf,2020-10-03 18:28:00.000000000
JpN8ZDOgh,b6872933a2,JpNigB1tT,000f9f2591,2020-10-03 18:28:00.000000000
JpN8ZDOgh,b6872933a2,JpNiFc6Sx,0c39742faf,2020-10-03 18:28:00.000000000
JpN8ZDOgh,b6872933a2,JpNj92Rhm,431439be1f,2020-10-03 18:29:00.000000000
JpN8ZDOgh,b6872933a2,JpNiY3vCp,4ca5ed77dd,2020-10-03 18:29:00.000000000
JpN8ZDOgh,b6872933a2,JpNiT4jtx,4ca5ed77dd,2020-10-03 18:29:00.000000000
JpN8ZDOgh,b6872933a2,JpNiVr5GQ,4ca5ed77dd,2020-10-03 18:30:00.000000000
JpN8ZDOgh,b6872933a2,JpNjvcuO1,aed1fefa64,2020-10-03 18:30:00.000000000
JpN8ZDOgh,b6872933a2,JpNjq8SA8,aed1fefa64,2020-10-03 18:31:00.000000000
JpN8ZDOgh,b6872933a2,JpNjdpks4,431439be1f,2020-10-03 18:31:00.000000000
JpN8ZDOgh,b6872933a2,JpNjHiegh,aed1fefa64,2020-10-03 18:34:00.000000000
JpN8ZDOgh,b6872933a2,JpNkeDjxv,d370a41261,2020-10-03 18:34:00.000000000
JpN8ZDOgh,b6872933a2,JpNoqEawm,6d9b205574,2020-10-03 18:35:00.000000000
JpN8ZDOgh,b6872933a2,JpNkw9Z3G,65dd5426a2,2020-10-03 18:35:00.000000000
JpN8ZDOgh,b6872933a2,JpNkMCdSa,f8774fbb2e,2020-10-03 18:35:00.000000000
JpN8ZDOgh,b6872933a2,JpNl17b6a,000f9f2591,2020-10-03 18:35:00.000000000
JpN8ZDOgh,b6872933a2,JpNlh8ZGQ,0c39742faf,2020-10-03 18:35:00.000000000
JpN8ZDOgh,b6872933a2,JpNAO7kpG,425ed367b9,2020-10-03 18:36:00.000000000
JpN8ZDOgh,b6872933a2,JpNoy6XUv,6d9b205574,2020-10-03 18:36:00.000000000
JpN8ZDOgh,b6872933a2,JpNou110U,6d9b205574,2020-10-03 18:36:00.000000000
JpN8ZDOgh,b6872933a2,JpNYPnZdt,329c854eb9,2020-10-03 18:40:00.000000000
JpN8ZDOgh,b6872933a2,JpOVqtwwp,d370a41261,2020-10-03 18:40:00.000000000
JpN8ZDOgh,b6872933a2,JpOWbo7X0,f8774fbb2e,2020-10-03 18:41:00.000000000
JpN8ZDOgh,b6872933a2,JpOWChzpK,000f9f2591,2020-10-03 18:41:00.000000000
JpN8ZDOgh,b6872933a2,JpOWvzcso,000f9f2591,2020-10-03 18:41:00.000000000
JpN8ZDOgh,b6872933a2,JpOWWrxvJ,0c39742faf,2020-10-03 18:42:00.000000000
JpN8ZDOgh,b6872933a2,JpOX1oxmd,0c39742faf,2020-10-03 18:42:00.000000000
JpN8ZDOgh,b6872933a2,JpOWIhHVs,000f9f2591,2020-10-03 18:42:00.000000000
JpN8ZDOgh,b6872933a2,JpOYf3qUF,d370a41261,2020-10-03 18:42:00.000000000
JpN8ZDOgh,b6872933a2,JpTzisfmy,006908c52a,2020-10-03 18:42:00.000000000
,0dc160f7c4,JtTD5aiX8,0dc160f7c4,2020-10-03 18:50:46.666666667
JtTD5aiX8,0dc160f7c4,JtUpv4yJo,3768b5ffae,2020-10-03 18:51:00.000000000
JtTD5aiX8,0dc160f7c4,JtUHd48RV,4ca5ed77dd,2020-10-03 18:51:00.000000000
JtTD5aiX8,0dc160f7c4,JtYZK9WD6,3768b5ffae,2020-10-03 18:52:00.000000000
JtTD5aiX8,0dc160f7c4,JtUVaf06G,78b770ab3c,2020-10-03 18:52:00.000000000
JtTD5aiX8,0dc160f7c4,JtZAIAuQj,a8a13aa643,2020-10-03 18:53:00.000000000
