origin_id,origin_uid,id,uid,created_at
,f711adc01f,Jwav7hMZD,f711adc01f,2020-10-03 15:01:06.666666667
Jwav7hMZD,f711adc01f,JwavrBGtR,c925bd82b7,2020-10-03 15:34:00.000000000
,7c9c2b68fe,JwbzQbaHz,7c9c2b68fe,2020-10-03 18:08:00.000000000
,123900b2b9,JwbCB19Rh,123900b2b9,2020-10-03 18:17:00.000000000
JwbCB19Rh,123900b2b9,JwbD3EBYF,11cdde026e,2020-10-03 18:18:00.000000000
,b9296d498d,JwbFc3HHg,b9296d498d,2020-10-03 18:25:00.000000000
JwbzQbaHz,7c9c2b68fe,JwbELmmPh,2c4a373345,2020-10-03 18:25:00.000000000
Jwav7hMZD,f711adc01f,JwbGFm0Ss,58bdfaa7fc,2020-10-03 18:35:00.000000000
Jwav7hMZD,f711adc01f,JwbIGigV1,d67adadd6f,2020-10-03 18:41:00.000000000
JwbCB19Rh,123900b2b9,JwbJaa7H2,8205a886bb,2020-10-03 18:42:00.000000000
Jwav7hMZD,f711adc01f,JwbLMCXBv,d8f006e23c,2020-10-03 18:51:00.000000000
JwbFc3HHg,b9296d498d,JwbMqwtXw,d8230126b2,2020-10-03 18:52:00.000000000
JwbFc3HHg,b9296d498d,JwbO8ECsA,26fafae790,2020-10-03 18:56:00.000000000
JwbzQbaHz,7c9c2b68fe,JwbRWu0mG,14bce55040,2020-10-03 19:03:00.000000000
Jwav7hMZD,f711adc01f,JwbTkbGps,f49f20f706,2020-10-03 19:04:00.000000000
JwbzQbaHz,7c9c2b68fe,JwbTtBIQc,9339c1460f,2020-10-03 19:05:00.000000000
Jwav7hMZD,f711adc01f,JwbWnxUfo,b9b9bc066d,2020-10-03 19:13:00.000000000
JwbzQbaHz,7c9c2b68fe,Jwc1hCGuj,8797b8b0a3,2020-10-03 19:24:00.000000000
JwbCB19Rh,123900b2b9,Jwc1Fvwhh,4d6312cd0b,2020-10-03 19:25:00.000000000
Jwav7hMZD,f711adc01f,Jwc4weYov,4bd427a702,2020-10-03 19:33:00.000000000
JwbFc3HHg,b9296d498d,JwcjnAzWu,0c0b00fdb0,2020-10-03 19:59:00.000000000
Jwav7hMZD,f711adc01f,Jwcp8A4Hf,84907be8e9,2020-10-03 20:11:00.000000000
JwbFc3HHg,b9296d498d,JwcpZsC6w,d656931936,2020-10-03 20:12:00.000000000
JwbFc3HHg,b9296d498d,JwcueahLU,8c31a6a654,2020-10-03 20:24:00.000000000
JwbCB19Rh,123900b2b9,JwcuvxVm0,fe794ed2bf,2020-10-03 20:25:00.000000000
Jwav7hMZD,f711adc01f,JwcxdqA9F,3b320f04b8,2020-10-03 20:30:00.000000000
,4ff1ecf230,Jwcyw6T9O,4ff1ecf230,2020-10-03 20:31:00.000000000
JwczbtXvR,ec349c6921,JwczC1nsD,0d861910da,2020-10-03 20:32:00.000000000
,ec349c6921,JwczbtXvR,ec349c6921,2020-10-03 20:32:00.000000000
Jwcyw6T9O,4ff1ecf230,Jwcznxvv9,2c49cd1d54,2020-10-03 20:32:00.000000000
JwczbtXvR,ec349c6921,JwczuE53l,02437df69d,2020-10-03 20:33:00.000000000
JwczbtXvR,ec349c6921,JwczHD3Ks,ac85569f22,2020-10-03 20:36:00.000000000
JwczbtXvR,ec349c6921,JwcAs0Fd4,fbe3a0150d,2020-10-03 20:38:00.000000000
Jwcyw6T9O,4ff1ecf230,JwcAslAg0,8797b8b0a3,2020-10-03 20:38:00.000000000
JwczbtXvR,ec349c6921,JwcAFnRde,626f4a99f1,2020-10-03 20:39:00.000000000
Jwcyw6T9O,4ff1ecf230,JwcAH4QF2,936a804f42,2020-10-03 20:43:00.000000000
Jwcyw6T9O,4ff1ecf230,JwcBa5EFC,c3912bd1df,2020-10-03 20:44:00.000000000
JwczbtXvR,ec349c6921,JwcAU4XSs,33654445c8,2020-10-03 20:44:00.000000000
Jwcyw6T9O,4ff1ecf230,JwcASA4dI,242533cc2d,2020-10-03 20:45:00.000000000
JwczbtXvR,ec349c6921,JwcB4rxf3,87210b8372,2020-10-03 20:45:00.000000000
Jwcyw6T9O,4ff1ecf230,JwcB6f6eN,21059a9836,2020-10-03 20:46:00.000000000
Jwcyw6T9O,4ff1ecf230,JwcBo062a,ff517ee9f1,2020-10-03 20:47:00.000000000
,20e879b27f,JwDY0n7WQ,20e879b27f,2020-10-03 22:24:40.000000000
JwDY0n7WQ,20e879b27f,JwE44Bbmm,07735fe2b9,2020-10-03 22:30:00.000000000
JwDY0n7WQ,20e879b27f,JwEbF1KPx,ddfd737891,2020-10-03 22:31:00.000000000
JwDY0n7WQ,20e879b27f,JwE4QoYvS,e615c0d996,2020-10-03 22:31:00.000000000
JwDY0n7WQ,20e879b27f,JwE4VsAFB,07735fe2b9,2020-10-03 22:31:00.000000000
JwDY0n7WQ,20e879b27f,JwEbCkU66,ddfd737891,2020-10-03 22:31:00.000000000
JwDY0n7WQ,20e879b27f,JwEm9pmjM,a502848762,2020-10-03 22:33:00.000000000
,5fe7e8ed4f,JwEDHngaW,5fe7e8ed4f,2020-10-03 22:37:00.000000000
JwEDHngaW,5fe7e8ed4f,JwEIQfGfh,48b3c4912c,2020-10-03 22:38:00.000000000
JwEDHngaW,5fe7e8ed4f,JwEK0B0sR,4df96f7c37,2020-10-03 22:40:00.000000000
JwEDHngaW,5fe7e8ed4f,JwERNaCcV,2aa1eeaa9f,2020-10-03 22:43:00.000000000
JwEDHngaW,5fe7e8ed4f,JwMsLpn0W,cad1797568,2020-10-03 22:48:00.000000000
JwEDHngaW,5fe7e8ed4f,JwMUcx5Cr,48ce518a35,2020-10-03 22:53:00.000000000
JwDY0n7WQ,20e879b27f,JwN9hcPdQ,7e0475d92c,2020-10-03 22:54:00.000000000
JwDY0n7WQ,20e879b27f,JwN9mtBUL,7e0475d92c,2020-10-03 22:54:00.000000000
JwDY0n7WQ,20e879b27f,JwN9ecbyO,7e0475d92c,2020-10-03 22:55:00.000000000
JwEDHngaW,5fe7e8ed4f,JwNlW1pNE,6a99596f01,2020-10-03 22:55:00.000000000
,5fe7e8ed4f,JwWD9cY0a,5fe7e8ed4f,2020-10-03 23:07:00.000000000
JwWD9cY0a,5fe7e8ed4f,JwWDCatRT,28abf6b9af,2020-10-03 23:07:00.000000000
JwEDHngaW,5fe7e8ed4f,JwWJa7ElB,e41cf49826,2020-10-03 23:08:00.000000000
JwWD9cY0a,5fe7e8ed4f,JwWMnwJRm,87385dfbc8,2020-10-03 23:09:00.000000000
JwWD9cY0a,5fe7e8ed4f,JwWOByAac,3e6660f600,2020-10-03 23:10:00.000000000
JwDY0n7WQ,20e879b27f,JwXrkukgB,7e0475d92c,2020-10-03 23:12:00.000000000
JwWD9cY0a,5fe7e8ed4f,JwXbryrZ1,e3a649a180,2020-10-03 23:12:00.000000000
JwDY0n7WQ,20e879b27f,Jx5ublPcb,9f31a81a96,2020-10-03 23:18:00.000000000
