origin_id,origin_uid,id,uid,created_at
,3f9f68f065,JnZgPyJtq,3f9f68f065,2020-09-29 05:34:13.333333334
,94c88b4307,JnY3mfJq4,94c88b4307,2020-09-30 07:49:40.000000000
,d48f962443,JnZ4GotYQ,d48f962443,2020-10-03 00:38:13.333333334
,35b7c18331,JnXSLmWkT,35b7c18331,2020-10-03 15:47:46.666666667
,94c88b4307,JnXSd0Wv8,94c88b4307,2020-10-03 16:02:33.333333334
,095378c207,JnYdeu379,095378c207,2020-10-03 16:08:00.000000000
,ae927949be,JnYR025j2,ae927949be,2020-10-03 17:10:06.666666667
,110a6d35c3,JnYWhp9IZ,110a6d35c3,2020-10-03 17:15:00.000000000
,f2fae41b20,JnYU9pyhd,f2fae41b20,2020-10-03 17:19:06.666666667
,9fdc309765,JnYUh3mK8,9fdc309765,2020-10-03 17:25:26.666666667
,0ca8d6768b,JnYZpj2Sc,0ca8d6768b,2020-10-03 17:25:40.000000000
,278b9a7c49,JnTHeyZ7x,278b9a7c49,2020-10-03 17:38:53.333333334
,f56b720ade,JaMUCiNi3,f56b720ade,2020-10-03 17:48:00.000000000
,28e2355cb3,JnYz23Yft,28e2355cb3,2020-10-03 18:05:00.000000000
,d0d620d57d,JnXKP3spY,d0d620d57d,2020-10-03 18:07:46.666666667
,35b7c18331,JnY6p0AfZ,35b7c18331,2020-10-03 18:08:20.000000000
,cf415a555d,JnYxECNOJ,cf415a555d,2020-10-03 18:09:00.000000000
,21f7119aae,JnY8BdKGw,21f7119aae,2020-10-03 18:09:20.000000000
JnTHeyZ7x,278b9a7c49,JnTSzkizy,ee5787f012,2020-10-03 18:11:00.000000000
JnTHeyZ7x,278b9a7c49,JnTXCucEq,ee5787f012,2020-10-03 18:12:00.000000000
JnXSd0Wv8,94c88b4307,JnXTF8ogo,e8bc5ebb4a,2020-10-03 18:14:00.000000000
,17b69b6611,JnXSudz8v,17b69b6611,2020-10-03 18:15:40.000000000
JnXSd0Wv8,94c88b4307,JnY02g0nf,e8bc5ebb4a,2020-10-03 18:16:00.000000000
JnXSLmWkT,35b7c18331,JnY0cx61U,e8bc5ebb4a,2020-10-03 18:16:00.000000000
,fd49f2ad91,JnYVecyL0,fd49f2ad91,2020-10-03 18:17:26.666666667
JnXSLmWkT,35b7c18331,JnY4Zvh89,a6cdc098cf,2020-10-03 18:18:00.000000000
,2db30a1e13,JnYU2hT80,2db30a1e13,2020-10-03 18:18:20.000000000
JnXSLmWkT,35b7c18331,JnYcP6BkI,e8bc5ebb4a,2020-10-03 18:19:00.000000000
JnY3mfJq4,94c88b4307,JnYcmotB9,e8bc5ebb4a,2020-10-03 18:19:00.000000000
JnXKP3spY,d0d620d57d,JnYflCAcI,6263be28b1,2020-10-03 18:22:00.000000000
JnYdeu379,095378c207,JnYdH9YW9,ee5787f012,2020-10-03 18:22:00.000000000
,c50611e0d2,JnXXyhNKK,c50611e0d2,2020-10-03 18:23:00.000000000
JnXXyhNKK,c50611e0d2,JnYin1ASo,35bc08fe40,2020-10-03 18:23:00.000000000
,84b1cd8392,JnY7MFOiG,84b1cd8392,2020-10-03 18:23:46.666666667
,13defcd175,JnYgVaD9D,13defcd175,2020-10-03 18:24:00.000000000
JnY7MFOiG,84b1cd8392,JnYjwuOi2,6fd02d1086,2020-10-03 18:25:00.000000000
JnY7MFOiG,84b1cd8392,JnYlg4z6j,05eb14f226,2020-10-03 18:25:00.000000000
,5faae0e693,JnYXBDllt,5faae0e693,2020-10-03 18:25:46.666666667
JnY7MFOiG,84b1cd8392,JnYmHhFMj,ebbde52ce2,2020-10-03 18:26:00.000000000
