origin_id,origin_uid,id,uid,created_at
,9211088893,JipfGsNGY,9211088893,2020-09-27 06:09:20
JipfGsNGY,9211088893,Jkqr4m4Jj,ad8ffd0da1,2020-09-27 21:43:00
JipfGsNGY,9211088893,JkCXC10Uz,ad8ffd0da1,2020-10-03 15:29:00
JipfGsNGY,9211088893,JkD6Y5aws,343d4e8f75,2020-10-03 15:34:00
JipfGsNGY,9211088893,JmKU9wmEf,ad8ffd0da1,2020-10-03 15:56:41
JipfGsNGY,9211088893,Jn3L1dy9g,ad8ffd0da1,2020-10-03 17:14:00
JipfGsNGY,9211088893,Jo7oqtkea,ad8ffd0da1,2020-10-03 17:34:00
JipfGsNGY,9211088893,Jo7pVgvgy,2bc9258655,2020-10-03 17:36:00
JipfGsNGY,9211088893,Jo7qLi0ks,b3fdd43f50,2020-10-03 17:38:00
JipfGsNGY,9211088893,JoJH1igeh,8571233e8d,2020-10-03 17:40:00
JipfGsNGY,9211088893,JoRDnl1MV,97d626c7c9,2020-10-03 17:44:00
JipfGsNGY,9211088893,JoXkQ0fwN,fbbccd429e,2020-10-03 17:46:00
JipfGsNGY,9211088893,Jp2teAhK4,ad8ffd0da1,2020-10-03 17:47:00
JipfGsNGY,9211088893,Jp6K3hqlU,297a436789,2020-10-03 17:48:00
JipfGsNGY,9211088893,JsC6I87io,ad8ffd0da1,2020-10-03 18:05:00
JipfGsNGY,9211088893,JsDTR1KUe,9c266127bd,2020-10-03 18:06:00
,a3b65cc8e9,Jw8CUfxCG,a3b65cc8e9,2020-10-03 18:18:00
Jw8CUfxCG,a3b65cc8e9,JxVyzq9Uf,695ea86ca1,2020-10-03 18:25:00
Jw8CUfxCG,a3b65cc8e9,JybRCsmO6,6e16101195,2020-10-03 18:26:00
,461724a27f,JyiEvpUYd,461724a27f,2020-10-03 18:26:00
Jw8CUfxCG,a3b65cc8e9,JylLimQIN,90cc9b5ea2,2020-10-03 18:28:00
JyiEvpUYd,461724a27f,JylQ1bMf6,7bd8c96c39,2020-10-03 18:28:00
JyiEvpUYd,461724a27f,JytxutA62,13aca34ce2,2020-10-03 18:28:00
JyiEvpUYd,461724a27f,JywLBkeiq,1bc88aa553,2020-10-03 18:28:00
JyiEvpUYd,461724a27f,JywXAa7LX,7b79c13465,2020-10-03 18:29:00
Jw8CUfxCG,a3b65cc8e9,JyRNtqzK6,12eff7f9b9,2020-10-03 18:30:00
JyiEvpUYd,461724a27f,JyJ9LdXmw,ea2023312e,2020-10-03 18:30:00
Jw8CUfxCG,a3b65cc8e9,JySt0Fqte,9691fabd32,2020-10-03 18:31:00
Jw8CUfxCG,a3b65cc8e9,JyW7vlIrn,72d04e57d0,2020-10-03 18:31:00
Jw8CUfxCG,a3b65cc8e9,JyZjY93JI,499e662ae9,2020-10-03 18:34:00
