origin_id,origin_uid,id,uid,created_at
,39e106c5d8,JozSwloyh,39e106c5d8,2020-10-02 17:17:26.666666667
,4c6f7ecacd,JoyNhfCnt,4c6f7ecacd,2020-10-03 00:45:06.666666667
,eff6326359,JozeD4jj1,eff6326359,2020-10-03 11:02:13.333333334
,b8ca265647,JowSKADeG,b8ca265647,2020-10-03 15:34:00.000000000
,0c46f1751f,Joytu1Ewe,0c46f1751f,2020-10-03 16:09:26.666666667
,a5c5042b6d,JoyEhk0fO,a5c5042b6d,2020-10-03 17:31:00.000000000
,32f5dd176c,JoyBA7oXg,32f5dd176c,2020-10-03 17:36:00.000000000
,7fe273594c,JoyBA5ceW,7fe273594c,2020-10-03 17:38:00.000000000
,03881b7984,JoyG5ioEz,03881b7984,2020-10-03 17:40:00.000000000
,f5585f3464,Joz1bpPtM,f5585f3464,2020-10-03 17:42:20.000000000
Joz1bpPtM,f5585f3464,Joz3AnKNY,f2b607f89c,2020-10-03 17:47:00.000000000
Joz1bpPtM,f5585f3464,Joz3AFllv,ad0d58bbdd,2020-10-03 17:48:00.000000000
,386c71b0fd,JoyexnWxS,386c71b0fd,2020-10-03 17:49:53.333333334
,42ee68b6df,JozdJetGY,42ee68b6df,2020-10-03 17:50:00.000000000
Joz5DtC1r,f5585f3464,Joz6ludWU,5e92cd77c9,2020-10-03 17:56:00.000000000
,f5585f3464,Joz5DtC1r,f5585f3464,2020-10-03 17:56:00.000000000
Joz1bpPtM,f5585f3464,Joz5Olh7t,342e4709e3,2020-10-03 17:56:00.000000000
Joz1bpPtM,f5585f3464,Joz6PDDvx,3a192364dd,2020-10-03 17:58:00.000000000
,f5585f3464,JozbbnvWF,f5585f3464,2020-10-03 17:58:00.000000000
JozbbnvWF,f5585f3464,JozbmEpSI,9928f5f9ac,2020-10-03 17:58:00.000000000
JozbbnvWF,f5585f3464,Jozdnj8TD,55a7882910,2020-10-03 17:59:00.000000000
JozbbnvWF,f5585f3464,JozcmnN7r,e014a54870,2020-10-03 17:59:00.000000000
Joz1bpPtM,f5585f3464,JozdlxJmt,c9e830500a,2020-10-03 18:00:00.000000000
JoyG5ioEz,03881b7984,JozlJDSdF,f6e7098975,2020-10-03 18:04:00.000000000
Joz5DtC1r,f5585f3464,JozpCbUDo,9de5bac7a3,2020-10-03 18:11:00.000000000
JozbbnvWF,f5585f3464,JozqaaPPE,683dcde7ac,2020-10-03 18:12:00.000000000
Joz5DtC1r,f5585f3464,Jozr1iJcp,ee8ad37f35,2020-10-03 18:13:00.000000000
JoyNhfCnt,4c6f7ecacd,JozwlpU3i,8d82905f22,2020-10-03 18:16:00.000000000
Joz1bpPtM,f5585f3464,JozwXgsXu,9de5bac7a3,2020-10-03 18:18:00.000000000
JoyexnWxS,386c71b0fd,JozxlqSB3,be43edbd3c,2020-10-03 18:18:00.000000000
JozbbnvWF,f5585f3464,JozBgCbor,f486f7dbff,2020-10-03 18:26:00.000000000
,ca12cf4339,Joz2UrdRb,ca12cf4339,2020-10-03 18:28:00.000000000
JozdJetGY,42ee68b6df,JozBAFAew,f93ea5d52f,2020-10-03 18:29:00.000000000
Joz1bpPtM,f5585f3464,JozBY5LGl,913309df17,2020-10-03 18:29:00.000000000
Joytu1Ewe,0c46f1751f,JozD0rkrK,cbe738a656,2020-10-03 18:31:00.000000000
Joz5DtC1r,f5585f3464,JozGhuPwJ,875fdc8b02,2020-10-03 18:44:00.000000000
JozeD4jj1,eff6326359,JozH5r782,fad46b2ff3,2020-10-03 18:45:00.000000000
,2b2df8fa0b,JoyjlwXTx,2b2df8fa0b,2020-10-03 19:04:00.000000000
JoyexnWxS,386c71b0fd,JozPnx8vZ,73b1730bde,2020-10-03 19:09:00.000000000
JoyexnWxS,386c71b0fd,JozQbvCEL,2d1fc10767,2020-10-03 19:13:00.000000000
,e6b539c97b,JozQ6arSS,e6b539c97b,2020-10-03 19:13:00.000000000
Joz2UrdRb,ca12cf4339,JozTH2ZKJ,67feca2ba9,2020-10-03 19:29:00.000000000
JoyEhk0fO,a5c5042b6d,JozV0vJjN,5d9ed89a9b,2020-10-03 19:38:00.000000000
,6a67fe199f,JoA16ae2P,6a67fe199f,2020-10-03 19:41:20.000000000
JoyBA5ceW,7fe273594c,JoA1zb15i,0c83a989ed,2020-10-03 19:56:00.000000000
JozdJetGY,42ee68b6df,JoA6WuSpr,1552bb740d,2020-10-03 20:10:00.000000000
JozdJetGY,42ee68b6df,JoA82FT7n,2cfbf4d276,2020-10-03 20:15:00.000000000
JozdJetGY,42ee68b6df,JoAaz4nUY,1bbe400663,2020-10-03 20:24:00.000000000
JoyG5ioEz,03881b7984,JoAc3xwTG,6e7bdcd77f,2020-10-03 20:29:00.000000000
JoyexnWxS,386c71b0fd,JoAg92lXz,5c600ef977,2020-10-03 20:50:00.000000000
JoyexnWxS,386c71b0fd,JoAhc67Sd,5147e898ea,2020-10-03 20:54:00.000000000
,7ab91539fa,JozdH8aTQ,7ab91539fa,2020-10-03 20:55:00.000000000
JoyexnWxS,386c71b0fd,JoAhDdTOr,c8b9b02272,2020-10-03 20:56:00.000000000
JozdH8aTQ,7ab91539fa,JoAhjvoEK,503ed491e1,2020-10-03 20:56:00.000000000
JozdJetGY,42ee68b6df,JoAivElgj,9295003cab,2020-10-03 21:02:00.000000000
JoA16ae2P,6a67fe199f,JoAj3io8G,e1b89cba00,2020-10-03 21:03:00.000000000
JoyexnWxS,386c71b0fd,JoAjB2X0l,7d76ad80a7,2020-10-03 21:05:00.000000000
JoyexnWxS,386c71b0fd,JoAjgyYzH,9146981386,2020-10-03 21:06:00.000000000
JoyBA7oXg,32f5dd176c,JoAn4sHVs,c991526a4d,2020-10-03 21:22:00.000000000
JoyBA5ceW,7fe273594c,JoAnydWjW,d2a64d67cf,2020-10-03 21:27:00.000000000
JoyjlwXTx,2b2df8fa0b,JoAoi6uDO,889950a3d4,2020-10-03 21:33:00.000000000
JoyNhfCnt,4c6f7ecacd,JoAp6h9OO,4cd5e90765,2020-10-03 21:34:00.000000000
JowSKADeG,b8ca265647,JoAqbFugd,2ac9cb3aac,2020-10-03 21:40:00.000000000
JozdJetGY,42ee68b6df,JoAskk0zX,6b7840428e,2020-10-03 21:48:00.000000000
JowSKADeG,b8ca265647,JoAtd06xD,7e670b03d3,2020-10-03 21:52:00.000000000
JoyexnWxS,386c71b0fd,JoAvcy7iM,c92212c2ff,2020-10-03 21:57:00.000000000
Joytu1Ewe,0c46f1751f,JoAw1jg4e,5a02e02608,2020-10-03 22:00:00.000000000
JowSKADeG,b8ca265647,JoAwbn8Bt,efd92815f5,2020-10-03 22:01:00.000000000
JowSKADeG,b8ca265647,JoAwEmQFL,5f612dd893,2020-10-03 22:04:00.000000000
JoA16ae2P,6a67fe199f,JoAyk3TMp,547aa85bbe,2020-10-03 22:09:00.000000000
JozdJetGY,42ee68b6df,JoAz0zAcX,c4186eac0b,2020-10-03 22:13:00.000000000
JoA16ae2P,6a67fe199f,JoAz82nfq,547aa85bbe,2020-10-03 22:14:00.000000000
,88eddda2d0,JoABvpSM2,88eddda2d0,2020-10-03 22:20:26.666666667
JozdJetGY,42ee68b6df,JoAB112mi,9fc926b544,2020-10-03 22:23:00.000000000
JoyexnWxS,386c71b0fd,JoAAGDD6H,13559802ed,2020-10-03 22:24:00.000000000
JoAsZ5H2l,f51056f751,JoABidI4r,ce251dc0fa,2020-10-03 22:25:00.000000000
,f51056f751,JoAsZ5H2l,f51056f751,2020-10-03 22:25:00.000000000
JoABvpSM2,88eddda2d0,JoAC45X3x,158c825e5d,2020-10-03 22:27:00.000000000
JoA16ae2P,6a67fe199f,JoACU6jPi,7d256343ef,2020-10-03 22:30:00.000000000
JowSKADeG,b8ca265647,JoAD1aJrT,ce1823a923,2020-10-03 22:30:00.000000000
JoyexnWxS,386c71b0fd,JoAEEwSl8,032c7af302,2020-10-03 22:31:00.000000000
JoABvpSM2,88eddda2d0,JoAEDiKAs,8a6280fa87,2020-10-03 22:31:00.000000000
JoABvpSM2,88eddda2d0,JoAD7kJEi,7265d7a7fe,2020-10-03 22:31:00.000000000
JoyexnWxS,386c71b0fd,JoAEUoNNs,aefe66a65a,2020-10-03 22:33:00.000000000
JoyBA5ceW,7fe273594c,JoAFlzPo0,b4568ee9d8,2020-10-03 22:33:00.000000000
JoABvpSM2,88eddda2d0,JoAG1j9vZ,dd08a58f2e,2020-10-03 22:35:00.000000000
JoA16ae2P,6a67fe199f,JoAFUt3hb,8883f18e45,2020-10-03 22:35:00.000000000
JoABvpSM2,88eddda2d0,JoAGy8i57,6262966231,2020-10-03 22:37:00.000000000
JoyBA5ceW,7fe273594c,JoAGEzVOL,e12349ecd6,2020-10-03 22:37:00.000000000
JoABvpSM2,88eddda2d0,JoAHgpnZj,e0c941164a,2020-10-03 22:41:00.000000000
JoABvpSM2,88eddda2d0,JoAIEmuGK,a11f1d9777,2020-10-03 22:45:00.000000000
JoABvpSM2,88eddda2d0,JoAKyzi86,71c354df7d,2020-10-03 22:54:00.000000000
JozdJetGY,42ee68b6df,JoALueUou,fac5229553,2020-10-03 22:55:00.000000000
JoABvpSM2,88eddda2d0,JoALstxvu,4749a6e09f,2020-10-03 22:56:00.000000000
JoyexnWxS,386c71b0fd,JoAOVk6EA,30cb6746fc,2020-10-03 23:03:00.000000000
JoyEhk0fO,a5c5042b6d,JoAPijIuv,0487c975c8,2020-10-03 23:04:00.000000000
