origin_id,origin_uid,id,uid,created_at
,20e879b27f,Ju8YN4udG,20e879b27f,2020-10-03 17:32:26.666666667
Ju8YN4udG,20e879b27f,Jun259uow,e63409f1e9,2020-10-03 17:34:00.000000000
Ju8YN4udG,20e879b27f,Jun1WhxXd,e63409f1e9,2020-10-03 17:36:00.000000000
Ju8YN4udG,20e879b27f,Jun1V2l42,e63409f1e9,2020-10-03 17:38:00.000000000
Ju8YN4udG,20e879b27f,Jun1QFC6K,e63409f1e9,2020-10-03 17:40:00.000000000
Ju8YN4udG,20e879b27f,Jun22dhdM,e63409f1e9,2020-10-03 17:42:00.000000000
Ju8YN4udG,20e879b27f,Jun26yDv1,e63409f1e9,2020-10-03 17:42:00.000000000
Ju8YN4udG,20e879b27f,Jun25r5A7,e63409f1e9,2020-10-03 17:44:00.000000000
Ju8YN4udG,20e879b27f,Jun1QnZOS,e63409f1e9,2020-10-03 17:44:00.000000000
Ju8YN4udG,20e879b27f,Jun20F6gb,e63409f1e9,2020-10-03 17:46:00.000000000
Ju8YN4udG,20e879b27f,Jun262JvD,e63409f1e9,2020-10-03 17:47:00.000000000
Ju8YN4udG,20e879b27f,Jun1Rtkq7,e63409f1e9,2020-10-03 17:48:00.000000000
Ju8YN4udG,20e879b27f,Jun2070Lt,e63409f1e9,2020-10-03 17:49:00.000000000
Ju8YN4udG,20e879b27f,Jun21AwrI,e63409f1e9,2020-10-03 17:56:00.000000000
Ju8YN4udG,20e879b27f,Jun2eyqCO,e63409f1e9,2020-10-03 17:56:00.000000000
Ju8YN4udG,20e879b27f,Jun2mdm0l,e63409f1e9,2020-10-03 17:56:00.000000000
Ju8YN4udG,20e879b27f,Jun2dloKH,e63409f1e9,2020-10-03 17:58:00.000000000
Ju8YN4udG,20e879b27f,Jun286Ox1,e63409f1e9,2020-10-03 17:58:00.000000000
Ju8YN4udG,20e879b27f,Jun2lBGiJ,e63409f1e9,2020-10-03 17:58:00.000000000
Ju8YN4udG,20e879b27f,Jun2kt4Ga,e63409f1e9,2020-10-03 17:58:00.000000000
Ju8YN4udG,20e879b27f,Jun2aqi26,e63409f1e9,2020-10-03 17:59:00.000000000
Ju8YN4udG,20e879b27f,Jun2o5jvB,e63409f1e9,2020-10-03 17:59:00.000000000
Ju8YN4udG,20e879b27f,Jun2fpsZL,e63409f1e9,2020-10-03 17:59:00.000000000
Ju8YN4udG,20e879b27f,Jun2ceVQJ,e63409f1e9,2020-10-03 18:00:00.000000000
Ju8YN4udG,20e879b27f,Jun2a9LXZ,e63409f1e9,2020-10-03 18:00:00.000000000
Ju8YN4udG,20e879b27f,Jun2iEmzB,e63409f1e9,2020-10-03 18:01:00.000000000
Ju8YN4udG,20e879b27f,Jun3JlAHP,a21f74bc88,2020-10-03 18:04:00.000000000
Ju8YN4udG,20e879b27f,Jun40tPF2,a21f74bc88,2020-10-03 18:04:00.000000000
Ju8YN4udG,20e879b27f,Jun3Pe2sB,a21f74bc88,2020-10-03 18:04:00.000000000
Ju8YN4udG,20e879b27f,Jun46956F,a21f74bc88,2020-10-03 18:04:00.000000000
Ju8YN4udG,20e879b27f,Jun3YrYOt,a21f74bc88,2020-10-03 18:04:00.000000000
