origin_id,origin_uid,id,uid,created_at
,7434bde79c,JlVvX7G7Y,7434bde79c,2020-10-03 17:48:13.333333334
JlVvX7G7Y,7434bde79c,JlVAH6leh,4de685397c,2020-10-03 17:49:00.000000000
JlVvX7G7Y,7434bde79c,JlVANAa8K,1d12633fa9,2020-10-03 17:56:00.000000000
JlVvX7G7Y,7434bde79c,JlVBbgUuu,af0ea22196,2020-10-03 17:56:00.000000000
JlVvX7G7Y,7434bde79c,JlVBssrgg,cba865be68,2020-10-03 17:56:00.000000000
,b5ac0264c0,JlWqWEpGU,b5ac0264c0,2020-10-03 18:05:20.000000000
JlWqWEpGU,b5ac0264c0,JlWvevvFe,35e21ccf90,2020-10-03 18:06:00.000000000
JlWqWEpGU,b5ac0264c0,JlWvucqnX,584e1d9779,2020-10-03 18:07:00.000000000
JlWqWEpGU,b5ac0264c0,JlWvB4Hkl,8a9c92c3c7,2020-10-03 18:08:00.000000000
JlWqWEpGU,b5ac0264c0,JlWvTktRa,ea11787277,2020-10-03 18:09:00.000000000
JlWqWEpGU,b5ac0264c0,JlWG0Fc7i,93de4eaa30,2020-10-03 18:12:00.000000000
