origin_id,origin_uid,id,uid,created_at
,3b1631da1b,Jm03h63bN,3b1631da1b,2020-10-03 17:31:00.000000000
,1e5b7b97cd,JlZOn6V14,1e5b7b97cd,2020-10-03 17:36:00.000000000
JlZOn6V14,1e5b7b97cd,Jm09erMrN,d915c680f0,2020-10-03 17:38:00.000000000
JlZOn6V14,1e5b7b97cd,Jm09AEHAE,dc2438627e,2020-10-03 17:40:00.000000000
,23938f38b8,Jm0949zSS,23938f38b8,2020-10-03 17:41:06.666666667
JlZOn6V14,1e5b7b97cd,Jm09IixNS,04b7d52784,2020-10-03 17:42:00.000000000
JlZOn6V14,1e5b7b97cd,Jm09IDrOR,1fade7b704,2020-10-03 17:44:00.000000000
JlZOn6V14,1e5b7b97cd,Jm09KnJsp,0f3d7a966e,2020-10-03 17:44:00.000000000
JlZOn6V14,1e5b7b97cd,Jm09LgXj0,386cde8805,2020-10-03 17:46:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0a1fs8m,543ea6b933,2020-10-03 17:47:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0a27C8i,e3d7297dd6,2020-10-03 17:48:00.000000000
Jm0949zSS,23938f38b8,Jm0a82fEW,1ba9db4338,2020-10-03 17:49:00.000000000
,e16cf86f85,JlZPOl7Hu,e16cf86f85,2020-10-03 17:49:26.666666667
JlZOn6V14,1e5b7b97cd,Jm0amd9G2,f3de8513e4,2020-10-03 17:56:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0astORM,0a6d5c5545,2020-10-03 17:56:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0afqp4V,7e34a74fe7,2020-10-03 17:56:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0aweQfJ,3d939e1cbf,2020-10-03 17:58:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0awh3aO,e030fbfd68,2020-10-03 17:58:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0aHsu4e,b5bd545ec0,2020-10-03 17:58:00.000000000
JlZOn6V14,1e5b7b97cd,Jm0aQoPL6,c28d2698ce,2020-10-03 17:58:00.000000000
,7f315b9797,Jm0aUuKs1,7f315b9797,2020-10-03 17:58:20.000000000
JlZOn6V14,1e5b7b97cd,Jm0b1y1RS,0a1676ee45,2020-10-03 17:59:00.000000000
