origin_id,origin_uid,id,uid,created_at
,57bbc7faa7,JuEMBeJpY,57bbc7faa7,2020-09-27 21:43:00.000000000
JuEMBeJpY,57bbc7faa7,JuEOOAAcC,b6fe1343c6,2020-10-03 15:29:00.000000000
JuEMBeJpY,57bbc7faa7,JuEP6h90B,bbc9e6354c,2020-10-03 15:34:00.000000000
JuEMBeJpY,57bbc7faa7,JuEPDq86V,41743f1172,2020-10-03 15:56:41.000000000
JuEMBeJpY,57bbc7faa7,JuEPHyhPT,4cddd39d5a,2020-10-03 17:14:00.000000000
JuEMBeJpY,57bbc7faa7,JuEQzmg2O,ae0274efa9,2020-10-03 17:30:00.000000000
JuEMBeJpY,57bbc7faa7,JuEQg6El6,d3dfe2244b,2020-10-03 17:31:00.000000000
JuEMBeJpY,57bbc7faa7,JuEQTbkVF,a457342ac9,2020-10-03 17:34:00.000000000
JuEMBeJpY,57bbc7faa7,JuER8a08r,853d05d5c2,2020-10-03 17:36:00.000000000
JuEMBeJpY,57bbc7faa7,JuES6wc7H,7d6dc1e1a4,2020-10-03 17:38:00.000000000
JuEMBeJpY,57bbc7faa7,JuET9aIsW,e61e201f6d,2020-10-03 17:40:00.000000000
JuEMBeJpY,57bbc7faa7,JuEZN6Lu9,94987e326d,2020-10-03 17:42:00.000000000
JuEMBeJpY,57bbc7faa7,JuEWcDy6r,c80f92d62c,2020-10-03 17:42:00.000000000
,c200b286b9,JuFo7h4xm,c200b286b9,2020-10-03 17:49:00.000000000
JuFo7h4xm,c200b286b9,JuFoqcUGp,a0a84426d9,2020-10-03 17:56:00.000000000
JuFo7h4xm,c200b286b9,JuFplfOuM,5882efb059,2020-10-03 17:56:00.000000000
JuFo7h4xm,c200b286b9,JuFp9rCDO,731824e9cb,2020-10-03 17:56:00.000000000
JuFo7h4xm,c200b286b9,JuFpldACJ,4ac59bc967,2020-10-03 17:58:00.000000000
JuFo7h4xm,c200b286b9,JuFpKEmnF,79a3b0ffc1,2020-10-03 17:58:00.000000000
JuFo7h4xm,c200b286b9,JuFpP3elE,a5083de0b2,2020-10-03 17:58:00.000000000
JuFo7h4xm,c200b286b9,JuFpMoERG,78d5cbd3f0,2020-10-03 17:58:00.000000000
JuFo7h4xm,c200b286b9,JuFq2CyIY,79ed39833e,2020-10-03 17:59:00.000000000
JuFo7h4xm,c200b286b9,JuFpH6IGT,12a723c5ed,2020-10-03 17:59:00.000000000
JuFo7h4xm,c200b286b9,JuFpV2h60,cc48dd9217,2020-10-03 17:59:00.000000000
JuFo7h4xm,c200b286b9,JuFqsmeaS,a44f125a78,2020-10-03 18:00:00.000000000
JuFo7h4xm,c200b286b9,JuFq2plqg,7297fe4053,2020-10-03 18:00:00.000000000
JuFo7h4xm,c200b286b9,JuFqrxo9F,a07ff33316,2020-10-03 18:01:00.000000000
,f651ce2089,JuFzZpHGS,f651ce2089,2020-10-03 18:01:46.666666667
JuFo7h4xm,c200b286b9,JuFqq0zsh,f203fbb17d,2020-10-03 18:04:00.000000000
JuFo7h4xm,c200b286b9,JuFr6AFD8,7deae9eb10,2020-10-03 18:04:00.000000000
JuFo7h4xm,c200b286b9,JuFrzfsJp,65ab70be8b,2020-10-03 18:04:00.000000000
JuFzZpHGS,f651ce2089,JuFBb0wY5,3f9a362cfc,2020-10-03 18:05:00.000000000
JuFzZpHGS,f651ce2089,JuFDb2vEo,2cb6272424,2020-10-03 18:10:00.000000000
JuFzZpHGS,f651ce2089,JuFD5qxRj,5584626158,2020-10-03 18:11:00.000000000
JuFzZpHGS,f651ce2089,JuFDfbKoY,aa79425b91,2020-10-03 18:12:00.000000000
JuFzZpHGS,f651ce2089,JuFDMhoj3,533337b89d,2020-10-03 18:16:00.000000000
JuFzZpHGS,f651ce2089,JuFExwSDf,318de3abdb,2020-10-03 18:18:00.000000000
JuFzZpHGS,f651ce2089,JuFEYaVcA,ba6702b2ce,2020-10-03 18:22:00.000000000
JuFzZpHGS,f651ce2089,JuFF5huYV,e402df1b94,2020-10-03 18:22:00.000000000
JuFzZpHGS,f651ce2089,JuFGE8qnH,912c3436d9,2020-10-03 18:30:00.000000000
JuFzZpHGS,f651ce2089,JuFGYhi4b,9920476ec8,2020-10-03 18:31:00.000000000
JuFzZpHGS,f651ce2089,JuFHI7DE8,e7849e5351,2020-10-03 18:34:00.000000000
JuFzZpHGS,f651ce2089,JuFHEwuXE,70279fa45b,2020-10-03 18:35:00.000000000
JuFzZpHGS,f651ce2089,JuFI10cdp,f916a2aa49,2020-10-03 18:35:00.000000000
JuFzZpHGS,f651ce2089,JuFI8CG3V,3695957034,2020-10-03 18:35:00.000000000
JuFzZpHGS,f651ce2089,JuFI85EKc,ec8bc15bed,2020-10-03 18:36:00.000000000
JuFzZpHGS,f651ce2089,JuFI7v8Ao,d9531d4ad4,2020-10-03 18:36:00.000000000
JuFzZpHGS,f651ce2089,JuFI1jXDJ,6098d0340b,2020-10-03 18:36:00.000000000
JuFzZpHGS,f651ce2089,JuFItCxTF,597f0c128d,2020-10-03 18:40:00.000000000
JuFzZpHGS,f651ce2089,JuFIhwOyS,677b3dfb9d,2020-10-03 18:40:00.000000000
