origin_id,origin_uid,id,uid,created_at
,,JuP2GtX1A,d116005b3c,2020-11-26 08:00:33.333333334
JuP2GtX1A,2694623111.0,JvJXToduP,d116005b3c,2020-11-26 23:05:00.000000000
JuP2GtX1A,2694623111.0,JvT01n2vC,d116005b3c,2020-11-27 22:05:00.000000000
JuP2GtX1A,2694623111.0,Jw28hqowj,d116005b3c,2020-11-28 21:20:00.000000000
JuP2GtX1A,2694623111.0,JwbyL8Npn,d116005b3c,2020-11-29 21:20:00.000000000
JuP2GtX1A,2694623111.0,JwjpQ2RAP,d116005b3c,2020-11-30 17:20:00.000000000
JuP2GtX1A,2694623111.0,JwkZge9E2,d116005b3c,2020-11-30 21:20:00.000000000
JuP2GtX1A,2694623111.0,JwupKbYsg,d116005b3c,2020-12-01 21:20:00.000000000
JuP2GtX1A,2694623111.0,JwAHqgwoH,d116005b3c,2020-12-02 13:20:00.000000000
JuP2GtX1A,2694623111.0,JwJ6Znu5F,d116005b3c,2020-12-03 10:45:00.000000000
JuP2GtX1A,2694623111.0,JwKGqs42t,d116005b3c,2020-12-03 14:45:00.000000000
JuP2GtX1A,2694623111.0,JwLkZpb80,d116005b3c,2020-12-03 16:25:00.000000000
JuP2GtX1A,2694623111.0,JwMfQhlqp,d116005b3c,2020-12-03 18:45:00.000000000
JuP2GtX1A,2694623111.0,JwMUpgFrl,d116005b3c,2020-12-03 20:25:00.000000000
JuP2GtX1A,2694623111.0,JwNPfxe8K,d116005b3c,2020-12-03 22:45:00.000000000
JuP2GtX1A,2694623111.0,JwUXGFodC,d116005b3c,2020-12-04 16:55:00.000000000
JuP2GtX1A,2694623111.0,JwVhYhj0n,d116005b3c,2020-12-04 17:45:00.000000000
JuP2GtX1A,2694623111.0,JwVKo0Oeu,d116005b3c,2020-12-04 18:55:00.000000000
JuP2GtX1A,2694623111.0,JwWx5ogfu,d116005b3c,2020-12-04 20:55:00.000000000
JuP2GtX1A,2694623111.0,JwXjOdgmq,d116005b3c,2020-12-04 22:55:00.000000000
JuP2GtX1A,2694623111.0,JwXE7Aj0H,d116005b3c,2020-12-04 23:45:00.000000000
JuP2GtX1A,2694623111.0,JwZtKC12E,d116005b3c,2020-12-05 04:25:00.000000000
JuP2GtX1A,2694623111.0,Jx13aty2m,d116005b3c,2020-12-05 08:25:00.000000000
JuP2GtX1A,2694623111.0,Jx2CBiGPQ,d116005b3c,2020-12-05 12:25:00.000000000
JuP2GtX1A,2694623111.0,Jx7kPjXqs,d116005b3c,2020-12-06 00:25:00.000000000
