origin_id,origin_uid,id,uid,created_at
,,JtBpez9yr,18ce676c0d,2020-11-12 21:36:46.666666667
JtBpez9yr,6400275162.0,JtBqirM7d,12f15e23e3,2020-11-12 21:39:00.000000000
JtBpez9yr,6400275162.0,JtBqFvLEt,9248b7f592,2020-11-12 21:40:00.000000000
JtBpez9yr,6400275162.0,JtBqUkwuz,0e2dcbe8e3,2020-11-12 21:41:00.000000000
JtBpez9yr,6400275162.0,JtBs45ADZ,771995f813,2020-11-12 21:44:00.000000000
JtBpez9yr,6400275162.0,JtBsVABdB,ad6d74ff8b,2020-11-12 21:46:00.000000000
JtBpez9yr,6400275162.0,JtBv9hAv0,4fbce7a8fa,2020-11-12 21:51:00.000000000
JtBpez9yr,6400275162.0,JtBwyckBt,9bce87d8e4,2020-11-12 21:55:00.000000000
JtBpez9yr,6400275162.0,JtBxrpsuV,daa88ba32a,2020-11-12 21:57:00.000000000
JtBpez9yr,6400275162.0,JtBxu2XK3,3595f0f411,2020-11-12 21:57:00.000000000
JtBpez9yr,6400275162.0,JtByn6aoC,6cdebe470b,2020-11-12 21:59:00.000000000
JtBpez9yr,6400275162.0,JtBypmk2I,65649f5c28,2020-11-12 21:59:00.000000000
JtBpez9yr,6400275162.0,JtByMrqQJ,d39b3f6087,2020-11-12 22:00:00.000000000
JtBpez9yr,6400275162.0,JtByyvSUF,5d7909cc72,2020-11-12 22:00:00.000000000
JtBpez9yr,6400275162.0,JtBzecZcs,46f02451f8,2020-11-12 22:01:00.000000000
JtBpez9yr,6400275162.0,JtBzv3F81,5cccf840de,2020-11-12 22:02:00.000000000
JtBpez9yr,6400275162.0,JtBzueNGx,34643c8dd1,2020-11-12 22:02:00.000000000
JtBpez9yr,6400275162.0,JtBzGDgd6,156f8db1a4,2020-11-12 22:02:00.000000000
JtBpez9yr,6400275162.0,JtBzlErM2,43e900bf36,2020-11-12 22:02:00.000000000
JtBpez9yr,6400275162.0,JtBzrd66s,ab7a4d63d7,2020-11-12 22:02:00.000000000
JtBpez9yr,6400275162.0,JtBzzvBQU,7a68bb79d6,2020-11-12 22:02:00.000000000
JtBpez9yr,6400275162.0,JtBzS7DYV,eb41d564d4,2020-11-12 22:03:00.000000000
JtBpez9yr,6400275162.0,JtBAqFIfA,cd602bdde5,2020-11-12 22:04:00.000000000
JtBpez9yr,6400275162.0,JtBAwyavh,f57e9edd72,2020-11-12 22:04:00.000000000
JtBpez9yr,6400275162.0,JtBAZfbSL,63227fd88e,2020-11-12 22:06:00.000000000
JtBpez9yr,6400275162.0,JtBBrikI7,db8e1bcac1,2020-11-12 22:07:00.000000000
JtBpez9yr,6400275162.0,JtBBqsos3,f4a67b56bd,2020-11-12 22:07:00.000000000
JtBpez9yr,6400275162.0,JtBBR4esV,4bfb1251c5,2020-11-12 22:08:00.000000000
JtBpez9yr,6400275162.0,JtBD5xJIQ,f2ff6e8d30,2020-11-12 22:11:00.000000000
JtBpez9yr,6400275162.0,JtBE23jcZ,0b2b35125a,2020-11-12 22:13:00.000000000
JtBpez9yr,6400275162.0,JtBExqVbC,bdf53b3556,2020-11-12 22:14:00.000000000
JtBpez9yr,6400275162.0,JtBEh9GEV,d8b68922fa,2020-11-12 22:14:00.000000000
JtBpez9yr,6400275162.0,JtBH65D6L,ca6e58611e,2020-11-12 22:21:00.000000000
JtBpez9yr,6400275162.0,JtBH4ywRC,7c19a9ee77,2020-11-12 22:21:00.000000000
JtBpez9yr,6400275162.0,JtBHMBiAh,0e06554cbf,2020-11-12 22:22:00.000000000
JtBpez9yr,6400275162.0,JtBJD2cLx,aa076b9b4f,2020-11-12 22:27:00.000000000
JtBpez9yr,6400275162.0,JtBJxqh3Q,8ff97fcefb,2020-11-12 22:27:00.000000000
JtBpez9yr,6400275162.0,JtBL4z7ik,d8fe8df03c,2020-11-12 22:30:00.000000000
JtBpez9yr,6400275162.0,JtBL1xqQr,d8fe8df03c,2020-11-12 22:30:00.000000000
JtBpez9yr,6400275162.0,JtBN8a0Un,3793aecbca,2020-11-12 22:35:00.000000000
JtBpez9yr,6400275162.0,JtBQMxYxm,4dfa475b22,2020-11-12 22:44:00.000000000
JtBpez9yr,6400275162.0,JtBSfwu5A,9f0172e944,2020-11-12 22:48:00.000000000
JtBpez9yr,6400275162.0,JtBSnwiB7,1bd0c8bfd9,2020-11-12 22:48:00.000000000
JtBpez9yr,6400275162.0,JtBSBmmg5,caf07ba574,2020-11-12 22:49:00.000000000
JtBpez9yr,6400275162.0,JtBYaulf4,c0dca42cd6,2020-11-12 23:03:00.000000000
JtBpez9yr,6400275162.0,JtC0gAQn0,98dd794b89,2020-11-12 23:08:00.000000000
JtBpez9yr,6400275162.0,JtC1krfI0,da433394af,2020-11-12 23:10:00.000000000
JtBpez9yr,6400275162.0,JtC2bm0P9,f4f357c80d,2020-11-12 23:13:00.000000000
JtBpez9yr,6400275162.0,JtC3R7oSd,e2161bb49e,2020-11-12 23:17:00.000000000
JtBpez9yr,6400275162.0,JtC5cFhdE,72b941adaa,2020-11-12 23:20:00.000000000
JtBpez9yr,6400275162.0,JtC7gFtbJ,094f90f106,2020-11-12 23:25:00.000000000
JtBpez9yr,6400275162.0,JtC9j5ylZ,43a5f93b45,2020-11-12 23:30:00.000000000
JtBpez9yr,6400275162.0,JtCasyLQn,9404fcdb11,2020-11-12 23:33:00.000000000
JtBpez9yr,6400275162.0,JtCcpuBkG,4f7c891a51,2020-11-12 23:38:00.000000000
JtBpez9yr,6400275162.0,JtCdJ0QMx,67c5fed8ab,2020-11-12 23:41:00.000000000
JtBpez9yr,6400275162.0,JtChbwgoM,b093075d9d,2020-11-12 23:50:00.000000000
