origin_id,origin_uid,id,uid,created_at
,,JncD2xpTP,8989dd5a09,2020-10-01 21:10:13.333333334
JncD2xpTP,7264603747.0,JnegKmCWJ,8eb0634726,2020-10-01 23:41:00.000000000
JncD2xpTP,7264603747.0,JneltqYHi,6dfa1069c1,2020-10-01 23:52:00.000000000
JncD2xpTP,7264603747.0,Jnjo0Dcvs,3b9ce9f52b,2020-10-02 12:42:00.000000000
JncD2xpTP,7264603747.0,JnjoRvHUv,045d237987,2020-10-02 12:44:00.000000000
JncD2xpTP,7264603747.0,JnjtppJlh,aa3010632d,2020-10-02 12:56:00.000000000
JncD2xpTP,7264603747.0,Jnkaxj96I,891886a5f7,2020-10-02 14:42:00.000000000
JncD2xpTP,7264603747.0,JnkBnd1DF,d326afaa97,2020-10-02 15:48:00.000000000
JncD2xpTP,7264603747.0,JnkDykRJy,9dcc242631,2020-10-02 15:53:00.000000000
JncD2xpTP,7264603747.0,JnliSwmXz,21f41f4e03,2020-10-02 17:35:00.000000000
JncD2xpTP,7264603747.0,Jnn8wtAU8,1eb506c208,2020-10-02 22:15:00.000000000
JncD2xpTP,7264603747.0,Jnn9xq0gl,e929e65083,2020-10-02 22:18:00.000000000
JncD2xpTP,7264603747.0,JnnaccL6X,0591edd485,2020-10-02 22:19:00.000000000
JncD2xpTP,7264603747.0,Jnnci0wbw,e9a6ee80a7,2020-10-02 22:24:00.000000000
JncD2xpTP,7264603747.0,JnneK7Sll,d469480423,2020-10-02 22:30:00.000000000
JncD2xpTP,7264603747.0,JnnKv31WP,de6a247fdb,2020-10-02 23:49:00.000000000
JncD2xpTP,7264603747.0,JnrzeoTXl,d34a50529f,2020-10-03 09:32:00.000000000
JncD2xpTP,7264603747.0,JnvH5iUtC,1fa4d16890,2020-10-03 20:02:00.000000000
JncD2xpTP,7264603747.0,JnvI0ivNH,034275459c,2020-10-03 20:05:00.000000000
JncD2xpTP,7264603747.0,JnwDJ20u7,0b35225ca7,2020-10-03 22:27:00.000000000
JncD2xpTP,7264603747.0,JnwE6E3Ox,d469480423,2020-10-03 22:28:00.000000000
JncD2xpTP,7264603747.0,JnwEUBuR0,e9a6ee80a7,2020-10-03 22:30:00.000000000
JncD2xpTP,7264603747.0,JnwFmFMsW,0591edd485,2020-10-03 22:31:00.000000000
JncD2xpTP,7264603747.0,JnwFPCaHQ,e929e65083,2020-10-03 22:32:00.000000000
JncD2xpTP,7264603747.0,JnwGk2plj,1eb506c208,2020-10-03 22:33:00.000000000
JncD2xpTP,7264603747.0,JnwGPFlOO,41fe4e51cf,2020-10-03 22:34:00.000000000
JncD2xpTP,7264603747.0,Jnx8lxVUJ,528b61ce07,2020-10-03 23:42:00.000000000
JncD2xpTP,7264603747.0,JnAIZuQlA,8bd00640eb,2020-10-04 08:51:00.000000000
JncD2xpTP,7264603747.0,JnCg1epbr,aed9e99b2c,2020-10-04 12:45:00.000000000
JncD2xpTP,7264603747.0,JnCgb54q8,9910e2fd0e,2020-10-04 12:45:00.000000000
JncD2xpTP,7264603747.0,JnCrB50I1,ccf39e7ddb,2020-10-04 13:13:00.000000000
JncD2xpTP,7264603747.0,JnDjRfxZp,9dcc242631,2020-10-04 15:27:00.000000000
JncD2xpTP,7264603747.0,JnEGnpkAt,0b35225ca7,2020-10-04 18:55:00.000000000
JncD2xpTP,7264603747.0,JnFZLgWGg,1eb506c208,2020-10-04 22:16:00.000000000
JncD2xpTP,7264603747.0,JnG5a5Gzw,e9a6ee80a7,2020-10-04 22:29:00.000000000
JncD2xpTP,7264603747.0,JnG6apkmq,0591edd485,2020-10-04 22:32:00.000000000
JncD2xpTP,7264603747.0,JnG6OznUr,e929e65083,2020-10-04 22:33:00.000000000
JncD2xpTP,7264603747.0,JnGe0vuKv,a09789538f,2020-10-04 22:51:00.000000000
JncD2xpTP,7264603747.0,JnGpRr1L4,c250cab74a,2020-10-04 23:20:00.000000000
JncD2xpTP,7264603747.0,JnGsAnVhE,652fdeb63b,2020-10-04 23:27:00.000000000
JncD2xpTP,7264603747.0,JnGt9ksUg,9cdbd9d90c,2020-10-04 23:28:00.000000000
JncD2xpTP,7264603747.0,JnGvPmcKA,1fa4d16890,2020-10-04 23:35:00.000000000
JncD2xpTP,7264603747.0,JnKnAlpDz,e70b7f11f0,2020-10-05 09:25:00.000000000
JncD2xpTP,7264603747.0,JnMP1zLLX,15f0e921df,2020-10-05 15:39:00.000000000
JncD2xpTP,7264603747.0,JnOs68c3A,935784f12c,2020-10-05 19:48:00.000000000
JncD2xpTP,7264603747.0,JnP1bfa40,bd43304b9b,2020-10-05 21:14:00.000000000
JncD2xpTP,7264603747.0,JnP97fVie,d0a215cdb3,2020-10-05 21:34:00.000000000
JncD2xpTP,7264603747.0,JnPb25v0h,41fe4e51cf,2020-10-05 21:38:00.000000000
JncD2xpTP,7264603747.0,JnPcbcHts,1eb506c208,2020-10-05 21:41:00.000000000
JncD2xpTP,7264603747.0,JnPetEm3W,9cdbd9d90c,2020-10-05 21:47:00.000000000
JncD2xpTP,7264603747.0,JnPgxBgDM,e929e65083,2020-10-05 21:52:00.000000000
JncD2xpTP,7264603747.0,JnPjB29gU,0591edd485,2020-10-05 21:59:00.000000000
JncD2xpTP,7264603747.0,JnPko5cRG,be233b5862,2020-10-05 22:01:00.000000000
JncD2xpTP,7264603747.0,JnPlUBltz,8cd7e935cc,2020-10-05 22:05:00.000000000
JncD2xpTP,7264603747.0,JnPmzpcC5,1fa4d16890,2020-10-05 22:07:00.000000000
JncD2xpTP,7264603747.0,JnPt75N1b,59cc7403c4,2020-10-05 22:23:00.000000000
JncD2xpTP,7264603747.0,JnPGoF16n,e9a6ee80a7,2020-10-05 22:56:00.000000000
JncD2xpTP,7264603747.0,JnPMAtv0R,d469480423,2020-10-05 23:11:00.000000000
JncD2xpTP,7264603747.0,JnPN7Cv7q,528b61ce07,2020-10-05 23:12:00.000000000
JncD2xpTP,7264603747.0,JnPP8zRjO,0b35225ca7,2020-10-05 23:17:00.000000000
JncD2xpTP,7264603747.0,JnUAiqoGn,a98e2e3305,2020-10-06 11:24:00.000000000
JncD2xpTP,7264603747.0,JnY2OeBbP,bda0df4ba3,2020-10-06 20:13:00.000000000
JncD2xpTP,7264603747.0,JnYbcCktp,0b35225ca7,2020-10-06 20:33:00.000000000
JncD2xpTP,7264603747.0,JnYcCn0v2,41fe4e51cf,2020-10-06 20:37:00.000000000
JncD2xpTP,7264603747.0,JnYdG0eQU,1eb506c208,2020-10-06 20:39:00.000000000
JncD2xpTP,7264603747.0,JnYeru65p,e929e65083,2020-10-06 20:41:00.000000000
JncD2xpTP,7264603747.0,JnYjaDSJ2,0591edd485,2020-10-06 20:53:00.000000000
