origin_id,origin_uid,id,uid,created_at
,,Jo2iIdK7D,488fcd2cf0,2020-10-07 07:03:53.333333334
Jo2iIdK7D,3774265241.0,Jo2jidqBH,e6ba8a9541,2020-10-07 07:04:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jmDaIN,8acd9adac8,2020-10-07 07:04:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jkhv0x,1a127f1e47,2020-10-07 07:04:00.000000000
Jo2iIdK7D,3774265241.0,Jo2ji1kPb,cfad0f1941,2020-10-07 07:04:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jf1O3T,88cb0fcf47,2020-10-07 07:04:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jAg1CU,b023008c5a,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jAidtq,c666168673,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jFz15R,6163a019ce,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jIAIxg,35ea59cdb1,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jz45EP,be616730a2,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jC4HqT,2f0dac5945,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jquPWh,725cbd018d,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jwcfZZ,4c91aba67d,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jyvJZL,ac9756b63d,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jz6h2A,62922d4989,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jz7nr8,8e2cadd5ac,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2jqekNc,0628b215dd,2020-10-07 07:05:00.000000000
Jo2iIdK7D,3774265241.0,Jo2k9rXzc,0b5922abfb,2020-10-07 07:06:00.000000000
