origin_id,origin_uid,id,uid,created_at
,,Jy5qO39eS,9b21427b63,2020-12-12 16:56:46.666666667
Jy5qO39eS,2723838314.0,Jy8CMqiFy,b30f0381e9,2020-12-12 17:32:00.000000000
Jy5qO39eS,2723838314.0,Jy8Emh3Kp,7c16113363,2020-12-12 17:36:00.000000000
Jy5qO39eS,2723838314.0,JyaHHfyXo,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHspGUz,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHv9QAQ,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHqFoyV,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHkuis6,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHyE9XA,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHDDlc8,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHCaVkI,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHAsMGT,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHojLRI,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHFudWG,9a4b87d38b,2020-12-12 22:49:00.000000000
Jy5qO39eS,2723838314.0,JyaHPgvgx,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHWlYaV,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHKf4Q7,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHLpX2n,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHO09gM,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHRjuiK,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaI5vtNb,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHV7NAw,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHYq2Hi,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaI0aija,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaI1zrSj,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaI6Fejz,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaHT5WdT,9a4b87d38b,2020-12-12 22:50:00.000000000
Jy5qO39eS,2723838314.0,JyaIczSc5,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIenqG3,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIpgbVl,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIwoUu5,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIuAhAd,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaItqupM,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIj683D,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaI92f4O,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIr5X0a,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIaedhQ,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIhBejC,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIm4xbd,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaInwXop,9a4b87d38b,2020-12-12 22:51:00.000000000
Jy5qO39eS,2723838314.0,JyaIUzkex,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaICisiw,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaILs1f9,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaIAep90,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaIR0Eq2,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaITadEB,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaIxuj2Z,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaIMAFxU,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaIEkk2y,9a4b87d38b,2020-12-12 22:52:00.000000000
Jy5qO39eS,2723838314.0,JyaOytlb9,493d77378a,2020-12-12 23:06:00.000000000
Jy5qO39eS,2723838314.0,JyeL0xbp0,6b4048ed21,2020-12-13 09:09:00.000000000
Jy5qO39eS,2723838314.0,JyjaF799W,0ad8452db4,2020-12-13 20:23:00.000000000
Jy5qO39eS,2723838314.0,JyjaEcNix,0ad8452db4,2020-12-13 20:23:00.000000000
Jy5qO39eS,2723838314.0,JypFDwt9O,c1c0ba3d0b,2020-12-14 12:56:00.000000000
Jy5qO39eS,2723838314.0,JyszFdfkI,fadf67bdc6,2020-12-14 20:19:00.000000000
Jy5qO39eS,2723838314.0,JyCSenlN7,d65595cd3e,2020-12-15 22:32:00.000000000
