origin_id,origin_uid,id,uid,created_at
,,JnBoaxVrl,93c0c49228,2020-10-04 14:36:48.666666667
JnBoaxVrl,1802073813.0,JnDm2u2dJ,3cda944d11,2020-10-04 15:32:00.000000000
JnBoaxVrl,1802073813.0,JnE1i2Alx,47468bb133,2020-10-04 17:14:00.000000000
JnBoaxVrl,1802073813.0,JnGzScsdZ,746aaccbd9,2020-10-04 23:45:13.000000000
JnBoaxVrl,1802073813.0,JnGzXh9Ps,bc6d3b12cc,2020-10-04 23:45:25.000000000
JnBoaxVrl,1802073813.0,JnGAxhUrb,ee65fc81a9,2020-10-04 23:46:51.000000000
JnBoaxVrl,1802073813.0,JnGAyuX54,ee65fc81a9,2020-10-04 23:46:54.000000000
JnBoaxVrl,1802073813.0,JnGAB9yC6,ee65fc81a9,2020-10-04 23:46:59.000000000
JnBoaxVrl,1802073813.0,JnGABq57L,ee65fc81a9,2020-10-04 23:47:01.000000000
JnBoaxVrl,1802073813.0,JnGACjiJU,ee65fc81a9,2020-10-04 23:47:03.000000000
JnBoaxVrl,1802073813.0,JnGBaAUsL,cd334d50f2,2020-10-04 23:48:24.000000000
JnBoaxVrl,1802073813.0,JnGBieIro,99888e6833,2020-10-04 23:48:42.000000000
JnBoaxVrl,1802073813.0,JnGBy01DY,cd334d50f2,2020-10-04 23:49:19.000000000
JnBoaxVrl,1802073813.0,JnGBIzPEr,da1281d249,2020-10-04 23:49:46.000000000
JnBoaxVrl,1802073813.0,JnGBN0TGE,02d306ec8a,2020-10-04 23:49:55.000000000
JnBoaxVrl,1802073813.0,JnGBV2W0M,02d306ec8a,2020-10-04 23:50:15.000000000
JnBoaxVrl,1802073813.0,JnGBWdKub,02d306ec8a,2020-10-04 23:50:18.000000000
JnBoaxVrl,1802073813.0,JnGBX4O7u,02d306ec8a,2020-10-04 23:50:20.000000000
JnBoaxVrl,1802073813.0,JnGBYgK9c,02d306ec8a,2020-10-04 23:50:23.000000000
