origin_id,origin_uid,id,uid,created_at
,,Jy9Cq7TUR,1bddec2ef9,2020-12-12 21:17:46.666666667
Jy9Cq7TUR,1775052081.0,Jya7EaAGb,66f3473f10,2020-12-12 21:21:00.000000000
Jy9Cq7TUR,1775052081.0,Jyaa0DOfJ,a21105766c,2020-12-12 21:26:00.000000000
Jy9Cq7TUR,1775052081.0,JyacelW4V,fc4d4b02e6,2020-12-12 21:32:00.000000000
Jy9Cq7TUR,1775052081.0,Jyacw96Fn,b0f3f947d5,2020-12-12 21:33:00.000000000
Jy9Cq7TUR,1775052081.0,JyaehbeNF,855b59bfa2,2020-12-12 21:37:00.000000000
Jy9Cq7TUR,1775052081.0,JyaeT1NP3,a21105766c,2020-12-12 21:38:00.000000000
Jy9Cq7TUR,1775052081.0,JyagPiGPJ,8c6b039f19,2020-12-12 21:43:00.000000000
Jy9Cq7TUR,1775052081.0,Jyahldw9P,33b72bc666,2020-12-12 21:44:00.000000000
Jy9Cq7TUR,1775052081.0,JyahU3tSm,4a01e73d3c,2020-12-12 21:46:00.000000000
Jy9Cq7TUR,1775052081.0,JyaiJr8m9,226e50cd1d,2020-12-12 21:48:00.000000000
Jy9Cq7TUR,1775052081.0,JyajD0tLr,ff24db0ede,2020-12-12 21:50:00.000000000
Jy9Cq7TUR,1775052081.0,JyajyiVRf,ff24db0ede,2020-12-12 21:50:00.000000000
Jy9Cq7TUR,1775052081.0,JyajRcwRM,3210810c5a,2020-12-12 21:51:00.000000000
Jy9Cq7TUR,1775052081.0,JyakrvYJv,3081d415d1,2020-12-12 21:52:00.000000000
Jy9Cq7TUR,1775052081.0,JyakS8Xu4,afb5fa99a1,2020-12-12 21:53:00.000000000
Jy9Cq7TUR,1775052081.0,Jyal3ji4U,93ef5f1004,2020-12-12 21:54:00.000000000
Jy9Cq7TUR,1775052081.0,JyaldqrS9,2acf4e6fe9,2020-12-12 21:54:00.000000000
Jy9Cq7TUR,1775052081.0,JyalRxczH,55d94776e3,2020-12-12 21:56:00.000000000
Jy9Cq7TUR,1775052081.0,JyalT7wMz,da15c41a4d,2020-12-12 21:56:00.000000000
Jy9Cq7TUR,1775052081.0,JyamFbWpA,c83818e2a3,2020-12-12 21:58:00.000000000
Jy9Cq7TUR,1775052081.0,JyanfibY0,93522f39af,2020-12-12 21:59:00.000000000
Jy9Cq7TUR,1775052081.0,Jyanlunr2,93522f39af,2020-12-12 21:59:00.000000000
