origin_id,origin_uid,id,uid,created_at
,,Jl1a1ErZx,faf4ea985c,2020-09-17 13:54:20.333333334
Jl1a1ErZx,5467852665.0,Jl2vCy9tr,5a732e9a01,2020-09-17 14:04:16.000000000
Jl1a1ErZx,5467852665.0,Jl2zQoL2q,d640875421,2020-09-17 14:14:39.000000000
Jl1a1ErZx,5467852665.0,Jl2Akdlo9,f9335957a6,2020-09-17 14:15:51.000000000
Jl1a1ErZx,5467852665.0,Jl2FzlhDx,b9860975d2,2020-09-17 14:28:45.000000000
Jl1a1ErZx,5467852665.0,Jl2H7DRDJ,b9860975d2,2020-09-17 14:32:36.000000000
Jl1a1ErZx,5467852665.0,Jl2O0kj7x,04ba27bd8a,2020-09-17 14:49:32.000000000
Jl1a1ErZx,5467852665.0,Jl2TbyqgG,2238c1ce1a,2020-09-17 15:02:19.000000000
Jl1a1ErZx,5467852665.0,Jl2UOwoAb,f03a6dc4fa,2020-09-17 15:06:19.000000000
Jl1a1ErZx,5467852665.0,Jl32kAhua,f11ba9cfad,2020-09-17 15:24:51.000000000
Jl1a1ErZx,5467852665.0,Jl33eEq93,f8eecf0eba,2020-09-17 15:27:05.000000000
Jl1a1ErZx,5467852665.0,Jl35TAP1C,b0343e45e4,2020-09-17 15:33:37.000000000
Jl1a1ErZx,5467852665.0,Jl3cT5aAS,ccb4b3b154,2020-09-17 15:50:51.000000000
Jl1a1ErZx,5467852665.0,Jl3dSyV0R,2bc9258655,2020-09-17 15:53:18.000000000
Jl1a1ErZx,5467852665.0,Jl3hpcGTf,bfbd6a87f6,2020-09-17 16:01:58.000000000
Jl1a1ErZx,5467852665.0,Jl3jLeoau,b8d45a1c75,2020-09-17 16:07:46.000000000
Jl1a1ErZx,5467852665.0,Jl3oz4IiZ,a8f7d3637a,2020-09-17 16:19:37.000000000
Jl1a1ErZx,5467852665.0,Jl3B3bzSN,c5ea9fc1c7,2020-09-17 16:50:22.000000000
Jl1a1ErZx,5467852665.0,Jl3Hc9nU4,8765108805,2020-09-17 17:05:31.000000000
Jl1a1ErZx,5467852665.0,Jl3LYtJ5e,0b27872d90,2020-09-17 17:17:18.000000000
Jl1a1ErZx,5467852665.0,Jl3MQ05XK,bfae831530,2020-09-17 17:19:24.000000000
Jl1a1ErZx,5467852665.0,Jl3NKrkS0,19a17a2d8e,2020-09-17 17:21:39.000000000
Jl1a1ErZx,5467852665.0,Jl40qozKd,2efbbc7a62,2020-09-17 17:52:53.000000000
Jl1a1ErZx,5467852665.0,Jl41mDpsQ,a06184d49c,2020-09-17 17:55:13.000000000
Jl1a1ErZx,5467852665.0,Jl43P4L04,66fc55a1ab,2020-09-17 18:01:15.000000000
Jl1a1ErZx,5467852665.0,Jl4e1anj9,a1dfd014b3,2020-09-17 18:26:22.000000000
Jl1a1ErZx,5467852665.0,Jl4fktbqx,8903356511,2020-09-17 18:29:36.000000000
Jl1a1ErZx,5467852665.0,Jl4jCmtKE,df82b27ee0,2020-09-17 18:40:10.000000000
Jl1a1ErZx,5467852665.0,Jl4k2EgYl,0b9fac7210,2020-09-17 18:41:13.000000000
Jl1a1ErZx,5467852665.0,Jl4vyimb0,bd0576ebbc,2020-09-17 19:09:35.000000000
Jl1a1ErZx,5467852665.0,Jl4vQ05Hq,aaa338f50c,2020-09-17 19:10:17.000000000
Jl1a1ErZx,5467852665.0,Jl4yfyhwH,786eb5a63d,2020-09-17 19:16:14.000000000
Jl1a1ErZx,5467852665.0,Jl4DwAnRm,6d1aafa034,2020-09-17 19:29:14.000000000
Jl1a1ErZx,5467852665.0,Jl4EmAMCx,b7df47b690,2020-09-17 19:31:17.000000000
Jl1a1ErZx,5467852665.0,Jl55QaZFf,1a5161b2e5,2020-09-17 20:38:58.000000000
Jl1a1ErZx,5467852665.0,Jl5rmjIW4,a4090fb64a,2020-09-17 21:31:59.000000000
Jl1a1ErZx,5467852665.0,Jl5vK7GOH,d91be3f25f,2020-09-17 21:42:48.000000000
Jl1a1ErZx,5467852665.0,Jl5Xsaq8V,c335d62433,2020-09-17 22:51:04.000000000
Jl1a1ErZx,5467852665.0,Jl6m6o3Sm,a9af5f5df5,2020-09-17 23:51:47.000000000
Jl1a1ErZx,5467852665.0,Jl8LAf6xe,951759494b,2020-09-18 06:00:04.000000000
Jl1a1ErZx,5467852665.0,JlbBg3e1D,1cb24ff124,2020-09-18 13:12:52.000000000
Jl1a1ErZx,5467852665.0,JlbBisc1n,1cb24ff124,2020-09-18 13:12:58.000000000
Jl1a1ErZx,5467852665.0,JlbBlqBsC,1cb24ff124,2020-09-18 13:13:05.000000000
Jl1a1ErZx,5467852665.0,JlbBph97Y,1cb24ff124,2020-09-18 13:13:13.000000000
Jl1a1ErZx,5467852665.0,JlbBrADtN,1cb24ff124,2020-09-18 13:13:20.000000000
Jl1a1ErZx,5467852665.0,JlbCc2DrO,1cb24ff124,2020-09-18 13:15:10.000000000
Jl1a1ErZx,5467852665.0,JlbCem7BB,1cb24ff124,2020-09-18 13:15:16.000000000
Jl1a1ErZx,5467852665.0,JlbChin19,1cb24ff124,2020-09-18 13:15:23.000000000
Jl1a1ErZx,5467852665.0,JlbCkBD7U,1cb24ff124,2020-09-18 13:15:31.000000000
Jl1a1ErZx,5467852665.0,JlequsPcq,8833a7e484,2020-09-18 20:24:34.000000000
Jl1a1ErZx,5467852665.0,JlnYJs5Ew,200d26a393,2020-09-19 20:43:40.000000000
Jl1a1ErZx,5467852665.0,JloMosCqE,60fcd1c1cf,2020-09-19 22:46:01.000000000
Jl1a1ErZx,5467852665.0,JlwfToHzm,3d38d7dba0,2020-09-20 17:47:55.000000000
