origin_id,origin_uid,id,uid,created_at
,,JkSF4luFG,cac924c18a,2020-09-16 11:59:58.333333334
JkSF4luFG,2030112487.0,JkSHakgLu,c6b86a00ee,2020-09-16 13:05:00.000000000
JkSF4luFG,2030112487.0,JkSJv7OOr,f56ed07749,2020-09-16 13:10:58.000000000
JkSF4luFG,2030112487.0,JkSJN9jby,70d0462c2a,2020-09-16 13:11:41.000000000
JkSF4luFG,2030112487.0,JkSXbudzw,e89e68ab2b,2020-09-16 13:44:41.000000000
JkSF4luFG,2030112487.0,JkSYDfFuQ,ee5787f012,2020-09-16 13:48:00.000000000
JkSF4luFG,2030112487.0,JkTbN99Nc,f4df86038f,2020-09-16 14:20:00.000000000
JkSF4luFG,2030112487.0,JkTd3qhxS,e8bc5ebb4a,2020-09-16 14:23:00.000000000
JkSF4luFG,2030112487.0,JkU9GAYk1,6cba418df2,2020-09-16 16:48:15.000000000
JkSF4luFG,2030112487.0,JkWsFlH4v,d2a51d7fa7,2020-09-16 22:40:30.000000000
JkSF4luFG,2030112487.0,JkWvokM5O,494233dc66,2020-09-16 22:47:13.000000000
JkSF4luFG,2030112487.0,JkWwCB4sm,37cbe63c5a,2020-09-16 22:50:15.000000000
JkSF4luFG,2030112487.0,JkWxpnEmb,adbe6ef2d8,2020-09-16 22:52:11.000000000
JkSF4luFG,2030112487.0,JkWzw1lOc,514c3ca173,2020-09-16 22:57:21.000000000
JkSF4luFG,2030112487.0,JkWCn2rbb,c554aa7884,2020-09-16 23:04:23.000000000
JkSF4luFG,2030112487.0,JkWICozN7,e601be62e2,2020-09-16 23:19:47.000000000
JkSF4luFG,2030112487.0,JkWLSse7O,7b13a21c23,2020-09-16 23:27:49.000000000
JkSF4luFG,2030112487.0,JkWUDkK3i,c09d70e0e1,2020-09-16 23:49:24.000000000
JkSF4luFG,2030112487.0,JkWXIrgn3,3519495e08,2020-09-16 23:57:00.000000000
JkSF4luFG,2030112487.0,JkWXNuQiJ,2a10d7ffb8,2020-09-16 23:57:12.000000000
JkSF4luFG,2030112487.0,JkWXW8uO9,ccbf9482e5,2020-09-16 23:57:32.000000000
JkSF4luFG,2030112487.0,JkWY2BcM7,60015fe899,2020-09-16 23:57:47.000000000
JkSF4luFG,2030112487.0,JkWY2A8hc,82124043f3,2020-09-16 23:57:48.000000000
JkSF4luFG,2030112487.0,JkWY8fkZC,60015fe899,2020-09-16 23:58:00.000000000
JkSF4luFG,2030112487.0,JkWYcBNv4,7b1a8ba1f1,2020-09-16 23:58:12.000000000
JkSF4luFG,2030112487.0,JkWYfBk06,182749bc22,2020-09-16 23:58:19.000000000
JkSF4luFG,2030112487.0,JkWYjpFty,527a5fdfc9,2020-09-16 23:58:28.000000000
JkSF4luFG,2030112487.0,JkWYo7ipW,527a5fdfc9,2020-09-16 23:58:39.000000000
JkSF4luFG,2030112487.0,JkWYujvX2,2c092a825c,2020-09-16 23:58:54.000000000
JkSF4luFG,2030112487.0,JkWYJpTpo,ca7a8d01c9,2020-09-16 23:59:30.000000000
