origin_id,origin_uid,id,uid,created_at
,,JmTaSwe2n,1dab5f60d2,2020-09-29 20:23:26.666666667
JmTaSwe2n,6508016609.0,JmU8GnrH5,e66b74cdde,2020-09-29 20:26:00.000000000
JmTaSwe2n,6508016609.0,JmUdjERYA,0b1ba77fc2,2020-09-29 20:37:00.000000000
JmTaSwe2n,6508016609.0,JmUdpynye,f4b4832d55,2020-09-29 20:38:00.000000000
JmTaSwe2n,6508016609.0,JmUf19rmw,a6cff86a96,2020-09-29 20:41:00.000000000
JmTaSwe2n,6508016609.0,JmUfCDJGD,9d87d9f58e,2020-09-29 20:43:00.000000000
JmTaSwe2n,6508016609.0,JmUg69CdD,b6d55a0d4a,2020-09-29 20:44:00.000000000
JmTaSwe2n,6508016609.0,JmUgk8pV3,a5596c8b32,2020-09-29 20:45:00.000000000
JmTaSwe2n,6508016609.0,JmUgMcI35,90c4440aa1,2020-09-29 20:46:00.000000000
JmTaSwe2n,6508016609.0,JmUhk7bWE,935daa7d0a,2020-09-29 20:47:00.000000000
JmTaSwe2n,6508016609.0,JmUigkV7N,4892ea6c2b,2020-09-29 20:49:00.000000000
JmTaSwe2n,6508016609.0,JmUhUqHnP,085d4f113c,2020-09-29 20:49:00.000000000
JmTaSwe2n,6508016609.0,JmUjV8Hi9,4de8e5ad4f,2020-09-29 20:54:00.000000000
JmTaSwe2n,6508016609.0,JmUl5wfPR,b220984215,2020-09-29 20:56:00.000000000
JmTaSwe2n,6508016609.0,JmUlS3pVt,38ac44084d,2020-09-29 20:58:00.000000000
JmTaSwe2n,6508016609.0,JmUp71HIB,0df1538ab8,2020-09-29 21:06:00.000000000
JmTaSwe2n,6508016609.0,JmUvqdipq,770bb1edfa,2020-09-29 21:22:00.000000000
JmTaSwe2n,6508016609.0,JmUA1Awki,e6c25c0f3e,2020-09-29 21:33:00.000000000
JmTaSwe2n,6508016609.0,JmUA2tLNE,737ac418f6,2020-09-29 21:33:00.000000000
JmTaSwe2n,6508016609.0,JmUBQunTQ,9eb8f5e093,2020-09-29 21:38:00.000000000
JmTaSwe2n,6508016609.0,JmUEPvfuN,09932324b3,2020-09-29 21:45:00.000000000
JmTaSwe2n,6508016609.0,JmUF7wKg3,b06970fa2f,2020-09-29 21:46:00.000000000
JmTaSwe2n,6508016609.0,JmUFhxk57,33377adb25,2020-09-29 21:46:00.000000000
JmTaSwe2n,6508016609.0,JmUG3943e,5548fa7903,2020-09-29 21:48:00.000000000
JmTaSwe2n,6508016609.0,JmUGfzJhp,ffa6b9f9d0,2020-09-29 21:49:00.000000000
JmTaSwe2n,6508016609.0,JmUHR9Em2,e6cb7910ac,2020-09-29 21:53:00.000000000
JmTaSwe2n,6508016609.0,JmUI3uOyX,e1f9621e99,2020-09-29 21:53:00.000000000
JmTaSwe2n,6508016609.0,JmUKptcdt,728435c601,2020-09-29 21:59:00.000000000
JmTaSwe2n,6508016609.0,JmUKFex0j,96e2c4c9f0,2020-09-29 21:59:00.000000000
JmTaSwe2n,6508016609.0,JmULnwITm,12a89d0141,2020-09-29 22:01:00.000000000
JmTaSwe2n,6508016609.0,JmULNuH6f,81dbdb1588,2020-09-29 22:02:00.000000000
JmTaSwe2n,6508016609.0,JmUOZvGD0,d7e600272d,2020-09-29 22:10:00.000000000
JmTaSwe2n,6508016609.0,JmUPeh9W8,84df5a97bd,2020-09-29 22:11:00.000000000
JmTaSwe2n,6508016609.0,JmUQitC48,df6a292aee,2020-09-29 22:13:00.000000000
JmTaSwe2n,6508016609.0,JmUQZzQYj,88a3fd5595,2020-09-29 22:15:00.000000000
JmTaSwe2n,6508016609.0,JmUR0dGr3,554a467f4d,2020-09-29 22:15:00.000000000
JmTaSwe2n,6508016609.0,JmURFdEb1,0a6b2e4c90,2020-09-29 22:17:00.000000000
JmTaSwe2n,6508016609.0,JmUSFyrXJ,d5cf73a625,2020-09-29 22:19:00.000000000
JmTaSwe2n,6508016609.0,JmUUMb5NV,53bbfd629b,2020-09-29 22:24:00.000000000
JmTaSwe2n,6508016609.0,JmUUFb6Gl,3f6eb7de4a,2020-09-29 22:24:00.000000000
JmTaSwe2n,6508016609.0,JmUYlukV2,6ebb7c16bf,2020-09-29 22:33:00.000000000
JmTaSwe2n,6508016609.0,JmUZPqsAz,83fe311b01,2020-09-29 22:37:00.000000000
JmTaSwe2n,6508016609.0,JmV057nuJ,a1e1919931,2020-09-29 22:37:00.000000000
JmTaSwe2n,6508016609.0,JmVdm6iUK,b0be9dbe9d,2020-09-29 23:10:00.000000000
JmTaSwe2n,6508016609.0,JmVe8vxmy,287978e0d7,2020-09-29 23:12:00.000000000
JmTaSwe2n,6508016609.0,JmVeKEOad,b52292cd54,2020-09-29 23:14:00.000000000
JmTaSwe2n,6508016609.0,JmVfu9bMu,ec0aeaa7a5,2020-09-29 23:15:00.000000000
JmTaSwe2n,6508016609.0,JmViXxOzd,c8a7d17788,2020-09-29 23:24:00.000000000
JmTaSwe2n,6508016609.0,JmVj71o1H,aa545d74b0,2020-09-29 23:24:00.000000000
JmTaSwe2n,6508016609.0,JmVlUsrca,a93ead94e0,2020-09-29 23:31:00.000000000
JmTaSwe2n,6508016609.0,JmVnSaUIy,2e70482a3f,2020-09-29 23:36:00.000000000
JmTaSwe2n,6508016609.0,JmVoNbB2O,8f7ee354d1,2020-09-29 23:38:00.000000000
JmTaSwe2n,6508016609.0,JmVpopqiQ,a8a0d267c7,2020-09-29 23:40:00.000000000
JmTaSwe2n,6508016609.0,JmVplvnwr,7499459751,2020-09-29 23:40:00.000000000
JmTaSwe2n,6508016609.0,JmVplxC15,facfe00d62,2020-09-29 23:40:00.000000000
JmTaSwe2n,6508016609.0,JmVqAmgvE,e407dd15cb,2020-09-29 23:43:00.000000000
JmTaSwe2n,6508016609.0,JmVr4rkf1,03c6c633f9,2020-09-29 23:44:00.000000000
JmTaSwe2n,6508016609.0,JmVrks1rM,b824aed401,2020-09-29 23:45:00.000000000
JmTaSwe2n,6508016609.0,JmVs8jX7a,0515d53526,2020-09-29 23:47:00.000000000
JmTaSwe2n,6508016609.0,JmVvv0r6K,4ad5fe17e7,2020-09-29 23:55:00.000000000
JmTaSwe2n,6508016609.0,JmVvQeEBI,3c9778c2bc,2020-09-29 23:56:00.000000000
JmTaSwe2n,6508016609.0,JmVxmh2xL,6b9a2ef110,2020-09-29 23:59:00.000000000
JmTaSwe2n,6508016609.0,Jn8xIvBso,d23430c96b,2020-10-01 09:06:00.000000000
JmTaSwe2n,6508016609.0,JnhItjQxY,b75df428fc,2020-10-02 08:27:00.000000000
JmTaSwe2n,6508016609.0,JnjALnuHS,7eeaccdeef,2020-10-02 13:14:00.000000000
JmTaSwe2n,6508016609.0,Jnshr1Xhz,79bb1221ab,2020-10-03 11:21:00.000000000
JmTaSwe2n,6508016609.0,JnuXckbyi,4e6140514e,2020-10-03 18:09:00.000000000
JmTaSwe2n,6508016609.0,JnFGmAvmo,ee6b3cb387,2020-10-04 21:28:00.000000000
JmTaSwe2n,6508016609.0,JodzC4gZl,43d4c581e9,2020-10-08 11:45:00.000000000
