origin_id,origin_uid,id,uid,created_at
,,JnYwZADz2,7a7a874ec8,2020-10-06 22:26:33.333333334
JnYwZADz2,5965621313.0,JnYVBx2db,ccef088810,2020-10-06 22:28:00.000000000
JnYwZADz2,5965621313.0,JnYVGsVQD,6cb878cc38,2020-10-06 22:28:00.000000000
JnYwZADz2,5965621313.0,JnYVNynaf,1d14d9d6f1,2020-10-06 22:28:00.000000000
JnYwZADz2,5965621313.0,JnYW1be7f,62e03f5b58,2020-10-06 22:29:00.000000000
JnYwZADz2,5965621313.0,JnYW4tqVR,e38e9146bc,2020-10-06 22:29:00.000000000
JnYwZADz2,5965621313.0,JnYWpsgB9,bb8d7f5343,2020-10-06 22:30:00.000000000
JnYwZADz2,5965621313.0,JnYWqBWBT,a0339420c7,2020-10-06 22:30:00.000000000
JnYwZADz2,5965621313.0,JnYWreIyu,c968cf1ef0,2020-10-06 22:30:00.000000000
JnYwZADz2,5965621313.0,JnYXgDrdj,a9c852dae0,2020-10-06 22:32:00.000000000
JnYwZADz2,5965621313.0,JnZ0MFDln,ef1c53eafa,2020-10-06 22:40:00.000000000
JnYwZADz2,5965621313.0,JnZ1501P0,7b49e6876b,2020-10-06 22:41:00.000000000
JnYwZADz2,5965621313.0,JnZ154t3y,44db2eaae7,2020-10-06 22:41:00.000000000
JnYwZADz2,5965621313.0,JnZ0U6czZ,398254e1be,2020-10-06 22:41:00.000000000
JnYwZADz2,5965621313.0,JnZ0QtXDZ,7f82a0c66d,2020-10-06 22:41:00.000000000
JnYwZADz2,5965621313.0,JnZ12oJtP,a14d1dd6e1,2020-10-06 22:41:00.000000000
JnYwZADz2,5965621313.0,JnZ1zoUp1,ad24fc9c5f,2020-10-06 22:42:00.000000000
JnYwZADz2,5965621313.0,JnZ1ruAda,1c58d1e097,2020-10-06 22:42:00.000000000
JnYwZADz2,5965621313.0,JnZ1vl95v,fe0b781e95,2020-10-06 22:42:00.000000000
JnYwZADz2,5965621313.0,JnZ1zq2gv,bba1073846,2020-10-06 22:42:00.000000000
JnYwZADz2,5965621313.0,JnZ1F1Veu,7b97d30eff,2020-10-06 22:43:00.000000000
JnYwZADz2,5965621313.0,JnZ1IBJvm,ac94060802,2020-10-06 22:43:00.000000000
JnYwZADz2,5965621313.0,JnZ2kFwfz,778951fc49,2020-10-06 22:44:00.000000000
JnYwZADz2,5965621313.0,JnZ276bck,84d6d5fb23,2020-10-06 22:44:00.000000000
JnYwZADz2,5965621313.0,JnZ2S7q6p,d53785005f,2020-10-06 22:46:00.000000000
JnYwZADz2,5965621313.0,JnZ32v3ZT,400b3e2ce8,2020-10-06 22:46:00.000000000
JnYwZADz2,5965621313.0,JnZ36lCom,751c2a477e,2020-10-06 22:46:00.000000000
JnYwZADz2,5965621313.0,JnZ3CgrE9,83948ffa7f,2020-10-06 22:47:00.000000000
JnYwZADz2,5965621313.0,JnZ3Csyrg,b4e7c513a6,2020-10-06 22:47:00.000000000
JnYwZADz2,5965621313.0,JnZ3tAC5P,bfcc0ca404,2020-10-06 22:47:00.000000000
JnYwZADz2,5965621313.0,JnZ3j0ODN,3dd7ca69f0,2020-10-06 22:47:00.000000000
JnYwZADz2,5965621313.0,JnZ3mv9DC,824b71bafc,2020-10-06 22:47:00.000000000
JnYwZADz2,5965621313.0,JnZ3xvzOy,e324f37d71,2020-10-06 22:47:00.000000000
JnYwZADz2,5965621313.0,JnZ3I6Gun,7b9394bc61,2020-10-06 22:48:00.000000000
JnYwZADz2,5965621313.0,JnZ40cyNl,c299b9c449,2020-10-06 22:48:00.000000000
JnYwZADz2,5965621313.0,JnZ3F8hDc,69b236e858,2020-10-06 22:48:00.000000000
JnYwZADz2,5965621313.0,JnZ4bFBUX,cb3c5a8365,2020-10-06 22:49:00.000000000
JnYwZADz2,5965621313.0,JnZ4duhkQ,f5bfdfa532,2020-10-06 22:49:00.000000000
JnYwZADz2,5965621313.0,JnZ4zyqqr,ac43b0028c,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4vd6AB,420dba8767,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4uiJxB,a2d7c1a722,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4IuN4O,18bdd623eb,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4FbtcE,6f3f36e250,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4BCtO7,3a6516d624,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4wEpXM,3dd20a0221,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ4FbuR7,d91ea40a1c,2020-10-06 22:50:00.000000000
JnYwZADz2,5965621313.0,JnZ55xDXS,d2d637bbe9,2020-10-06 22:51:00.000000000
JnYwZADz2,5965621313.0,JnZ5bbN07,3a8f1d64e3,2020-10-06 22:51:00.000000000
JnYwZADz2,5965621313.0,JnZ5kkeFQ,9e1fc3492a,2020-10-06 22:52:00.000000000
JnYwZADz2,5965621313.0,JnZ5t9Zd8,c8dbc58f13,2020-10-06 22:52:00.000000000
JnYwZADz2,5965621313.0,JnZ5wsd0L,fcd2181e7d,2020-10-06 22:52:00.000000000
JnYwZADz2,5965621313.0,JnZ5UDH0s,114b6adca4,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ60gJSo,1f2b3aab05,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ5U4uwh,4a2b09a86c,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ5TsQKc,a56cf5f77d,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ5Lt4c3,8a2ceae330,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ5LamMa,415a67d9e1,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ5IbVVY,3d0a01fc09,2020-10-06 22:53:00.000000000
JnYwZADz2,5965621313.0,JnZ6of3YG,38cccbdb10,2020-10-06 22:54:00.000000000
JnYwZADz2,5965621313.0,JnZ6osg8D,fdb4963d9d,2020-10-06 22:54:00.000000000
JnYwZADz2,5965621313.0,JnZ6r7ZPd,91be954e3b,2020-10-06 22:54:00.000000000
JnYwZADz2,5965621313.0,JnZ6rqGfY,1e442fc1fe,2020-10-06 22:54:00.000000000
JnYwZADz2,5965621313.0,JnZ6ygKU6,e23d5627ae,2020-10-06 22:55:00.000000000
JnYwZADz2,5965621313.0,JnZ6uqdmw,e64cf3d54a,2020-10-06 22:55:00.000000000
JnYwZADz2,5965621313.0,JnZ6ygIBn,f480da7ecb,2020-10-06 22:55:00.000000000
JnYwZADz2,5965621313.0,JnZ6Vglzf,5901d74617,2020-10-06 22:56:00.000000000
JnYwZADz2,5965621313.0,JnZ7alCb6,fc02771dcc,2020-10-06 22:56:00.000000000
JnYwZADz2,5965621313.0,JnZ76dsTg,80e0b0bb55,2020-10-06 22:56:00.000000000
JnYwZADz2,5965621313.0,JnZ7dBBzw,94d72ae959,2020-10-06 22:56:00.000000000
JnYwZADz2,5965621313.0,JnZ7zeh6O,4c9d499baf,2020-10-06 22:57:00.000000000
JnYwZADz2,5965621313.0,JnZ7Ap5Q9,5f2842efad,2020-10-06 22:57:00.000000000
JnYwZADz2,5965621313.0,JnZ7CbBzJ,084af747e0,2020-10-06 22:57:00.000000000
JnYwZADz2,5965621313.0,JnZ7zuJsG,7eb355c91a,2020-10-06 22:57:00.000000000
JnYwZADz2,5965621313.0,JnZ7PFoBo,908906608e,2020-10-06 22:58:00.000000000
JnYwZADz2,5965621313.0,JnZ8noQGr,9997aa6c67,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8jev8K,e54f1b2f17,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ89tjo0,aabf961124,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8mtqRA,d81d3870a5,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8euL2l,8d80db00da,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8mf8Sy,a9160504b5,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8bfNSE,c3d80d6501,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8as5lM,f7dd883ee1,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8nmGFt,a712617997,2020-10-06 22:59:00.000000000
JnYwZADz2,5965621313.0,JnZ8InEGQ,a9338d9d19,2020-10-06 23:00:00.000000000
JnYwZADz2,5965621313.0,JnZ8HaEzp,418f803abd,2020-10-06 23:00:00.000000000
JnYwZADz2,5965621313.0,JnZ8RgIuH,d7828268bf,2020-10-06 23:00:00.000000000
JnYwZADz2,5965621313.0,JnZaBqMKk,b832d14c44,2020-10-06 23:05:00.000000000
JnYwZADz2,5965621313.0,JnZaCznzu,d306f49d2d,2020-10-06 23:05:00.000000000
JnYwZADz2,5965621313.0,JnZaDqtwz,e71d2bfa54,2020-10-06 23:05:00.000000000
JnYwZADz2,5965621313.0,JnZaK2bTa,8e43169827,2020-10-06 23:05:00.000000000
JnYwZADz2,5965621313.0,JnZaP2tOK,dd70e950a5,2020-10-06 23:05:00.000000000
JnYwZADz2,5965621313.0,JnZbdtpGF,e67716d656,2020-10-06 23:06:00.000000000
JnYwZADz2,5965621313.0,JnZbgsXm8,6069278dbc,2020-10-06 23:06:00.000000000
JnYwZADz2,5965621313.0,JnZbH3Fl7,ca761d4de2,2020-10-06 23:07:00.000000000
