origin_id,origin_uid,id,uid,created_at
,,Jo536Dua3,75df997d10,2020-10-07 17:59:33.333333334
Jo536Dua3,2286908003.0,Jo6DJzmqk,3b70e356d2,2020-10-07 18:06:00.000000000
Jo536Dua3,2286908003.0,Jo6I0gJsi,3e289a3f71,2020-10-07 18:16:00.000000000
Jo536Dua3,2286908003.0,Jo6MUkmqr,fca7afc056,2020-10-07 18:28:00.000000000
Jo536Dua3,2286908003.0,Jo6NA0p0v,598ea5be46,2020-10-07 18:30:00.000000000
Jo536Dua3,2286908003.0,Jo6NHqJOM,9766ef8b9c,2020-10-07 18:30:00.000000000
Jo536Dua3,2286908003.0,Jo6WzARgU,af9ba2039b,2020-10-07 18:52:00.000000000
Jo536Dua3,2286908003.0,Jo6Yl0mFd,176317844b,2020-10-07 18:56:00.000000000
Jo536Dua3,2286908003.0,Jo6YmtTox,bbb8b123b7,2020-10-07 18:56:00.000000000
Jo536Dua3,2286908003.0,Jo70FqyHn,b08dbe602c,2020-10-07 19:02:00.000000000
Jo536Dua3,2286908003.0,Jo75oAp95,571c64a1ee,2020-10-07 19:14:00.000000000
Jo536Dua3,2286908003.0,Jo7fqkyM4,2cdf96c026,2020-10-07 19:39:00.000000000
Jo536Dua3,2286908003.0,Jo7itmZuI,82eb3ee90c,2020-10-07 19:46:00.000000000
Jo536Dua3,2286908003.0,Jo7iU12f0,40e776fc81,2020-10-07 19:47:00.000000000
Jo536Dua3,2286908003.0,Jo7jVyQGs,835d99d1d6,2020-10-07 19:50:00.000000000
Jo536Dua3,2286908003.0,Jo7oj5br7,8d1fae1142,2020-10-07 20:00:00.000000000
Jo536Dua3,2286908003.0,Jo7oR7nmV,94d4561088,2020-10-07 20:02:00.000000000
Jo536Dua3,2286908003.0,Jo7y085q5,b5cdd3967c,2020-10-07 20:24:00.000000000
Jo536Dua3,2286908003.0,Jo7AfAd0v,0a50d931cd,2020-10-07 20:30:00.000000000
Jo536Dua3,2286908003.0,Jo7DI6YzL,247dc868b4,2020-10-07 20:38:00.000000000
Jo536Dua3,2286908003.0,Jo7JbARAb,4e2d12c9eb,2020-10-07 20:52:00.000000000
Jo536Dua3,2286908003.0,Jo7JccviP,c49e06e5ba,2020-10-07 20:52:00.000000000
Jo536Dua3,2286908003.0,Jo7JgDl8p,6c02c6f164,2020-10-07 20:52:00.000000000
Jo536Dua3,2286908003.0,Jo7K9B2Xl,b8a3a575ed,2020-10-07 20:54:00.000000000
Jo536Dua3,2286908003.0,Jo7LZ8JwK,0de70aef32,2020-10-07 20:59:00.000000000
Jo536Dua3,2286908003.0,Jo7NpdeQk,5ce15f8efb,2020-10-07 21:02:00.000000000
Jo536Dua3,2286908003.0,Jo7OMjhTO,4ae851a382,2020-10-07 21:06:00.000000000
Jo536Dua3,2286908003.0,Jo7Q7j2Mh,9cae7815e7,2020-10-07 21:09:00.000000000
Jo536Dua3,2286908003.0,Jo7SFDHY6,94cdf87d9f,2020-10-07 21:15:00.000000000
Jo536Dua3,2286908003.0,Jo81QxxlO,9ee3177e01,2020-10-07 21:38:00.000000000
Jo536Dua3,2286908003.0,Jo86Ifu8w,b5010e6d96,2020-10-07 21:50:00.000000000
Jo536Dua3,2286908003.0,Jo892rpZO,e157cf27bb,2020-10-07 21:56:00.000000000
Jo536Dua3,2286908003.0,Jo8dduEfg,2d4f562b64,2020-10-07 22:06:00.000000000
Jo536Dua3,2286908003.0,Jo8fFpQNY,0a763a7898,2020-10-07 22:12:00.000000000
Jo536Dua3,2286908003.0,Jo8kQBN47,6365f3db0d,2020-10-07 22:25:00.000000000
Jo536Dua3,2286908003.0,Jo8lpv0Cz,7ee634a865,2020-10-07 22:26:00.000000000
Jo536Dua3,2286908003.0,Jo8mWAwVn,8e80b73664,2020-10-07 22:30:00.000000000
Jo536Dua3,2286908003.0,Jo8tXDTYO,f6a9cc795f,2020-10-07 22:47:00.000000000
Jo536Dua3,2286908003.0,Jo8MF9HVP,bf75cbb8b4,2020-10-07 23:33:00.000000000
Jo536Dua3,2286908003.0,Jo8VJa9m0,077d7bb20b,2020-10-07 23:55:00.000000000
Jo536Dua3,2286908003.0,Jo9769rmd,f71ec776b6,2020-10-08 00:23:00.000000000
Jo536Dua3,2286908003.0,Jo9p79fad,ee9c75f1b7,2020-10-08 01:08:00.000000000
Jo536Dua3,2286908003.0,Jo9yYbFRT,f878548dde,2020-10-08 01:32:00.000000000
Jo536Dua3,2286908003.0,JoaHAch9F,cf5226f194,2020-10-08 04:26:00.000000000
Jo536Dua3,2286908003.0,JoaPa5At7,d703df7499,2020-10-08 04:45:00.000000000
Jo536Dua3,2286908003.0,Joboaa47o,00a6f895b4,2020-10-08 06:11:00.000000000
Jo536Dua3,2286908003.0,Jobq4FAqO,c84edbba50,2020-10-08 06:16:00.000000000
Jo536Dua3,2286908003.0,JobJzb8N9,b0a99dbe21,2020-10-08 07:04:00.000000000
Jo536Dua3,2286908003.0,Joc2MEN5K,1578f03168,2020-10-08 07:51:00.000000000
Jo536Dua3,2286908003.0,JochssYdB,ab746dc587,2020-10-08 08:27:00.000000000
Jo536Dua3,2286908003.0,JocCSomSn,25177054e6,2020-10-08 09:20:00.000000000
Jo536Dua3,2286908003.0,JocFhCNdK,3dde0bbe72,2020-10-08 09:26:00.000000000
Jo536Dua3,2286908003.0,Jod0JmRBo,f878548dde,2020-10-08 10:19:00.000000000
Jo536Dua3,2286908003.0,JodnHjetf,aefca69eee,2020-10-08 11:15:00.000000000
Jo536Dua3,2286908003.0,JodGUaoE4,d137077abd,2020-10-08 12:03:00.000000000
Jo536Dua3,2286908003.0,JodJm3qGv,706cf06b59,2020-10-08 12:09:00.000000000
Jo536Dua3,2286908003.0,JodV97luS,afe9ba41e2,2020-10-08 12:38:00.000000000
Jo536Dua3,2286908003.0,Joe6uCTQz,3e257bf678,2020-10-08 13:06:00.000000000
Jo536Dua3,2286908003.0,JoedD0gwf,b1394bcb7f,2020-10-08 13:23:00.000000000
