origin_id,origin_uid,id,uid,created_at
,,JjRyd9vLv,702b022c4f,2020-09-09 21:23:05.555555556
JjRyd9vLv,7088059911.0,JjS0KaD6h,6ebfd592ab,2020-09-09 21:30:24.000000000
JjRyd9vLv,7088059911.0,JjSgAoCHD,7daf560712,2020-09-09 22:09:26.000000000
JjRyd9vLv,7088059911.0,JjSmPfUbX,29d005ae3e,2020-09-09 22:24:49.000000000
JjRyd9vLv,7088059911.0,JjSn8tm4n,7daf560712,2020-09-09 22:25:35.000000000
JjRyd9vLv,7088059911.0,JjSpcqdMD,7daf560712,2020-09-09 22:30:39.000000000
JjRyd9vLv,7088059911.0,JjSpeujyt,108358523e,2020-09-09 22:30:45.000000000
JjRyd9vLv,7088059911.0,JjSpQgt5i,21190946b3,2020-09-09 22:32:14.000000000
JjRyd9vLv,7088059911.0,JjSqEwArV,277a01c18e,2020-09-09 22:34:14.000000000
JjRyd9vLv,7088059911.0,JjSra7CRC,c41c2af21f,2020-09-09 22:35:30.000000000
JjRyd9vLv,7088059911.0,JjSrqEeWd,b20ee33bd1,2020-09-09 22:36:10.000000000
JjRyd9vLv,7088059911.0,JjSrqC1T7,9c95aaabda,2020-09-09 22:36:10.000000000
JjRyd9vLv,7088059911.0,JjSrudaeQ,4fa77e9de8,2020-09-09 22:36:17.000000000
JjRyd9vLv,7088059911.0,JjSs65WcZ,9888daf920,2020-09-09 22:37:47.000000000
JjRyd9vLv,7088059911.0,JjSshxQfH,6eff5c8f99,2020-09-09 22:38:15.000000000
JjRyd9vLv,7088059911.0,JjStAtyEL,0b1a844b62,2020-09-09 22:41:28.000000000
JjRyd9vLv,7088059911.0,JjStIbMjX,42b5671f5e,2020-09-09 22:41:47.000000000
JjRyd9vLv,7088059911.0,JjStPB25D,d34f0d7354,2020-09-09 22:42:04.000000000
JjRyd9vLv,7088059911.0,JjSu9mMQV,124b21b2ea,2020-09-09 22:42:51.000000000
JjRyd9vLv,7088059911.0,JjSuYbgRY,516ee3e961,2020-09-09 22:44:53.000000000
JjRyd9vLv,7088059911.0,JjSv0wV2X,7d57827f21,2020-09-09 22:44:58.000000000
JjRyd9vLv,7088059911.0,JjSveec3l,ef3b217688,2020-09-09 22:45:31.000000000
JjRyd9vLv,7088059911.0,JjSvubAnr,ba7cff956d,2020-09-09 22:46:08.000000000
JjRyd9vLv,7088059911.0,JjSvQytWX,bcabfccd0c,2020-09-09 22:47:03.000000000
JjRyd9vLv,7088059911.0,JjSwn4VyH,e01df35430,2020-09-09 22:48:20.000000000
JjRyd9vLv,7088059911.0,JjSwNmHjG,3207b23563,2020-09-09 22:49:22.000000000
JjRyd9vLv,7088059911.0,JjSx2qT5U,fcd9adb540,2020-09-09 22:49:59.000000000
JjRyd9vLv,7088059911.0,JjSx4znN8,43bbdf1d43,2020-09-09 22:50:04.000000000
JjRyd9vLv,7088059911.0,JjSxOE0V5,bbf3734604,2020-09-09 22:51:54.000000000
JjRyd9vLv,7088059911.0,JjSyqbT2s,691fb3a0be,2020-09-09 22:53:23.000000000
JjRyd9vLv,7088059911.0,JjSyMD7wp,5301216aad,2020-09-09 22:54:17.000000000
JjRyd9vLv,7088059911.0,JjSyQd9zJ,cf6f3b893a,2020-09-09 22:54:25.000000000
JjRyd9vLv,7088059911.0,JjSzEmIjQ,38f0c4e36d,2020-09-09 22:56:25.000000000
JjRyd9vLv,7088059911.0,JjSzUDSIb,f31a364cb9,2020-09-09 22:57:04.000000000
JjRyd9vLv,7088059911.0,JjSA0dBjn,7fd719e55e,2020-09-09 22:57:16.000000000
JjRyd9vLv,7088059911.0,JjSAKjp36,235c2da95e,2020-09-09 22:59:06.000000000
JjRyd9vLv,7088059911.0,JjSB3feLw,c2d505fe37,2020-09-09 22:59:52.000000000
JjRyd9vLv,7088059911.0,JjSB6fQsG,3fee6abaf1,2020-09-09 22:59:59.000000000
JjRyd9vLv,7088059911.0,JjSC03tao,883823983a,2020-09-09 23:02:12.000000000
JjRyd9vLv,7088059911.0,JjSDar447,410446919a,2020-09-09 23:05:05.000000000
JjRyd9vLv,7088059911.0,JjSDDblsa,9d3c739a7d,2020-09-09 23:06:13.000000000
JjRyd9vLv,7088059911.0,JjSDTqm89,d62d718a87,2020-09-09 23:06:51.000000000
JjRyd9vLv,7088059911.0,JjSF3rVMC,1e1526cff8,2020-09-09 23:09:44.000000000
JjRyd9vLv,7088059911.0,JjSF5zjSX,6115475c3d,2020-09-09 23:09:49.000000000
JjRyd9vLv,7088059911.0,JjSFveBEH,c08e52474c,2020-09-09 23:10:50.000000000
JjRyd9vLv,7088059911.0,JjSGdissr,bd3d07a64e,2020-09-09 23:12:34.000000000
JjRyd9vLv,7088059911.0,JjSHBjXnT,23108e3bfa,2020-09-09 23:15:59.000000000
JjRyd9vLv,7088059911.0,JjSHJfmlo,a4493b1300,2020-09-09 23:16:18.000000000
JjRyd9vLv,7088059911.0,JjSJkgX8z,7495429b37,2020-09-09 23:20:14.000000000
JjRyd9vLv,7088059911.0,JjSMFm0kz,af1e7cb438,2020-09-09 23:28:29.000000000
JjRyd9vLv,7088059911.0,JjSNy6wWJ,00472697d5,2020-09-09 23:30:39.000000000
JjRyd9vLv,7088059911.0,JjSPcjK0M,61932e46c7,2020-09-09 23:34:43.000000000
JjRyd9vLv,7088059911.0,JjSQ0wwAy,3b72c00f53,2020-09-09 23:36:42.000000000
JjRyd9vLv,7088059911.0,JjSQ69yJF,cc078a0be0,2020-09-09 23:36:55.000000000
JjRyd9vLv,7088059911.0,JjSRm6Ssb,cbbd1ce2c5,2020-09-09 23:40:02.000000000
JjRyd9vLv,7088059911.0,JjSUj5Tis,d626bd71e9,2020-09-09 23:47:18.000000000
JjRyd9vLv,7088059911.0,JjSZic0KI,7c9ae7f30a,2020-09-09 23:59:35.000000000
JjRyd9vLv,7088059911.0,JjT7gfLg4,74da0ea65e,2020-09-10 00:19:13.000000000
