origin_id,origin_uid,id,uid,created_at
,,JtRTFBBx5,e356108523,2020-11-14 16:17:20
JtRTFBBx5,6408414755.0,JtSbT2kIG,612e3942ff,2020-11-14 16:20:00
JtRTFBBx5,6408414755.0,JtSbX63V3,612e3942ff,2020-11-14 16:21:00
JtRTFBBx5,6408414755.0,JtScwzCdO,612e3942ff,2020-11-14 16:22:00
JtRTFBBx5,6408414755.0,JtSgGcDdC,2181b744e8,2020-11-14 16:32:00
JtRTFBBx5,6408414755.0,JtSiUxbjD,2181b744e8,2020-11-14 16:38:00
JtRTFBBx5,6408414755.0,JtSiWiANk,2181b744e8,2020-11-14 16:38:00
JtRTFBBx5,6408414755.0,JtSiYoRwO,2181b744e8,2020-11-14 16:38:00
JtRTFBBx5,6408414755.0,JtSlyycci,612e3942ff,2020-11-14 16:44:00
JtRTFBBx5,6408414755.0,JtSlDfMbK,612e3942ff,2020-11-14 16:44:00
JtRTFBBx5,6408414755.0,JtSlErH0F,612e3942ff,2020-11-14 16:44:00
JtRTFBBx5,6408414755.0,JtSlw878C,612e3942ff,2020-11-14 16:44:00
JtRTFBBx5,6408414755.0,JtSlIzRHO,612e3942ff,2020-11-14 16:45:00
JtRTFBBx5,6408414755.0,JtSlFjRoK,612e3942ff,2020-11-14 16:45:00
JtRTFBBx5,6408414755.0,JtSlWujCv,612e3942ff,2020-11-14 16:45:00
JtRTFBBx5,6408414755.0,JtSlO9BNf,612e3942ff,2020-11-14 16:45:00
JtRTFBBx5,6408414755.0,JtSlLcgtO,612e3942ff,2020-11-14 16:45:00
JtRTFBBx5,6408414755.0,JtSlH8wpA,612e3942ff,2020-11-14 16:45:00
JtRTFBBx5,6408414755.0,JtSm5zqKw,612e3942ff,2020-11-14 16:46:00
JtRTFBBx5,6408414755.0,JtSmd04A3,612e3942ff,2020-11-14 16:46:00
JtRTFBBx5,6408414755.0,JtSUTgA8d,c3735702ce,2020-11-14 18:11:00
JtRTFBBx5,6408414755.0,JtTzOnlld,612e3942ff,2020-11-14 19:52:00
JtRTFBBx5,6408414755.0,JtTAgrAMc,612e3942ff,2020-11-14 19:53:00
JtRTFBBx5,6408414755.0,JtTAm7TuD,612e3942ff,2020-11-14 19:53:00
JtRTFBBx5,6408414755.0,JtTEhh2rn,2181b744e8,2020-11-14 20:03:00
JtRTFBBx5,6408414755.0,JtTEjootV,2181b744e8,2020-11-14 20:03:00
JtRTFBBx5,6408414755.0,JtV8CFTs6,e873e93940,2020-11-14 23:51:00
JtRTFBBx5,6408414755.0,JtV9AEXYR,468a7b06ef,2020-11-14 23:53:00
JtRTFBBx5,6408414755.0,JtVacf1VR,468a7b06ef,2020-11-14 23:54:00
JtRTFBBx5,6408414755.0,JtV9RB7JO,468a7b06ef,2020-11-14 23:54:00
JtRTFBBx5,6408414755.0,JtVauy5Il,468a7b06ef,2020-11-14 23:55:00
JtRTFBBx5,6408414755.0,JtVaDrawd,468a7b06ef,2020-11-14 23:56:00
JtRTFBBx5,6408414755.0,JtVaT3EAH,468a7b06ef,2020-11-14 23:56:00
JtRTFBBx5,6408414755.0,JtVaPAdDo,21e5127a46,2020-11-14 23:56:00
JtRTFBBx5,6408414755.0,JtYYMsqRp,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYu8g25,27057a703e,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYHbEa2,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYDzpO5,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYF4gRV,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYG0ORd,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYBue9N,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYI4U4k,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYLfpqG,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYPt4gl,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYOwvGm,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYD4AFh,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYKm9u7,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYJcr3n,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYNmMC3,6e5db0ae3d,2020-11-15 09:37:00
JtRTFBBx5,6408414755.0,JtYYWcyln,6e5db0ae3d,2020-11-15 09:38:00
JtRTFBBx5,6408414755.0,JtYYS3g1S,6e5db0ae3d,2020-11-15 09:38:00
JtRTFBBx5,6408414755.0,JtYYSCteV,6e5db0ae3d,2020-11-15 09:38:00
JtRTFBBx5,6408414755.0,JtYYU7lOS,6e5db0ae3d,2020-11-15 09:38:00
