origin_id,origin_uid,id,uid,created_at
,,JuiG0q28B,8f6e8c6f2c,2020-11-17 10:33:53.333333334
JuiG0q28B,7485885521.0,JuiIyh0ru,90500c030d,2020-11-17 11:52:00.000000000
JuiG0q28B,7485885521.0,Jujcd5HXg,6c36bc6f58,2020-11-17 13:05:00.000000000
JuiG0q28B,7485885521.0,JujgjgjFB,11dec38ae5,2020-11-17 13:15:00.000000000
JuiG0q28B,7485885521.0,JumjdoKy8,61c3696fce,2020-11-17 21:01:00.000000000
JuiG0q28B,7485885521.0,Junj5q4V8,4a10f7716b,2020-11-17 23:33:00.000000000
JuiG0q28B,7485885521.0,Junjr0wOi,6f002cfe5c,2020-11-17 23:34:00.000000000
JuiG0q28B,7485885521.0,Junjux2kH,85a1db9169,2020-11-17 23:34:00.000000000
JuiG0q28B,7485885521.0,Junjwjw3z,6f002cfe5c,2020-11-17 23:34:00.000000000
JuiG0q28B,7485885521.0,Junjy9hhj,6f002cfe5c,2020-11-17 23:34:00.000000000
JuiG0q28B,7485885521.0,JunjpggfG,6f002cfe5c,2020-11-17 23:34:00.000000000
JuiG0q28B,7485885521.0,JunjLluVj,aa4a2acd95,2020-11-17 23:35:00.000000000
JuiG0q28B,7485885521.0,JunjQ7sXv,a3fc245a61,2020-11-17 23:35:00.000000000
JuiG0q28B,7485885521.0,Junktb4n0,77086356ef,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,Junkvrf2O,98aacbd4df,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,Junkxh273,48cc8b0d03,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,Junkzzqyy,f5ba7d84b3,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,JunkAft7l,d70f459700,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,JunkKdQp3,feb15ca62a,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,JunkMk5EF,d025ce5b26,2020-11-17 23:37:00.000000000
JuiG0q28B,7485885521.0,Junl6ozAn,c3d6ccd3cd,2020-11-17 23:38:00.000000000
JuiG0q28B,7485885521.0,JunkX1Phi,feb15ca62a,2020-11-17 23:38:00.000000000
JuiG0q28B,7485885521.0,JunkSczkA,6bddfe94c8,2020-11-17 23:38:00.000000000
JuiG0q28B,7485885521.0,JunkQrceu,feb15ca62a,2020-11-17 23:38:00.000000000
JuiG0q28B,7485885521.0,JunkUDI7f,e5e9c04a82,2020-11-17 23:38:00.000000000
JuiG0q28B,7485885521.0,JunlvwE1z,72fafe7ac9,2020-11-17 23:39:00.000000000
JuiG0q28B,7485885521.0,Junlpluj1,1655f4bcae,2020-11-17 23:39:00.000000000
JuiG0q28B,7485885521.0,JunlepuBH,15bced4207,2020-11-17 23:39:00.000000000
JuiG0q28B,7485885521.0,Junlycl6N,34284c8e95,2020-11-17 23:39:00.000000000
JuiG0q28B,7485885521.0,JunlZmhpT,9a07fc6a26,2020-11-17 23:40:00.000000000
JuiG0q28B,7485885521.0,JunlZ3B4o,968aa22746,2020-11-17 23:40:00.000000000
JuiG0q28B,7485885521.0,JunlU4orq,14fdeb4a1a,2020-11-17 23:40:00.000000000
JuiG0q28B,7485885521.0,JunlO8ETB,40fdaf064b,2020-11-17 23:40:00.000000000
JuiG0q28B,7485885521.0,JunmbueCv,0bf1e2f685,2020-11-17 23:41:00.000000000
JuiG0q28B,7485885521.0,JunmaAZ9r,7476c8f357,2020-11-17 23:41:00.000000000
JuiG0q28B,7485885521.0,Junm3g7mx,9a07fc6a26,2020-11-17 23:41:00.000000000
JuiG0q28B,7485885521.0,JunmgtpKZ,144c4da27d,2020-11-17 23:41:00.000000000
JuiG0q28B,7485885521.0,Junmkooyq,0bf1e2f685,2020-11-17 23:41:00.000000000
