origin_id,origin_uid,id,uid,created_at
,,JnbqbyCUU,89f769a056,2020-10-01 16:25:39.777777778
JnbqbyCUU,5597175755.0,JnbrefknE,e64ae00406,2020-10-01 16:28:46.000000000
JnbqbyCUU,5597175755.0,JnbsudLzT,1aea4cdb0f,2020-10-01 16:31:52.000000000
JnbqbyCUU,5597175755.0,JnbBjtMsS,67db77918a,2020-10-01 16:53:36.000000000
JnbqbyCUU,5597175755.0,JnbBv3Del,8217f579f3,2020-10-01 16:54:03.000000000
JnbqbyCUU,5597175755.0,JnbBDxa40,371b8f39d6,2020-10-01 16:54:25.000000000
JnbqbyCUU,5597175755.0,JnbBVje8l,12b74964ea,2020-10-01 16:55:06.000000000
JnbqbyCUU,5597175755.0,JnbCbjWQ2,bf5cc62b07,2020-10-01 16:55:44.000000000
JnbqbyCUU,5597175755.0,JnbCdDr5P,edbe7c4948,2020-10-01 16:55:51.000000000
JnbqbyCUU,5597175755.0,JnbCnCWGc,2b9f95ff41,2020-10-01 16:56:15.000000000
JnbqbyCUU,5597175755.0,JnbCvmeiX,8c4938173b,2020-10-01 16:56:33.000000000
JnbqbyCUU,5597175755.0,JnbCzxEVL,c13cac1239,2020-10-01 16:56:42.000000000
JnbqbyCUU,5597175755.0,JnbCDkUQF,19ee97f1ef,2020-10-01 16:56:51.000000000
JnbqbyCUU,5597175755.0,JnbCJgE6R,df35cd245e,2020-10-01 16:57:05.000000000
JnbqbyCUU,5597175755.0,JnbCUbzbh,0327f77057,2020-10-01 16:57:31.000000000
JnbqbyCUU,5597175755.0,JnbD06cjk,034e17c417,2020-10-01 16:57:45.000000000
JnbqbyCUU,5597175755.0,JnbDloP4g,737a1be2ce,2020-10-01 16:58:37.000000000
JnbqbyCUU,5597175755.0,JnbDryPVm,28d05bbcc8,2020-10-01 16:58:51.000000000
JnbqbyCUU,5597175755.0,JnbDzia4E,c4f0df8006,2020-10-01 16:59:10.000000000
JnbqbyCUU,5597175755.0,JnbDB2pKY,8e743c0aa9,2020-10-01 16:59:13.000000000
JnbqbyCUU,5597175755.0,JnbDFpXZ1,343a53d959,2020-10-01 16:59:23.000000000
JnbqbyCUU,5597175755.0,JnbDG3OHu,9eb50eb69e,2020-10-01 16:59:25.000000000
JnbqbyCUU,5597175755.0,JnbDPuX5O,67ffe0ab9e,2020-10-01 16:59:48.000000000
JnbqbyCUU,5597175755.0,JnbEynHRy,1ec30934a0,2020-10-01 17:01:36.000000000
JnbqbyCUU,5597175755.0,JnbEIa0k0,6fbdf1958a,2020-10-01 17:01:59.000000000
JnbqbyCUU,5597175755.0,JnbEKe3lB,fe2f27743d,2020-10-01 17:02:03.000000000
JnbqbyCUU,5597175755.0,JnbF4mVcP,c753e153d5,2020-10-01 17:02:52.000000000
JnbqbyCUU,5597175755.0,JnbFyrX8X,6086a6d337,2020-10-01 17:04:03.000000000
JnbqbyCUU,5597175755.0,JnbGowLBv,8eb658f3a4,2020-10-01 17:06:08.000000000
JnbqbyCUU,5597175755.0,JnbGFhVxX,14a2fc714f,2020-10-01 17:06:48.000000000
JnbqbyCUU,5597175755.0,JnbGQwDEV,4950392435,2020-10-01 17:07:15.000000000
JnbqbyCUU,5597175755.0,JnbHvEi1E,d5c77dc816,2020-10-01 17:08:52.000000000
JnbqbyCUU,5597175755.0,JnbHCnMmu,b6cf7ab698,2020-10-01 17:09:09.000000000
JnbqbyCUU,5597175755.0,JnbIxrLKR,387cc1bc1d,2020-10-01 17:11:25.000000000
JnbqbyCUU,5597175755.0,JnbIKrQfs,2c11a8eb6d,2020-10-01 17:11:55.000000000
JnbqbyCUU,5597175755.0,JnbJ1kHqE,f429ccd95c,2020-10-01 17:12:35.000000000
