origin_id,origin_uid,id,uid,created_at
,,JuhGXgsEg,3f9f68f065,2020-11-17 07:15:53.333333334
JuhGXgsEg,1618051664.0,JuhXfugPj,4d77deeee0,2020-11-17 09:56:00.000000000
JuhGXgsEg,1618051664.0,Juin4qDHC,0d02051248,2020-11-17 10:59:00.000000000
JuhGXgsEg,1618051664.0,Jur8oeCp1,a0a2f675bf,2020-11-18 09:18:00.000000000
JuhGXgsEg,1618051664.0,Jur8MfaiD,83b42dc30a,2020-11-18 09:19:00.000000000
JuhGXgsEg,1618051664.0,Jur99i2LP,f59a619fc2,2020-11-18 09:20:00.000000000
JuhGXgsEg,1618051664.0,JurcLvkJc,f5d17b99d0,2020-11-18 09:29:00.000000000
JuhGXgsEg,1618051664.0,JurdHrsnT,2550c200ca,2020-11-18 09:31:00.000000000
JuhGXgsEg,1618051664.0,JurdBhpUN,3b325c85cb,2020-11-18 09:31:00.000000000
JuhGXgsEg,1618051664.0,Jurh22MmJ,bcb51d7bd7,2020-11-18 09:39:00.000000000
JuhGXgsEg,1618051664.0,JurhfC535,93080db35d,2020-11-18 09:40:00.000000000
JuhGXgsEg,1618051664.0,JurogzWka,e860b25ecf,2020-11-18 09:57:00.000000000
JuhGXgsEg,1618051664.0,JurofEw2p,e34e7ae880,2020-11-18 09:57:00.000000000
JuhGXgsEg,1618051664.0,Jurpgjk2p,e224fe4eba,2020-11-18 10:00:00.000000000
JuhGXgsEg,1618051664.0,Jursls2BU,0af60a7cf0,2020-11-18 10:07:00.000000000
JuhGXgsEg,1618051664.0,JurtpnYBS,1ea0cfcecd,2020-11-18 10:10:00.000000000
JuhGXgsEg,1618051664.0,JurvExpGf,cd027c7f53,2020-11-18 10:15:00.000000000
JuhGXgsEg,1618051664.0,JurvQ56p4,976dfd4560,2020-11-18 10:16:00.000000000
JuhGXgsEg,1618051664.0,JurwrjYBx,83d45fcbf7,2020-11-18 10:17:00.000000000
JuhGXgsEg,1618051664.0,JurwSfBkU,ccdfd70eee,2020-11-18 10:18:00.000000000
JuhGXgsEg,1618051664.0,JurxYbcRM,5151716623,2020-11-18 10:21:00.000000000
JuhGXgsEg,1618051664.0,Jurzee0Dc,93e1d27ddd,2020-11-18 10:24:00.000000000
JuhGXgsEg,1618051664.0,JurA77kdM,e1b8bbecb0,2020-11-18 10:26:00.000000000
JuhGXgsEg,1618051664.0,JurCFfTaM,e9135b0fda,2020-11-18 10:33:00.000000000
JuhGXgsEg,1618051664.0,JurIfg2wc,750868c352,2020-11-18 10:46:00.000000000
