origin_id,origin_uid,id,uid,created_at
,,JnkdEy8ZL,32ed88e1af,2020-10-02 14:49:26.666666667
JnkdEy8ZL,2482557597.0,JnkdWj7KF,7e0703999f,2020-10-02 14:50:00.000000000
JnkdEy8ZL,2482557597.0,JnkeKgwav,6206978eb4,2020-10-02 14:52:00.000000000
JnkdEy8ZL,2482557597.0,JnkeCAwcF,6206978eb4,2020-10-02 14:52:00.000000000
JnkdEy8ZL,2482557597.0,JnkeMA1RA,6199fc6181,2020-10-02 14:52:00.000000000
JnkdEy8ZL,2482557597.0,Jnkf1mBOO,6199fc6181,2020-10-02 14:53:00.000000000
JnkdEy8ZL,2482557597.0,JnkfcBiio,d784779449,2020-10-02 14:53:00.000000000
JnkdEy8ZL,2482557597.0,Jnkfjqhl0,7f27e12b1f,2020-10-02 14:54:00.000000000
JnkdEy8ZL,2482557597.0,JnkfMDavU,1b0da7f4e6,2020-10-02 14:55:00.000000000
JnkdEy8ZL,2482557597.0,JnkfM54mJ,4ea0cc2934,2020-10-02 14:55:00.000000000
JnkdEy8ZL,2482557597.0,Jnkg0xCSV,d76513c651,2020-10-02 14:55:00.000000000
JnkdEy8ZL,2482557597.0,Jnkg46A5S,65b8eca7e8,2020-10-02 14:55:00.000000000
JnkdEy8ZL,2482557597.0,JnkhAnhhE,39abdb63ee,2020-10-02 14:59:00.000000000
JnkdEy8ZL,2482557597.0,JnkhAmaj8,084ea52124,2020-10-02 14:59:00.000000000
JnkdEy8ZL,2482557597.0,JnkhF3Lnx,a1c623005e,2020-10-02 14:59:00.000000000
JnkdEy8ZL,2482557597.0,JnkhBvVhH,a1c623005e,2020-10-02 14:59:00.000000000
JnkdEy8ZL,2482557597.0,Jnki4f7gV,4cc4bb4a33,2020-10-02 15:00:00.000000000
JnkdEy8ZL,2482557597.0,Jnkim07pa,a400d4346c,2020-10-02 15:01:00.000000000
JnkdEy8ZL,2482557597.0,Jnkikcybn,a2a6a483ba,2020-10-02 15:01:00.000000000
JnkdEy8ZL,2482557597.0,JnkikvfqK,a400d4346c,2020-10-02 15:01:00.000000000
JnkdEy8ZL,2482557597.0,JnkitBthK,a2a6a483ba,2020-10-02 15:01:00.000000000
JnkdEy8ZL,2482557597.0,Jnki7rPFX,a2a6a483ba,2020-10-02 15:01:00.000000000
JnkdEy8ZL,2482557597.0,JnkiKcJdQ,a2a6a483ba,2020-10-02 15:02:00.000000000
JnkdEy8ZL,2482557597.0,JnkiynuaV,19ea8109ee,2020-10-02 15:02:00.000000000
JnkdEy8ZL,2482557597.0,JnkiCuw26,89da1b46b6,2020-10-02 15:02:00.000000000
JnkdEy8ZL,2482557597.0,JnkjHz6MQ,ff0b183cd6,2020-10-02 15:04:00.000000000
JnkdEy8ZL,2482557597.0,Jnkk2uBvK,995850d0af,2020-10-02 15:05:00.000000000
JnkdEy8ZL,2482557597.0,Jnkk8sxbH,89da1b46b6,2020-10-02 15:06:00.000000000
JnkdEy8ZL,2482557597.0,JnkkwoE9G,4811c642e0,2020-10-02 15:06:00.000000000
JnkdEy8ZL,2482557597.0,Jnkktss7o,3f608c437f,2020-10-02 15:06:00.000000000
JnkdEy8ZL,2482557597.0,JnkkGtElM,d341107cda,2020-10-02 15:07:00.000000000
JnkdEy8ZL,2482557597.0,JnkkIg7XT,77f72afad9,2020-10-02 15:07:00.000000000
JnkdEy8ZL,2482557597.0,JnkkUDtM0,82a3a55882,2020-10-02 15:07:00.000000000
JnkdEy8ZL,2482557597.0,Jnklulxuu,7a04667d3f,2020-10-02 15:09:00.000000000
JnkdEy8ZL,2482557597.0,JnklEqwkk,5297e447c8,2020-10-02 15:09:00.000000000
JnkdEy8ZL,2482557597.0,Jnkmguiej,dc81d50196,2020-10-02 15:11:00.000000000
JnkdEy8ZL,2482557597.0,JnkmIE4j7,5a3b5afd2f,2020-10-02 15:12:00.000000000
JnkdEy8ZL,2482557597.0,Jnkn80EQI,8409b7aa15,2020-10-02 15:13:00.000000000
JnkdEy8ZL,2482557597.0,JnknnqPgR,b4050f5df7,2020-10-02 15:13:00.000000000
JnkdEy8ZL,2482557597.0,JnknWeAHi,8eeff8c8ff,2020-10-02 15:15:00.000000000
JnkdEy8ZL,2482557597.0,JnkqK446a,e27d5404d2,2020-10-02 15:22:00.000000000
JnkdEy8ZL,2482557597.0,Jnkr7k8TY,6a783b07ba,2020-10-02 15:23:00.000000000
JnkdEy8ZL,2482557597.0,JnkrgwXyE,6a783b07ba,2020-10-02 15:23:00.000000000
JnkdEy8ZL,2482557597.0,JnkriwG7B,6a783b07ba,2020-10-02 15:23:00.000000000
JnkdEy8ZL,2482557597.0,JnkvYqvxi,6206978eb4,2020-10-02 15:35:00.000000000
JnkdEy8ZL,2482557597.0,JnkvZo626,f2dd07c669,2020-10-02 15:35:00.000000000
JnkdEy8ZL,2482557597.0,JnkwbqBwJ,bda356cbff,2020-10-02 15:35:00.000000000
