origin_id,origin_uid,id,uid,created_at
,,JoHYeuvai,f7bad511b2,2020-10-11 17:08:46.666666667
JoHYeuvai,2803301701.0,JoHYx6vDU,8f20d521f5,2020-10-11 17:09:00.000000000
JoHYeuvai,2803301701.0,JoHYObsn4,aaf1e8b5fd,2020-10-11 17:09:00.000000000
JoHYeuvai,2803301701.0,JoHYOuaJD,1add126c67,2020-10-11 17:09:00.000000000
JoHYeuvai,2803301701.0,JoHYOxt71,94acaec4d8,2020-10-11 17:09:00.000000000
JoHYeuvai,2803301701.0,JoHZ8kl3S,408dc985b1,2020-10-11 17:10:00.000000000
JoHYeuvai,2803301701.0,JoHZ4quQh,2fec5dc92d,2020-10-11 17:10:00.000000000
JoHYeuvai,2803301701.0,JoHZk8tWR,f686485b80,2020-10-11 17:10:00.000000000
JoHYeuvai,2803301701.0,JoHZlmE4K,8b910e492c,2020-10-11 17:11:00.000000000
JoHYeuvai,2803301701.0,JoHZIDPwh,600133c5a8,2020-10-11 17:11:00.000000000
JoHYeuvai,2803301701.0,JoHZFr6o3,46976c0733,2020-10-11 17:11:00.000000000
JoHYeuvai,2803301701.0,JoHZExRMo,3d56f706ed,2020-10-11 17:11:00.000000000
JoHYeuvai,2803301701.0,JoHZLjxar,36c1682e19,2020-10-11 17:12:00.000000000
JoHYeuvai,2803301701.0,JoHZV81Tj,40908ce0ea,2020-10-11 17:12:00.000000000
JoHYeuvai,2803301701.0,JoI0iqiSm,1f08b8695a,2020-10-11 17:13:00.000000000
JoHYeuvai,2803301701.0,JoI0HhS9Q,38184bed1d,2020-10-11 17:14:00.000000000
JoHYeuvai,2803301701.0,JoI0zdEBy,23b509e96b,2020-10-11 17:14:00.000000000
JoHYeuvai,2803301701.0,JoI15tmZA,8401c5646c,2020-10-11 17:15:00.000000000
JoHYeuvai,2803301701.0,JoI15cRnL,7b83b2f1fe,2020-10-11 17:15:00.000000000
JoHYeuvai,2803301701.0,JoI112vub,7eb5777dcb,2020-10-11 17:15:00.000000000
JoHYeuvai,2803301701.0,JoI0YkBv9,117882e4fe,2020-10-11 17:15:00.000000000
JoHYeuvai,2803301701.0,JoI1D7mWQ,dadb0d2f16,2020-10-11 17:16:00.000000000
JoHYeuvai,2803301701.0,JoI1BDAkZ,4a70e3851b,2020-10-11 17:16:00.000000000
JoHYeuvai,2803301701.0,JoI1Q7tIk,d5266b7a8f,2020-10-11 17:17:00.000000000
JoHYeuvai,2803301701.0,JoI1R0L6p,f344e27665,2020-10-11 17:17:00.000000000
JoHYeuvai,2803301701.0,JoI20u3zf,a50616e8bd,2020-10-11 17:17:00.000000000
JoHYeuvai,2803301701.0,JoI2a0Wig,aa7dc89b99,2020-10-11 17:17:00.000000000
JoHYeuvai,2803301701.0,JoI2jFilK,d59ca16ae4,2020-10-11 17:18:00.000000000
JoHYeuvai,2803301701.0,JoI2Vdb1O,7fe9ace1db,2020-10-11 17:19:00.000000000
JoHYeuvai,2803301701.0,JoI2Nye7R,03b8dbb405,2020-10-11 17:19:00.000000000
JoHYeuvai,2803301701.0,JoI2QtnJQ,a2095a2743,2020-10-11 17:19:00.000000000
JoHYeuvai,2803301701.0,JoI3mqn8O,999f59cdd3,2020-10-11 17:20:00.000000000
JoHYeuvai,2803301701.0,JoI3DdJEy,46b4985abc,2020-10-11 17:21:00.000000000
JoHYeuvai,2803301701.0,JoI3I0ODt,23ee774ed9,2020-10-11 17:21:00.000000000
JoHYeuvai,2803301701.0,JoI3xnupK,e5e229f5c9,2020-10-11 17:21:00.000000000
JoHYeuvai,2803301701.0,JoI4z8Lh2,81e543bee8,2020-10-11 17:23:00.000000000
JoHYeuvai,2803301701.0,JoI4dCHLd,cd697e60e4,2020-10-11 17:23:00.000000000
JoHYeuvai,2803301701.0,JoI4x95O6,a3ad6208cf,2020-10-11 17:23:00.000000000
JoHYeuvai,2803301701.0,JoI4hazTi,a3a36d71eb,2020-10-11 17:23:00.000000000
JoHYeuvai,2803301701.0,JoI4tBerG,0a86eef9b1,2020-10-11 17:23:00.000000000
JoHYeuvai,2803301701.0,JoI4M8QeY,a11dfd83db,2020-10-11 17:24:00.000000000
JoHYeuvai,2803301701.0,JoI4JyCJ9,2efd74f3c1,2020-10-11 17:24:00.000000000
JoHYeuvai,2803301701.0,JoI4Smcv5,94e5bc280c,2020-10-11 17:24:00.000000000
JoHYeuvai,2803301701.0,JoI56zkHh,e966fe0607,2020-10-11 17:25:00.000000000
JoHYeuvai,2803301701.0,JoI5KpxMb,2312fac644,2020-10-11 17:26:00.000000000
JoHYeuvai,2803301701.0,JoI5MwWkP,57eb5f3fe1,2020-10-11 17:26:00.000000000
JoHYeuvai,2803301701.0,JoI6ymXH4,e6ad77d805,2020-10-11 17:28:00.000000000
JoHYeuvai,2803301701.0,JoI6q7MaT,5c15a2e4dc,2020-10-11 17:28:00.000000000
JoHYeuvai,2803301701.0,JoI6j0730,e1719f7158,2020-10-11 17:28:00.000000000
JoHYeuvai,2803301701.0,JoI6l8z9d,4f4b38bf68,2020-10-11 17:28:00.000000000
JoHYeuvai,2803301701.0,JoI6ia9Jb,b2aee152d5,2020-10-11 17:28:00.000000000
JoHYeuvai,2803301701.0,JoI6Vbyi6,22f9b7d897,2020-10-11 17:29:00.000000000
JoHYeuvai,2803301701.0,JoI71kuJY,f74d5eb272,2020-10-11 17:29:00.000000000
JoHYeuvai,2803301701.0,JoI7o5LWq,a110086f99,2020-10-11 17:30:00.000000000
JoHYeuvai,2803301701.0,JoI7bFWSU,a258d35369,2020-10-11 17:30:00.000000000
JoHYeuvai,2803301701.0,JoI7j6A70,b2d5de94c9,2020-10-11 17:30:00.000000000
JoHYeuvai,2803301701.0,JoI7IaeaY,7f3875fe2c,2020-10-11 17:31:00.000000000
JoHYeuvai,2803301701.0,JoI7KzcL8,67c6586a7c,2020-10-11 17:31:00.000000000
JoHYeuvai,2803301701.0,JoI7uDZA9,91c25dc90b,2020-10-11 17:31:00.000000000
JoHYeuvai,2803301701.0,JoI868yjG,2c469865f6,2020-10-11 17:32:00.000000000
JoHYeuvai,2803301701.0,JoI7Se6aJ,79cdaf1694,2020-10-11 17:32:00.000000000
JoHYeuvai,2803301701.0,JoI8EsmJy,7ac3734a08,2020-10-11 17:33:00.000000000
JoHYeuvai,2803301701.0,JoI92AyHv,dd0c43fe7d,2020-10-11 17:34:00.000000000
JoHYeuvai,2803301701.0,JoI9f2BeC,1270938582,2020-10-11 17:35:00.000000000
JoHYeuvai,2803301701.0,JoI9am5cy,04fd46d507,2020-10-11 17:35:00.000000000
JoHYeuvai,2803301701.0,JoI96wDxQ,887f0ae3ff,2020-10-11 17:35:00.000000000
JoHYeuvai,2803301701.0,JoI98gTwT,86a4baac7b,2020-10-11 17:35:00.000000000
JoHYeuvai,2803301701.0,JoI9MoJ6C,16c9f9bc44,2020-10-11 17:36:00.000000000
JoHYeuvai,2803301701.0,JoI9wbUWw,66201641d8,2020-10-11 17:36:00.000000000
JoHYeuvai,2803301701.0,JoI9Ha8t6,90bc0cb0a4,2020-10-11 17:36:00.000000000
JoHYeuvai,2803301701.0,JoIadmAf6,66d0c1db08,2020-10-11 17:37:00.000000000
JoHYeuvai,2803301701.0,JoIaaCsAx,36386cf70d,2020-10-11 17:37:00.000000000
JoHYeuvai,2803301701.0,JoIaVEKJq,2f53cf53da,2020-10-11 17:39:00.000000000
JoHYeuvai,2803301701.0,JoIb0CScS,efefea08e1,2020-10-11 17:39:00.000000000
JoHYeuvai,2803301701.0,JoIbspvYR,e4085f8091,2020-10-11 17:40:00.000000000
JoHYeuvai,2803301701.0,JoIbMABlX,56c6346d4a,2020-10-11 17:41:00.000000000
JoHYeuvai,2803301701.0,JoIbNojPh,df8ac320c7,2020-10-11 17:41:00.000000000
JoHYeuvai,2803301701.0,JoIbAFP8j,3b389ec65c,2020-10-11 17:41:00.000000000
JoHYeuvai,2803301701.0,JoIbSaiYZ,b8bf5aff58,2020-10-11 17:41:00.000000000
JoHYeuvai,2803301701.0,JoIbDEfZ6,2651ad097f,2020-10-11 17:41:00.000000000
JoHYeuvai,2803301701.0,JoIbPgkaY,10b260b897,2020-10-11 17:41:00.000000000
JoHYeuvai,2803301701.0,JoIcE0lLt,56b08e3355,2020-10-11 17:43:00.000000000
JoHYeuvai,2803301701.0,JoId7Cynn,08f94ce283,2020-10-11 17:44:00.000000000
JoHYeuvai,2803301701.0,JoIdlqqdM,b1bea7b5ee,2020-10-11 17:45:00.000000000
JoHYeuvai,2803301701.0,JoIdeploK,7853dccc61,2020-10-11 17:45:00.000000000
JoHYeuvai,2803301701.0,JoIdwqOC5,0d6f7aff2f,2020-10-11 17:45:00.000000000
JoHYeuvai,2803301701.0,JoIdem1MV,97b2a1af5d,2020-10-11 17:45:00.000000000
JoHYeuvai,2803301701.0,JoIdFhG2O,b993c7f25e,2020-10-11 17:46:00.000000000
JoHYeuvai,2803301701.0,JoIdGsuOh,4ab1a31220,2020-10-11 17:46:00.000000000
JoHYeuvai,2803301701.0,JoIdZl3Hr,0f7119e80b,2020-10-11 17:47:00.000000000
JoHYeuvai,2803301701.0,JoIe2zW9U,990f13bacf,2020-10-11 17:47:00.000000000
JoHYeuvai,2803301701.0,JoIe8hne5,88254ae12f,2020-10-11 17:47:00.000000000
JoHYeuvai,2803301701.0,JoIewv6AQ,b659bb71ca,2020-10-11 17:48:00.000000000
JoHYeuvai,2803301701.0,JoIexjXGY,67e64acc15,2020-10-11 17:48:00.000000000
JoHYeuvai,2803301701.0,JoIeA0Lnn,36f2534249,2020-10-11 17:48:00.000000000
