origin_id,origin_uid,id,uid,created_at
,,Jk9EZpWB9,ac30374796,2020-09-11 18:30:26.333333334
Jk9EZpWB9,3229962754.0,Jk9GTCMDv,bd8de36a79,2020-09-11 18:30:58.000000000
Jk9EZpWB9,3229962754.0,Jk9H9fiBY,0ab3e4e964,2020-09-11 18:31:35.000000000
Jk9EZpWB9,3229962754.0,Jk9HpxC8x,c5724fa097,2020-09-11 18:32:14.000000000
Jk9EZpWB9,3229962754.0,Jk9Hu0SzD,e143469a5b,2020-09-11 18:32:23.000000000
Jk9EZpWB9,3229962754.0,Jk9HBnYoB,23f65ee352,2020-09-11 18:32:42.000000000
Jk9EZpWB9,3229962754.0,Jk9HECT23,d2c04405ba,2020-09-11 18:32:50.000000000
Jk9EZpWB9,3229962754.0,Jk9HKeNPW,b6fa0393ae,2020-09-11 18:33:03.000000000
Jk9EZpWB9,3229962754.0,Jk9HMAuyE,ae3b1e5e2c,2020-09-11 18:33:09.000000000
Jk9EZpWB9,3229962754.0,Jk9HXujXZ,04ff415f26,2020-09-11 18:33:35.000000000
Jk9EZpWB9,3229962754.0,Jk9IL7UBR,1e0def8816,2020-09-11 18:35:32.000000000
Jk9EZpWB9,3229962754.0,Jk9IPzRfz,91b60d3f82,2020-09-11 18:35:43.000000000
Jk9EZpWB9,3229962754.0,Jk9IX1ztX,49af2e8740,2020-09-11 18:36:01.000000000
Jk9EZpWB9,3229962754.0,Jk9JmmQ6w,6d1895fe24,2020-09-11 18:37:02.000000000
Jk9EZpWB9,3229962754.0,Jk9Jot7F5,fe3a3e5fbe,2020-09-11 18:37:07.000000000
Jk9EZpWB9,3229962754.0,Jk9LogLMQ,2e491dcfb2,2020-09-11 18:42:02.000000000
Jk9EZpWB9,3229962754.0,Jk9R6iWxL,f8935a9353,2020-09-11 18:56:06.000000000
Jk9EZpWB9,3229962754.0,Jk9RtxU7w,165c6fae17,2020-09-11 18:57:01.000000000
Jk9EZpWB9,3229962754.0,Jk9RY4Hxb,0816cb2c00,2020-09-11 18:58:14.000000000
Jk9EZpWB9,3229962754.0,Jk9Uysl9x,d5ed928b8d,2020-09-11 19:04:37.000000000
Jk9EZpWB9,3229962754.0,Jk9UHkiEd,9d86b7a623,2020-09-11 19:04:57.000000000
Jk9EZpWB9,3229962754.0,Jk9UWEXB1,c4ca2a246f,2020-09-11 19:05:35.000000000
Jk9EZpWB9,3229962754.0,Jk9VteJ9g,eb7b4d642d,2020-09-11 19:06:52.000000000
Jk9EZpWB9,3229962754.0,Jk9VEq9Sk,470ffa36e9,2020-09-11 19:07:19.000000000
Jk9EZpWB9,3229962754.0,Jk9W0BZs7,362f26f9a5,2020-09-11 19:08:11.000000000
Jk9EZpWB9,3229962754.0,Jk9X8otBS,dbc91b3905,2020-09-11 19:10:58.000000000
Jk9EZpWB9,3229962754.0,Jk9XoAb5W,281f669412,2020-09-11 19:11:37.000000000
Jk9EZpWB9,3229962754.0,Jk9XUsQic,55309f7e3f,2020-09-11 19:12:53.000000000
