origin_id,origin_uid,id,uid,created_at
,,Jo3EKA58p,8cc4905d05,2020-10-07 11:41:06.666666667
Jo3EKA58p,6963338644.0,Jo4cBv76I,8da2703ae3,2020-10-07 11:53:00.000000000
Jo3EKA58p,6963338644.0,Jo4f0rUKz,217fd3da02,2020-10-07 11:59:00.000000000
Jo3EKA58p,6963338644.0,Jo4eMubxg,9acfa89819,2020-10-07 11:59:00.000000000
Jo3EKA58p,6963338644.0,Jo4ge3ycr,c15138f8f2,2020-10-07 12:02:00.000000000
Jo3EKA58p,6963338644.0,Jo4hvAWZR,36b71936d1,2020-10-07 12:05:00.000000000
Jo3EKA58p,6963338644.0,Jo4iaigUU,ac92896d22,2020-10-07 12:07:00.000000000
Jo3EKA58p,6963338644.0,Jo4jbfLoh,2248b41134,2020-10-07 12:10:00.000000000
Jo3EKA58p,6963338644.0,Jo4lM2VS4,fe0219ba52,2020-10-07 12:16:00.000000000
Jo3EKA58p,6963338644.0,Jo4x5yO3J,15db498081,2020-10-07 12:44:00.000000000
Jo3EKA58p,6963338644.0,Jo4z8wWCF,1e97cc7ae3,2020-10-07 12:49:00.000000000
Jo3EKA58p,6963338644.0,Jo4TXykAt,29f79b0fc3,2020-10-07 13:40:00.000000000
Jo3EKA58p,6963338644.0,Jo51YAuCo,bc93885990,2020-10-07 14:00:00.000000000
Jo3EKA58p,6963338644.0,Jo55juxMb,d5e66af38b,2020-10-07 14:08:00.000000000
Jo3EKA58p,6963338644.0,Jo5MGqZYN,4029b2bed8,2020-10-07 15:55:00.000000000
Jo3EKA58p,6963338644.0,Jo5QMw8tI,fc40e73100,2020-10-07 16:05:00.000000000
Jo3EKA58p,6963338644.0,Jo6aBcK4N,db4a0c2d4c,2020-10-07 16:54:00.000000000
Jo3EKA58p,6963338644.0,Jo6Gk0xLX,b18507c0f0,2020-10-07 18:12:00.000000000
Jo3EKA58p,6963338644.0,Jo6NaDNqj,6a402315fb,2020-10-07 18:29:00.000000000
Jo3EKA58p,6963338644.0,Jo7mhfDnA,28e70e281d,2020-10-07 19:55:00.000000000
Jo3EKA58p,6963338644.0,Jo7no3n3M,765c2d52fb,2020-10-07 19:58:00.000000000
Jo3EKA58p,6963338644.0,Jo8aY2x7A,4387546422,2020-10-07 22:00:00.000000000
Jo3EKA58p,6963338644.0,Jo8pWvMkG,4a360151fe,2020-10-07 22:37:00.000000000
Jo3EKA58p,6963338644.0,Jo96z3Mwo,b86cb873b2,2020-10-08 00:22:00.000000000
Jo3EKA58p,6963338644.0,JobZreQWw,76dfd6fc3f,2020-10-08 07:43:00.000000000
Jo3EKA58p,6963338644.0,JobZSEcYg,b546036762,2020-10-08 07:44:00.000000000
Jo3EKA58p,6963338644.0,Joc1Z0iKs,64b1b2f137,2020-10-08 07:49:00.000000000
Jo3EKA58p,6963338644.0,Joc2nyVfh,5acec85f8d,2020-10-08 07:50:00.000000000
Jo3EKA58p,6963338644.0,Joc6f8eU1,e5783841d2,2020-10-08 08:00:00.000000000
Jo3EKA58p,6963338644.0,Joc95xH6E,8fb7956fc3,2020-10-08 08:07:00.000000000
Jo3EKA58p,6963338644.0,Joc9jbBQP,fac0f1b6e5,2020-10-08 08:07:00.000000000
Jo3EKA58p,6963338644.0,Joc9Z874P,b712e52e17,2020-10-08 08:09:00.000000000
Jo3EKA58p,6963338644.0,Jocd41s8p,c6c5c6b9b3,2020-10-08 08:16:00.000000000
Jo3EKA58p,6963338644.0,JofiMve6f,d498feaefa,2020-10-08 16:09:00.000000000
Jo3EKA58p,6963338644.0,JofM3Fprt,6a0a25aede,2020-10-08 17:21:22.000000000
Jo3EKA58p,6963338644.0,JofRaqt1p,0f15cd7e1a,2020-10-08 17:33:00.000000000
Jo3EKA58p,6963338644.0,JofT3d2La,2e6f17915e,2020-10-08 17:38:00.000000000
Jo3EKA58p,6963338644.0,JofSWEzlO,305a69c562,2020-10-08 17:38:00.000000000
Jo3EKA58p,6963338644.0,JofSZi7bc,f3ae639258,2020-10-08 17:38:00.000000000
Jo3EKA58p,6963338644.0,JofSX0QbW,81fa6dfb74,2020-10-08 17:38:00.000000000
Jo3EKA58p,6963338644.0,JofT9EGfU,3806325794,2020-10-08 17:38:00.000000000
Jo3EKA58p,6963338644.0,JofTkmo2v,5e9ba3a09a,2020-10-08 17:39:00.000000000
Jo3EKA58p,6963338644.0,JofTeabvc,dcfc1b0e2c,2020-10-08 17:39:00.000000000
Jo3EKA58p,6963338644.0,JofTiyO3l,256c1070a6,2020-10-08 17:39:00.000000000
Jo3EKA58p,6963338644.0,JofTNAp9F,af8f3aa43d,2020-10-08 17:40:00.000000000
Jo3EKA58p,6963338644.0,JofTWq9Ec,519d57434a,2020-10-08 17:40:00.000000000
Jo3EKA58p,6963338644.0,JofUmFLY3,939c3a953a,2020-10-08 17:41:00.000000000
Jo3EKA58p,6963338644.0,JofUjcwWW,511c03f28d,2020-10-08 17:41:00.000000000
Jo3EKA58p,6963338644.0,JofUcmu9B,b954d4eb40,2020-10-08 17:41:00.000000000
Jo3EKA58p,6963338644.0,JofU51B7d,1fa7be58ce,2020-10-08 17:41:00.000000000
Jo3EKA58p,6963338644.0,JofU9qffd,12f51a79ad,2020-10-08 17:41:00.000000000
Jo3EKA58p,6963338644.0,JofUtee4w,3d8a22d73a,2020-10-08 17:42:00.000000000
Jo3EKA58p,6963338644.0,JofVGAcRm,ddc6a3c5d3,2020-10-08 17:45:00.000000000
Jo3EKA58p,6963338644.0,JofWbyv0o,9345107e8d,2020-10-08 17:46:00.000000000
Jo3EKA58p,6963338644.0,JofWmyTiC,f36e1f840e,2020-10-08 17:46:00.000000000
Jo3EKA58p,6963338644.0,JofWsd23j,923311f0ad,2020-10-08 17:46:00.000000000
Jo3EKA58p,6963338644.0,JofWXqJ1m,cba54f82b1,2020-10-08 17:48:00.000000000
Jo3EKA58p,6963338644.0,JofX4hSyJ,a2419823d2,2020-10-08 17:48:00.000000000
Jo3EKA58p,6963338644.0,JofXB4RBP,de2dab6066,2020-10-08 17:49:00.000000000
Jo3EKA58p,6963338644.0,JofXvad7s,b6e31652d9,2020-10-08 17:49:00.000000000
Jo3EKA58p,6963338644.0,JofY21BjW,5e9ba3a09a,2020-10-08 17:50:00.000000000
Jo3EKA58p,6963338644.0,JofXYqrz0,68b13a282a,2020-10-08 17:50:00.000000000
Jo3EKA58p,6963338644.0,JofYjpfhG,e6561d9b5f,2020-10-08 17:51:00.000000000
Jo3EKA58p,6963338644.0,JofYckSu7,4df4de0413,2020-10-08 17:51:00.000000000
Jo3EKA58p,6963338644.0,JofYfwuXg,2614a2ae58,2020-10-08 17:51:00.000000000
Jo3EKA58p,6963338644.0,JofYCAtma,9bf473114e,2020-10-08 17:52:00.000000000
Jo3EKA58p,6963338644.0,JofYIxiRI,b1baf03fa8,2020-10-08 17:52:00.000000000
Jo3EKA58p,6963338644.0,JofZFifDw,436c6eb95f,2020-10-08 17:54:00.000000000
Jo3EKA58p,6963338644.0,JofZRspBM,7c38491d3b,2020-10-08 17:55:00.000000000
Jo3EKA58p,6963338644.0,JofZTvoav,f61b074f51,2020-10-08 17:55:00.000000000
Jo3EKA58p,6963338644.0,JofZLwGGO,ee50231590,2020-10-08 17:55:00.000000000
Jo3EKA58p,6963338644.0,JofZPDJyy,b6c1409fee,2020-10-08 17:55:00.000000000
Jo3EKA58p,6963338644.0,Jog0uqwsI,c5bca87e8f,2020-10-08 17:56:00.000000000
Jo3EKA58p,6963338644.0,Jog0gxb3M,78c9d2e1e0,2020-10-08 17:56:00.000000000
Jo3EKA58p,6963338644.0,Jog0cEpi2,95513cd87d,2020-10-08 17:56:00.000000000
Jo3EKA58p,6963338644.0,Jog0qjrLy,7427cd9b85,2020-10-08 17:56:00.000000000
Jo3EKA58p,6963338644.0,Jog0SD93s,555980d47f,2020-10-08 17:57:00.000000000
Jo3EKA58p,6963338644.0,Jog1lAEvO,c976fce112,2020-10-08 17:59:00.000000000
Jo3EKA58p,6963338644.0,Jog1owRY1,d22631ccb7,2020-10-08 17:59:00.000000000
Jo3EKA58p,6963338644.0,Jog23lQqi,3cff3b9a1b,2020-10-08 18:00:00.000000000
Jo3EKA58p,6963338644.0,Jog2Hgs1q,75ed6f7f5e,2020-10-08 18:02:00.000000000
Jo3EKA58p,6963338644.0,Jog31Bthx,33ae75d606,2020-10-08 18:03:00.000000000
Jo3EKA58p,6963338644.0,Jog3G6Blo,de70f86859,2020-10-08 18:04:00.000000000
Jo3EKA58p,6963338644.0,Jog4dxaja,d846c3e1bb,2020-10-08 18:06:00.000000000
Jo3EKA58p,6963338644.0,Jog4KhV4i,e6a5e950cc,2020-10-08 18:07:00.000000000
Jo3EKA58p,6963338644.0,Jog5a0yNT,f757c35dee,2020-10-08 18:08:00.000000000
Jo3EKA58p,6963338644.0,Jog5QAD20,2db94d8d34,2020-10-08 18:10:00.000000000
Jo3EKA58p,6963338644.0,Jog68jqEa,ef11bc9245,2020-10-08 18:10:00.000000000
Jo3EKA58p,6963338644.0,Jog6noHQ3,449d5f61de,2020-10-08 18:11:00.000000000
Jo3EKA58p,6963338644.0,Jog7caZTw,d48943755e,2020-10-08 18:13:00.000000000
Jo3EKA58p,6963338644.0,Jog7Jfwz1,56043e6d60,2020-10-08 18:14:00.000000000
Jo3EKA58p,6963338644.0,Jog8qsn9r,05f613a775,2020-10-08 18:16:00.000000000
Jo3EKA58p,6963338644.0,Jog8LEn4X,dddb06c69d,2020-10-08 18:17:00.000000000
Jo3EKA58p,6963338644.0,Jog9pCkgf,bacc9bde8d,2020-10-08 18:18:00.000000000
Jo3EKA58p,6963338644.0,Jog9lbrrm,d244a15192,2020-10-08 18:18:00.000000000
Jo3EKA58p,6963338644.0,Jog9w7uqL,104d18a506,2020-10-08 18:19:00.000000000
Jo3EKA58p,6963338644.0,JogaerSIR,494637523c,2020-10-08 18:20:00.000000000
Jo3EKA58p,6963338644.0,Joga22jbP,64256f21f3,2020-10-08 18:20:00.000000000
Jo3EKA58p,6963338644.0,Jogac7hb7,baaf4333dd,2020-10-08 18:20:00.000000000
Jo3EKA58p,6963338644.0,Jog9Z7bVu,e6c75130ba,2020-10-08 18:20:00.000000000
Jo3EKA58p,6963338644.0,Jogaw8t8N,30c4a8ba1a,2020-10-08 18:21:00.000000000
