origin_id,origin_uid,id,uid,created_at
,,Jq0FnyFO8,e92911b94f,2020-10-20 10:41:00
Jq0FnyFO8,1884975610.0,Jq2isE5qW,7a5375f707,2020-10-20 10:43:00
Jq0FnyFO8,1884975610.0,Jq2ilmwIM,09b8455605,2020-10-20 10:43:00
Jq0FnyFO8,1884975610.0,Jq2iLC8AF,8e99dcf57c,2020-10-20 10:44:00
Jq0FnyFO8,1884975610.0,Jq2jhuMcE,cbf1f9c6d5,2020-10-20 10:45:00
Jq0FnyFO8,1884975610.0,Jq2jVrC2P,c40fbef9e0,2020-10-20 10:46:00
Jq0FnyFO8,1884975610.0,Jq2nC73T4,dc901d1a5b,2020-10-20 10:56:00
Jq0FnyFO8,1884975610.0,Jq2okrsyq,c256517c78,2020-10-20 10:57:00
Jq0FnyFO8,1884975610.0,Jq2oa9gh5,ba2385cde1,2020-10-20 10:57:00
Jq0FnyFO8,1884975610.0,Jq2piomaE,8018dba6a7,2020-10-20 11:00:00
Jq0FnyFO8,1884975610.0,Jq2pe46gl,26cc058cee,2020-10-20 11:00:00
Jq0FnyFO8,1884975610.0,Jq2pMf6ea,8146c51622,2020-10-20 11:01:00
Jq0FnyFO8,1884975610.0,Jq2qUkhMN,e067f610ca,2020-10-20 11:04:00
Jq0FnyFO8,1884975610.0,Jq2rlcDzY,f92a942f5f,2020-10-20 11:05:00
Jq0FnyFO8,1884975610.0,Jq2rmmlAT,e067f610ca,2020-10-20 11:05:00
Jq0FnyFO8,1884975610.0,Jq2rYgdpK,e909d6612c,2020-10-20 11:06:00
Jq0FnyFO8,1884975610.0,Jq2sMbrmU,31c12f9dba,2020-10-20 11:08:00
Jq0FnyFO8,1884975610.0,Jq2vaaCDJ,f8934f6e08,2020-10-20 11:14:00
Jq0FnyFO8,1884975610.0,Jq2w0x0bG,6fa937f44a,2020-10-20 11:16:00
Jq0FnyFO8,1884975610.0,Jq2weFJdU,2ed959216a,2020-10-20 11:17:00
Jq0FnyFO8,1884975610.0,Jq2wgcNDm,37a84b4c21,2020-10-20 11:17:00
Jq0FnyFO8,1884975610.0,Jq2w9kyw2,27e96635cc,2020-10-20 11:17:00
Jq0FnyFO8,1884975610.0,Jq2yTjrZY,9ffa0e0168,2020-10-20 11:23:00
Jq0FnyFO8,1884975610.0,Jq2B7wnDl,6d41879280,2020-10-20 11:29:00
Jq0FnyFO8,1884975610.0,Jq2DNjOAF,7e39582a50,2020-10-20 11:35:00
Jq0FnyFO8,1884975610.0,Jq2E3heq2,efcd4dd94a,2020-10-20 11:36:00
Jq0FnyFO8,1884975610.0,Jq2ERyrW4,35ee320b32,2020-10-20 11:38:00
Jq0FnyFO8,1884975610.0,Jq2Fw2wux,bcfc4d373a,2020-10-20 11:40:00
Jq0FnyFO8,1884975610.0,Jq2GjjUaf,1d22109804,2020-10-20 11:42:00
Jq0FnyFO8,1884975610.0,Jq2Gy8F8w,b642c76376,2020-10-20 11:42:00
Jq0FnyFO8,1884975610.0,Jq2Hp3pz0,07cb852e87,2020-10-20 11:44:00
Jq0FnyFO8,1884975610.0,Jq2HnzBUL,c25317a922,2020-10-20 11:44:00
Jq0FnyFO8,1884975610.0,Jq2H9nAJq,e4b93c3e0e,2020-10-20 11:44:00
Jq0FnyFO8,1884975610.0,Jq2IhngGL,1036004baa,2020-10-20 11:46:00
Jq0FnyFO8,1884975610.0,Jq2ImrXup,6cb86687a1,2020-10-20 11:47:00
Jq0FnyFO8,1884975610.0,Jq2Ja5A1b,57cee85424,2020-10-20 11:49:00
Jq0FnyFO8,1884975610.0,Jq2KX7qkZ,6c327e747e,2020-10-20 11:53:00
Jq0FnyFO8,1884975610.0,Jq2Mj3N3g,375429ca6a,2020-10-20 11:56:00
Jq0FnyFO8,1884975610.0,Jq2Mnd0v4,646c1ab312,2020-10-20 11:57:00
Jq0FnyFO8,1884975610.0,Jq2O6eoSg,df83b976f9,2020-10-20 12:01:00
Jq0FnyFO8,1884975610.0,Jq2P3AM89,50a884df76,2020-10-20 12:03:00
Jq0FnyFO8,1884975610.0,Jq2PyjF6d,bda1592cbf,2020-10-20 12:04:00
