origin_id,origin_uid,id,uid,created_at
,,Jnmy35IMe,6b8bcdd004,2020-10-02 20:46:13.666666667
Jnmy35IMe,6484489717.0,Jnmyr1NEI,3dedf83bce,2020-10-02 20:46:43.000000000
Jnmy35IMe,6484489717.0,JnmyvtLGm,3dedf83bce,2020-10-02 20:46:55.000000000
Jnmy35IMe,6484489717.0,JnmyMEexg,fcde68f0ad,2020-10-02 20:47:36.000000000
Jnmy35IMe,6484489717.0,JnmyRiwaI,fcde68f0ad,2020-10-02 20:47:46.000000000
Jnmy35IMe,6484489717.0,Jnmz3dhhN,cde9273d88,2020-10-02 20:48:15.000000000
Jnmy35IMe,6484489717.0,JnmzhFNXp,a5b1e6cc6a,2020-10-02 20:48:50.000000000
Jnmy35IMe,6484489717.0,Jnmzmlbqz,a5b1e6cc6a,2020-10-02 20:49:00.000000000
Jnmy35IMe,6484489717.0,JnmzGbmTo,76d03c4fd4,2020-10-02 20:49:48.000000000
Jnmy35IMe,6484489717.0,JnmA5kvKJ,808018e2d3,2020-10-02 20:50:47.000000000
Jnmy35IMe,6484489717.0,JnmAdfVf9,808018e2d3,2020-10-02 20:51:06.000000000
Jnmy35IMe,6484489717.0,JnmAddJw1,b1e0489deb,2020-10-02 20:51:07.000000000
Jnmy35IMe,6484489717.0,JnmAn02BO,0c6a70a8c7,2020-10-02 20:51:30.000000000
Jnmy35IMe,6484489717.0,JnmAu8MUF,2c8024ae72,2020-10-02 20:51:47.000000000
Jnmy35IMe,6484489717.0,JnmAxD6v7,981dc9bb1d,2020-10-02 20:51:56.000000000
Jnmy35IMe,6484489717.0,JnmABrrJ7,981dc9bb1d,2020-10-02 20:52:05.000000000
Jnmy35IMe,6484489717.0,JnmAVjPt8,e36e996cd0,2020-10-02 20:52:52.000000000
Jnmy35IMe,6484489717.0,JnmB1cfXF,e36e996cd0,2020-10-02 20:53:06.000000000
Jnmy35IMe,6484489717.0,JnmBGiPGd,4b01d48716,2020-10-02 20:54:44.000000000
Jnmy35IMe,6484489717.0,JnmBTk3wp,45307945e8,2020-10-02 20:55:15.000000000
Jnmy35IMe,6484489717.0,JnmD9hjp6,28baacf536,2020-10-02 20:58:21.000000000
Jnmy35IMe,6484489717.0,JnmDrm5iD,af1a3ce012,2020-10-02 20:59:03.000000000
Jnmy35IMe,6484489717.0,JnmHcbWKV,b30f38b8de,2020-10-02 21:08:19.000000000
Jnmy35IMe,6484489717.0,JnmKsgEWj,791e47d64f,2020-10-02 21:16:20.000000000
Jnmy35IMe,6484489717.0,JnmKzm7QR,791e47d64f,2020-10-02 21:16:37.000000000
Jnmy35IMe,6484489717.0,JnmLijhnp,d4e104da84,2020-10-02 21:18:25.000000000
Jnmy35IMe,6484489717.0,JnmLoaATy,d4e104da84,2020-10-02 21:18:39.000000000
Jnmy35IMe,6484489717.0,JnmLJpThm,8217bea36f,2020-10-02 21:19:29.000000000
Jnmy35IMe,6484489717.0,JnmLNgtm0,8217bea36f,2020-10-02 21:19:39.000000000
Jnmy35IMe,6484489717.0,JnmPE7xrk,fb3698b051,2020-10-02 21:29:08.000000000
Jnmy35IMe,6484489717.0,JnmPH2CG7,fb3698b051,2020-10-02 21:29:15.000000000
Jnmy35IMe,6484489717.0,JnmTsa3wO,d800f6b20f,2020-10-02 21:38:31.000000000
Jnmy35IMe,6484489717.0,JnmTuxVnp,d800f6b20f,2020-10-02 21:38:36.000000000
Jnmy35IMe,6484489717.0,JnmTQoRBp,4fdbc3aea4,2020-10-02 21:39:28.000000000
Jnmy35IMe,6484489717.0,JnmUW54KD,168f95d478,2020-10-02 21:42:09.000000000
Jnmy35IMe,6484489717.0,JnmWkCtUl,2a8020bdce,2020-10-02 21:45:37.000000000
Jnmy35IMe,6484489717.0,JnmWovehS,2a8020bdce,2020-10-02 21:45:46.000000000
Jnmy35IMe,6484489717.0,JnmYRz77G,d766fee4a4,2020-10-02 21:51:51.000000000
Jnmy35IMe,6484489717.0,JnmYX9Wsd,d766fee4a4,2020-10-02 21:52:04.000000000
Jnmy35IMe,6484489717.0,Jnn0j4492,bbae043a63,2020-10-02 21:55:24.000000000
Jnmy35IMe,6484489717.0,Jnn0pwMeg,bbae043a63,2020-10-02 21:55:39.000000000
Jnmy35IMe,6484489717.0,Jnn1Wrj8C,4a05c1ca31,2020-10-02 21:59:26.000000000
Jnmy35IMe,6484489717.0,Jnn3m9NgE,2b1c064db2,2020-10-02 22:02:55.000000000
Jnmy35IMe,6484489717.0,Jnn4OinlE,8574c874c3,2020-10-02 22:06:30.000000000
Jnmy35IMe,6484489717.0,JnnfnF9cT,49aceda7ed,2020-10-02 22:32:33.000000000
Jnmy35IMe,6484489717.0,Jnnfr0TcZ,49aceda7ed,2020-10-02 22:32:39.000000000
Jnmy35IMe,6484489717.0,JnnkQEgM2,296ccaeed6,2020-10-02 22:46:01.000000000
Jnmy35IMe,6484489717.0,JnnkTDKrS,296ccaeed6,2020-10-02 22:46:07.000000000
Jnmy35IMe,6484489717.0,JnnoZqbUR,6f94b9f2b6,2020-10-02 22:56:13.000000000
Jnmy35IMe,6484489717.0,Jnnp288r0,6f94b9f2b6,2020-10-02 22:56:19.000000000
Jnmy35IMe,6484489717.0,JnnqMePIQ,c8c8bb83e0,2020-10-02 23:00:36.000000000
Jnmy35IMe,6484489717.0,JnnDAwNcU,c1c9866f58,2020-10-02 23:32:11.000000000
Jnmy35IMe,6484489717.0,JnnJqvsLF,41da4799d7,2020-10-02 23:46:34.000000000
Jnmy35IMe,6484489717.0,JnnJtsMNO,41da4799d7,2020-10-02 23:46:41.000000000
Jnmy35IMe,6484489717.0,JnnLLACjt,fd59c997cd,2020-10-02 23:52:20.000000000
Jnmy35IMe,6484489717.0,JnnLSCLZP,fd59c997cd,2020-10-02 23:52:37.000000000
Jnmy35IMe,6484489717.0,JnnNSsEVk,14d6ed9e41,2020-10-02 23:57:32.000000000
Jnmy35IMe,6484489717.0,JnEHpjn4M,781afc56cd,2020-10-04 18:58:17.000000000
Jnmy35IMe,6484489717.0,JnFt0kNhH,e1dbc144bf,2020-10-04 20:55:33.000000000
Jnmy35IMe,6484489717.0,JnFt54B3V,e1dbc144bf,2020-10-04 20:55:44.000000000
Jnmy35IMe,6484489717.0,JnGzZgP79,1a93c93954,2020-10-04 23:45:30.000000000
Jnmy35IMe,6484489717.0,JnP6I4PGo,4d1856d4a4,2020-10-05 21:28:05.000000000
Jnmy35IMe,6484489717.0,JnP6LiCqc,4d1856d4a4,2020-10-05 21:28:13.000000000
Jnmy35IMe,6484489717.0,JnYMs86Au,e0bb61332e,2020-10-06 22:05:39.000000000
