origin_id,origin_uid,id,uid,created_at
,,JxnnrlWK6,5b9ed314c4,2020-12-07 19:10:13.333333334
JxnnrlWK6,7104769916.0,Jxo8K6rWs,8a8a7dcc1a,2020-12-07 19:11:00.000000000
JxnnrlWK6,7104769916.0,Jxo91fOjE,e9c1a1bcb5,2020-12-07 19:12:00.000000000
JxnnrlWK6,7104769916.0,Jxo9fCTcK,89ab1418ed,2020-12-07 19:13:00.000000000
JxnnrlWK6,7104769916.0,Jxo9Pb0bc,78e37fac03,2020-12-07 19:14:00.000000000
JxnnrlWK6,7104769916.0,Jxo9GgRHq,33e52bdd41,2020-12-07 19:14:00.000000000
JxnnrlWK6,7104769916.0,Jxoaa9OT6,65ba81e570,2020-12-07 19:15:00.000000000
JxnnrlWK6,7104769916.0,Jxoa6h4oa,d352dce69c,2020-12-07 19:15:00.000000000
JxnnrlWK6,7104769916.0,JxoabDo48,caad97c7cd,2020-12-07 19:15:00.000000000
JxnnrlWK6,7104769916.0,Jxob92asi,5d5c795b5c,2020-12-07 19:17:00.000000000
JxnnrlWK6,7104769916.0,JxoaWjFrm,13a37093fe,2020-12-07 19:17:00.000000000
JxnnrlWK6,7104769916.0,JxobpuojS,c8955b29c8,2020-12-07 19:18:00.000000000
JxnnrlWK6,7104769916.0,JxobHhyQw,a178449046,2020-12-07 19:19:00.000000000
JxnnrlWK6,7104769916.0,JxocayToc,4bc5ee7a35,2020-12-07 19:20:00.000000000
JxnnrlWK6,7104769916.0,JxocCg2gP,f27b0dca69,2020-12-07 19:21:00.000000000
JxnnrlWK6,7104769916.0,JxocwFdDc,25fa5914d3,2020-12-07 19:21:00.000000000
JxnnrlWK6,7104769916.0,JxocAvN79,429da7455a,2020-12-07 19:21:00.000000000
JxnnrlWK6,7104769916.0,JxocSyn5g,4fc1d66a74,2020-12-07 19:22:00.000000000
JxnnrlWK6,7104769916.0,Jxodk4xq9,214ecc014d,2020-12-07 19:23:00.000000000
JxnnrlWK6,7104769916.0,JxodSgFLI,303302f7d5,2020-12-07 19:24:00.000000000
JxnnrlWK6,7104769916.0,JxodCFeQs,7c7190e76e,2020-12-07 19:24:00.000000000
JxnnrlWK6,7104769916.0,Jxoef48vc,c335f869ed,2020-12-07 19:25:00.000000000
JxnnrlWK6,7104769916.0,Jxoekn8pF,af03e7a245,2020-12-07 19:25:00.000000000
JxnnrlWK6,7104769916.0,JxoeQ1q6K,bf3cf31a3b,2020-12-07 19:26:00.000000000
JxnnrlWK6,7104769916.0,JxoeFjInp,12038b13e8,2020-12-07 19:26:00.000000000
JxnnrlWK6,7104769916.0,JxoeI3OzV,a435cc6834,2020-12-07 19:26:00.000000000
JxnnrlWK6,7104769916.0,Jxofl33gC,1000674f97,2020-12-07 19:28:00.000000000
JxnnrlWK6,7104769916.0,JxofrhstY,216478218e,2020-12-07 19:28:00.000000000
JxnnrlWK6,7104769916.0,JxofMcWNW,097e711b30,2020-12-07 19:29:00.000000000
JxnnrlWK6,7104769916.0,JxofPafW8,5387084e6d,2020-12-07 19:29:00.000000000
JxnnrlWK6,7104769916.0,JxogcszJM,765fc8c14d,2020-12-07 19:30:00.000000000
JxnnrlWK6,7104769916.0,JxogoDP9l,a3312de911,2020-12-07 19:30:00.000000000
JxnnrlWK6,7104769916.0,JxogA76gb,104c0ed10c,2020-12-07 19:31:00.000000000
JxnnrlWK6,7104769916.0,Jxogy5bGU,74cb111e4e,2020-12-07 19:31:00.000000000
JxnnrlWK6,7104769916.0,JxogYo5d0,03c88a6db2,2020-12-07 19:32:00.000000000
JxnnrlWK6,7104769916.0,Jxoh5tzYj,234e0ff849,2020-12-07 19:32:00.000000000
JxnnrlWK6,7104769916.0,Jxoh8pM5A,1e04405370,2020-12-07 19:32:00.000000000
JxnnrlWK6,7104769916.0,JxohemCwh,72ee4d2325,2020-12-07 19:32:00.000000000
JxnnrlWK6,7104769916.0,Jxohg4Jlp,aba962132f,2020-12-07 19:32:00.000000000
JxnnrlWK6,7104769916.0,JxogTEkX2,98bf2d28aa,2020-12-07 19:32:00.000000000
JxnnrlWK6,7104769916.0,JxohhBxwz,c6a0988c84,2020-12-07 19:33:00.000000000
JxnnrlWK6,7104769916.0,JxohisArx,f6488cc27f,2020-12-07 19:33:00.000000000
JxnnrlWK6,7104769916.0,JxohKgm65,e15eba6e1a,2020-12-07 19:34:00.000000000
JxnnrlWK6,7104769916.0,Jxoi4EBMJ,86d8e29076,2020-12-07 19:34:00.000000000
JxnnrlWK6,7104769916.0,JxoifyqYE,890045af5e,2020-12-07 19:35:00.000000000
JxnnrlWK6,7104769916.0,JxoiSieDu,2a568d3fc2,2020-12-07 19:36:00.000000000
JxnnrlWK6,7104769916.0,JxoiwEtvd,5e756b09b3,2020-12-07 19:36:00.000000000
JxnnrlWK6,7104769916.0,Jxoj9qty3,0837ac4b0e,2020-12-07 19:37:00.000000000
JxnnrlWK6,7104769916.0,Jxok8jTi3,8142eba851,2020-12-07 19:40:00.000000000
JxnnrlWK6,7104769916.0,Jxolaq3sk,cea33eb60b,2020-12-07 19:42:00.000000000
JxnnrlWK6,7104769916.0,JxolQmAxZ,0ffe590ec2,2020-12-07 19:44:00.000000000
JxnnrlWK6,7104769916.0,Jxomq7W8n,a4b8b54085,2020-12-07 19:45:00.000000000
JxnnrlWK6,7104769916.0,Jxomftx7L,349dd93010,2020-12-07 19:45:00.000000000
JxnnrlWK6,7104769916.0,Jxomsef4M,f05690cb79,2020-12-07 19:45:00.000000000
JxnnrlWK6,7104769916.0,JxomSuX3D,983a6f3bba,2020-12-07 19:46:00.000000000
JxnnrlWK6,7104769916.0,Jxon4kc4s,230fc3fa3d,2020-12-07 19:47:00.000000000
JxnnrlWK6,7104769916.0,Jxoo1q2hK,636a9de921,2020-12-07 19:49:00.000000000
JxnnrlWK6,7104769916.0,JxootvrlF,f993e51c17,2020-12-07 19:50:00.000000000
