origin_id,origin_uid,id,uid,created_at
,,Jt7wQjd8r,273f1a81f2,2020-11-09 18:55:40
Jt7wQjd8r,1745660121.0,Jt86TqnoX,5054575fac,2020-11-09 19:02:00
Jt7wQjd8r,1745660121.0,Jt8bjhj2c,93cf13e769,2020-11-09 19:13:00
Jt7wQjd8r,1745660121.0,Jt8dmDDA6,a8ad660d4c,2020-11-09 19:18:00
Jt7wQjd8r,1745660121.0,Jt8hDqtsi,4a586bc8c9,2020-11-09 19:28:00
Jt7wQjd8r,1745660121.0,Jt8iEo0MF,7118032dee,2020-11-09 19:31:00
Jt7wQjd8r,1745660121.0,Jt8ki36V5,b43eb9c5e4,2020-11-09 19:35:00
Jt7wQjd8r,1745660121.0,Jt8kOdnDx,3ed81a819f,2020-11-09 19:36:00
Jt7wQjd8r,1745660121.0,Jt8qJw83l,008d579e5a,2020-11-09 19:51:00
Jt7wQjd8r,1745660121.0,Jt8r9vcps,3ba1b3fcbd,2020-11-09 19:52:00
Jt7wQjd8r,1745660121.0,Jt8sBCDt3,21f1588167,2020-11-09 19:55:00
Jt7wQjd8r,1745660121.0,Jt8tZD3lV,65533c4355,2020-11-09 19:59:00
Jt7wQjd8r,1745660121.0,Jt8uttQb9,87d17eff83,2020-11-09 20:00:00
Jt7wQjd8r,1745660121.0,Jt8vgxZ1p,66a832ba18,2020-11-09 20:02:00
Jt7wQjd8r,1745660121.0,Jt8wAmUiv,22e762f6f8,2020-11-09 20:05:00
Jt7wQjd8r,1745660121.0,Jt8wO1ZrB,f00eee8e20,2020-11-09 20:06:00
Jt7wQjd8r,1745660121.0,Jt8x3kqEP,39ca297a2a,2020-11-09 20:06:00
Jt7wQjd8r,1745660121.0,Jt8A7nOAq,58ee83e63c,2020-11-09 20:14:00
Jt7wQjd8r,1745660121.0,Jt8Bc5jwl,4beee0e77a,2020-11-09 20:16:00
Jt7wQjd8r,1745660121.0,Jt8CFpM5B,d304a43fcf,2020-11-09 20:20:00
Jt7wQjd8r,1745660121.0,Jt8COhIkd,6ba16523f4,2020-11-09 20:20:00
Jt7wQjd8r,1745660121.0,Jt8Et6xWD,4fbd436869,2020-11-09 20:24:00
Jt7wQjd8r,1745660121.0,Jt8EKwoH0,99b9660a92,2020-11-09 20:25:00
Jt7wQjd8r,1745660121.0,Jt8EUy90U,f414795ae0,2020-11-09 20:26:00
Jt7wQjd8r,1745660121.0,Jt8GGxVJd,b8bf77ab1e,2020-11-09 20:30:00
Jt7wQjd8r,1745660121.0,Jt8K657NO,b07591be63,2020-11-09 20:38:00
Jt7wQjd8r,1745660121.0,Jt8KGt32c,5892a0590d,2020-11-09 20:40:00
Jt7wQjd8r,1745660121.0,Jt8Lrs2mm,662f8e5816,2020-11-09 20:42:00
Jt7wQjd8r,1745660121.0,Jt8OO5eO2,cc030e8d09,2020-11-09 20:50:00
Jt7wQjd8r,1745660121.0,Jt8OXwnhf,3b21e7a3c1,2020-11-09 20:50:00
Jt7wQjd8r,1745660121.0,Jt8Plo5eF,063c9bfb43,2020-11-09 20:51:00
Jt7wQjd8r,1745660121.0,Jt8S5iCrx,2ad226f2b7,2020-11-09 20:58:00
Jt7wQjd8r,1745660121.0,Jt8S8xvOo,98956ac522,2020-11-09 20:58:00
Jt7wQjd8r,1745660121.0,Jt8Tn5HRB,c7c0696c30,2020-11-09 21:01:00
Jt7wQjd8r,1745660121.0,Jt8TDp5QX,70f8f31fb9,2020-11-09 21:02:00
Jt7wQjd8r,1745660121.0,Jt8V7ABon,f065972ba1,2020-11-09 21:05:00
Jt7wQjd8r,1745660121.0,Jt8XsjNKv,2da846a26e,2020-11-09 21:11:00
Jt7wQjd8r,1745660121.0,Jt8ZEiGZG,a7cb2f5cec,2020-11-09 21:17:00
Jt7wQjd8r,1745660121.0,Jt90E5nY3,90c848c73e,2020-11-09 21:19:00
Jt7wQjd8r,1745660121.0,Jt9bKuAye,5c88f3f42b,2020-11-09 21:46:00
Jt7wQjd8r,1745660121.0,Jt9ffpaGZ,1a8b848663,2020-11-09 21:55:00
Jt7wQjd8r,1745660121.0,Jt9ofBeHI,fa06ef0a68,2020-11-09 22:17:00
Jt7wQjd8r,1745660121.0,Jt9rnvc1R,6c951ce665,2020-11-09 22:25:00
Jt7wQjd8r,1745660121.0,Jt9F5ki6d,e66bb6f06f,2020-11-09 22:59:00
Jt7wQjd8r,1745660121.0,Jt9MtjV6N,b20b45bed7,2020-11-09 23:17:00
Jt7wQjd8r,1745660121.0,Jta0ni2wz,26408c37d4,2020-11-09 23:51:00
Jt7wQjd8r,1745660121.0,JtgnKq3gv,7c2927901d,2020-11-10 16:05:00
Jt7wQjd8r,1745660121.0,JtgPEbr6V,4c54a25ac9,2020-11-10 17:14:00
Jt7wQjd8r,1745660121.0,Jth70CMwk,b16dbd9b77,2020-11-10 17:57:00
Jt7wQjd8r,1745660121.0,Jthee3Le4,f9eb69b2be,2020-11-10 18:15:00
Jt7wQjd8r,1745660121.0,JthuOoA91,316c8e159c,2020-11-10 18:55:00
Jt7wQjd8r,1745660121.0,Jthx1w6v8,18ecdd5415,2020-11-10 19:01:00
Jt7wQjd8r,1745660121.0,Jtj17vSSu,9f9971ce17,2020-11-10 22:48:00
Jt7wQjd8r,1745660121.0,JtxPufXoU,9f9971ce17,2020-11-12 12:30:00
