origin_id,origin_uid,id,uid,created_at
,,JppjHaFzp,f7bad511b2,2020-10-16 07:30:26.666666667
JppjHaFzp,2803301701.0,JpplqCst0,275f009847,2020-10-16 07:33:00.000000000
JppjHaFzp,2803301701.0,Jppmgmm0O,064be1912a,2020-10-16 07:35:00.000000000
JppjHaFzp,2803301701.0,JppnpkMca,137380865e,2020-10-16 07:38:00.000000000
JppjHaFzp,2803301701.0,JppnHEXGp,e8e27a1664,2020-10-16 07:39:00.000000000
JppjHaFzp,2803301701.0,JppnNgTLO,4d8450da1f,2020-10-16 07:39:00.000000000
JppjHaFzp,2803301701.0,Jppo8gNV5,65dcbf891b,2020-10-16 07:40:00.000000000
JppjHaFzp,2803301701.0,JpppGhLSr,968930dcd0,2020-10-16 07:44:00.000000000
JppjHaFzp,2803301701.0,JppqGkWDG,8d5f11ff99,2020-10-16 07:46:00.000000000
JppjHaFzp,2803301701.0,JpptkDymc,b5b7a8bbee,2020-10-16 07:53:00.000000000
JppjHaFzp,2803301701.0,JpptP5Wk6,690e47b81c,2020-10-16 07:54:00.000000000
JppjHaFzp,2803301701.0,JppuR9TBq,7b9afc68cf,2020-10-16 07:56:00.000000000
JppjHaFzp,2803301701.0,JppwmfLcL,368adf5709,2020-10-16 08:00:00.000000000
JppjHaFzp,2803301701.0,JppwdnNzg,8a6fc08108,2020-10-16 08:00:00.000000000
JppjHaFzp,2803301701.0,JppyWnZG0,e4818b74ff,2020-10-16 08:06:00.000000000
JppjHaFzp,2803301701.0,JppAzqmlG,9a64af839c,2020-10-16 08:10:00.000000000
JppjHaFzp,2803301701.0,JppAeelD7,727785d0cd,2020-10-16 08:10:00.000000000
JppjHaFzp,2803301701.0,JppAtiw4G,f5585f3464,2020-10-16 08:10:00.000000000
JppjHaFzp,2803301701.0,JppCEiH30,db489aa75e,2020-10-16 08:15:00.000000000
JppjHaFzp,2803301701.0,JppEP0aIA,ac06ec240d,2020-10-16 08:21:00.000000000
JppjHaFzp,2803301701.0,JppEYaQwy,86fb009d6f,2020-10-16 08:21:00.000000000
JppjHaFzp,2803301701.0,JppGijzSd,9a4983d62d,2020-10-16 08:24:00.000000000
JppjHaFzp,2803301701.0,JppGLASqN,2353af064b,2020-10-16 08:26:00.000000000
JppjHaFzp,2803301701.0,JppH0mlmI,584c88249d,2020-10-16 08:26:00.000000000
JppjHaFzp,2803301701.0,JppHzyj0h,122fbce777,2020-10-16 08:28:00.000000000
JppjHaFzp,2803301701.0,JppIBFxn0,c26f521e2a,2020-10-16 08:30:00.000000000
JppjHaFzp,2803301701.0,JppLMuAZL,762a3f9fd8,2020-10-16 08:38:00.000000000
JppjHaFzp,2803301701.0,JppMDn7xD,f78ea3bc41,2020-10-16 08:40:00.000000000
JppjHaFzp,2803301701.0,JppNXruyo,864a942d8f,2020-10-16 08:43:00.000000000
JppjHaFzp,2803301701.0,JppO2dsXr,fd35fa8f09,2020-10-16 08:44:00.000000000
JppjHaFzp,2803301701.0,JppOivLuT,f21ea2e927,2020-10-16 08:44:00.000000000
JppjHaFzp,2803301701.0,JppTo5YnZ,87ad2b5e8c,2020-10-16 08:57:00.000000000
JppjHaFzp,2803301701.0,JppWWx7Ng,22209bcbc3,2020-10-16 09:05:00.000000000
JppjHaFzp,2803301701.0,JppWRuC6L,397c974142,2020-10-16 09:05:00.000000000
JppjHaFzp,2803301701.0,JppY8CJUL,f56d7ac818,2020-10-16 09:08:00.000000000
JppjHaFzp,2803301701.0,Jpq1I1L4C,26122d92c6,2020-10-16 09:17:00.000000000
JppjHaFzp,2803301701.0,JpqaMCvVf,1ea00c06a2,2020-10-16 09:40:00.000000000
JppjHaFzp,2803301701.0,JpqeZdV2f,c15a31e27f,2020-10-16 09:50:00.000000000
JppjHaFzp,2803301701.0,Jpqht9VJI,8a7ee011a7,2020-10-16 09:56:00.000000000
JppjHaFzp,2803301701.0,Jpqi2jDOm,2ee585f1b8,2020-10-16 09:57:00.000000000
JppjHaFzp,2803301701.0,JpqofpCFX,4495305582,2020-10-16 10:13:00.000000000
JppjHaFzp,2803301701.0,JpqrU4j7g,c95a2e370c,2020-10-16 10:22:00.000000000
JppjHaFzp,2803301701.0,JpquwydBJ,9f025ced68,2020-10-16 10:28:00.000000000
JppjHaFzp,2803301701.0,Jpqvn83Dz,7fec05556a,2020-10-16 10:30:00.000000000
JppjHaFzp,2803301701.0,JpqGzgQLy,7cc9518535,2020-10-16 10:58:00.000000000
JppjHaFzp,2803301701.0,JpqVigEXA,b666543d34,2020-10-16 11:34:00.000000000
JppjHaFzp,2803301701.0,JpqWX9TXs,f6889bcf2a,2020-10-16 11:38:00.000000000
JppjHaFzp,2803301701.0,JpssJdLG0,29e1046c92,2020-10-16 15:29:00.000000000
JppjHaFzp,2803301701.0,JpsuUC7cs,9a93716105,2020-10-16 15:35:00.000000000
JppjHaFzp,2803301701.0,JpsOk8tSE,1e261744b1,2020-10-16 16:22:00.000000000
JppjHaFzp,2803301701.0,Jpt9wcJAK,1bfb0982d5,2020-10-16 17:15:00.000000000
JppjHaFzp,2803301701.0,JpBRCb49f,35ecac6ae8,2020-10-17 15:25:00.000000000
JppjHaFzp,2803301701.0,JpUhWkLGg,ae56413167,2020-10-19 14:20:00.000000000
