origin_id,origin_uid,id,uid,created_at
,,Jo2VPCBOo,624ec25bdf,2020-10-08 19:34:33.333333334
Jo2VPCBOo,1788911247.0,JogEs7Cfo,624ec25bdf,2020-10-08 19:35:00.000000000
Jo2VPCBOo,1788911247.0,JogEFphuv,1c61dfd84c,2020-10-08 19:35:00.000000000
Jo2VPCBOo,1788911247.0,JogEHg9Vn,b4fd0f8304,2020-10-08 19:35:00.000000000
Jo2VPCBOo,1788911247.0,JogELDIe5,e080efa402,2020-10-08 19:36:00.000000000
Jo2VPCBOo,1788911247.0,JogF29tpL,bea8b3a939,2020-10-08 19:36:00.000000000
Jo2VPCBOo,1788911247.0,JogFtmIeE,892efb1cae,2020-10-08 19:37:00.000000000
Jo2VPCBOo,1788911247.0,JogFPxsFb,9c8d7be5ee,2020-10-08 19:38:00.000000000
Jo2VPCBOo,1788911247.0,JogFHh8yT,3ae5854acf,2020-10-08 19:38:00.000000000
Jo2VPCBOo,1788911247.0,JogG9FdxK,d6cd925504,2020-10-08 19:39:00.000000000
Jo2VPCBOo,1788911247.0,JogFXymAh,b4e79b6592,2020-10-08 19:39:00.000000000
Jo2VPCBOo,1788911247.0,JogG9kkYX,ea311b2856,2020-10-08 19:39:00.000000000
Jo2VPCBOo,1788911247.0,JogGHyCv8,b294e66bb2,2020-10-08 19:40:00.000000000
Jo2VPCBOo,1788911247.0,JogH512jb,333ad0be99,2020-10-08 19:41:00.000000000
Jo2VPCBOo,1788911247.0,JogH5gsPP,d8cfd27561,2020-10-08 19:41:00.000000000
Jo2VPCBOo,1788911247.0,JogH5vPXo,0adb092b37,2020-10-08 19:41:00.000000000
Jo2VPCBOo,1788911247.0,JogHqgkXg,c44af09422,2020-10-08 19:42:00.000000000
Jo2VPCBOo,1788911247.0,JogHu6UVT,ba0f970154,2020-10-08 19:42:00.000000000
Jo2VPCBOo,1788911247.0,JogHldR2F,bc4e44b341,2020-10-08 19:42:00.000000000
Jo2VPCBOo,1788911247.0,JogHJFSVn,23400a491c,2020-10-08 19:43:00.000000000
Jo2VPCBOo,1788911247.0,JogHLbTjL,bb73bef90d,2020-10-08 19:43:00.000000000
Jo2VPCBOo,1788911247.0,JogIldKJs,a6eb87b280,2020-10-08 19:44:00.000000000
Jo2VPCBOo,1788911247.0,JogIbaXqN,bf5b42eaf2,2020-10-08 19:44:00.000000000
Jo2VPCBOo,1788911247.0,JogIjrgr8,2d48b45d0b,2020-10-08 19:44:00.000000000
Jo2VPCBOo,1788911247.0,JogIyidw9,0841955e80,2020-10-08 19:45:00.000000000
Jo2VPCBOo,1788911247.0,JogIy1JWi,4526291c95,2020-10-08 19:45:00.000000000
Jo2VPCBOo,1788911247.0,JogIRriOM,4e702f69d8,2020-10-08 19:46:00.000000000
Jo2VPCBOo,1788911247.0,JogJfDTfT,bb81fb6797,2020-10-08 19:47:00.000000000
Jo2VPCBOo,1788911247.0,JogJnqufS,a2c3baeebe,2020-10-08 19:47:00.000000000
Jo2VPCBOo,1788911247.0,JogJaFMhc,eca006c45e,2020-10-08 19:47:00.000000000
Jo2VPCBOo,1788911247.0,JogJU9488,98df47d47e,2020-10-08 19:48:00.000000000
Jo2VPCBOo,1788911247.0,JogLnaSoZ,bcacdc3adf,2020-10-08 19:52:00.000000000
Jo2VPCBOo,1788911247.0,JogLOEyVX,c90940195d,2020-10-08 19:53:00.000000000
