origin_id,origin_uid,id,uid,created_at
,,JrpdAsBdf,71b0dbe308,2020-10-29 19:01:06.888888889
JrpdAsBdf,6313975583.0,JrsqIqV9m,ecf4d109c7,2020-10-29 19:05:25.000000000
JrpdAsBdf,6313975583.0,JrsrA9p0g,78440cc3cc,2020-10-29 19:07:33.000000000
JrpdAsBdf,6313975583.0,JrssCm81w,90618ed727,2020-10-29 19:10:05.000000000
JrpdAsBdf,6313975583.0,JrssZmPYR,16bd97a483,2020-10-29 19:11:01.000000000
JrpdAsBdf,6313975583.0,Jrsxxdy0p,ef55de6714,2020-10-29 19:22:13.000000000
JrpdAsBdf,6313975583.0,JrsAZbVwi,e9c621cf9a,2020-10-29 19:30:42.000000000
JrpdAsBdf,6313975583.0,JrsBInnhk,5887c267f6,2020-10-29 19:32:31.000000000
JrpdAsBdf,6313975583.0,JrsBZgdBg,df87674795,2020-10-29 19:33:11.000000000
JrpdAsBdf,6313975583.0,JrsEkBR9w,e820ae48f5,2020-10-29 19:38:56.000000000
JrpdAsBdf,6313975583.0,JrsFKD2M7,44d7f7e58e,2020-10-29 19:42:28.000000000
JrpdAsBdf,6313975583.0,JrsGr0d50,245ee9eff9,2020-10-29 19:44:08.000000000
JrpdAsBdf,6313975583.0,JrsHGlPQv,a59cd5c04e,2020-10-29 19:47:13.000000000
JrpdAsBdf,6313975583.0,JrsHJmrZm,cf82b0c9db,2020-10-29 19:47:19.000000000
JrpdAsBdf,6313975583.0,JrsNfa4MK,16aa615d65,2020-10-29 20:00:54.000000000
JrpdAsBdf,6313975583.0,JrsNIbZIA,e986afbd25,2020-10-29 20:02:04.000000000
JrpdAsBdf,6313975583.0,JrsO4mHRL,471811779e,2020-10-29 20:02:56.000000000
JrpdAsBdf,6313975583.0,JrsQ02eXG,6cba0c0b8c,2020-10-29 20:07:42.000000000
JrpdAsBdf,6313975583.0,JrsQ76C7e,1515d70680,2020-10-29 20:07:59.000000000
JrpdAsBdf,6313975583.0,JrsQkqvro,1c1bf7ae82,2020-10-29 20:08:31.000000000
JrpdAsBdf,6313975583.0,JrsT0oYOU,8e88d5e6bd,2020-10-29 20:15:07.000000000
JrpdAsBdf,6313975583.0,JrsTDuKpz,4c085cb9f6,2020-10-29 20:16:40.000000000
JrpdAsBdf,6313975583.0,JrsTXx0Og,fc52483532,2020-10-29 20:17:28.000000000
JrpdAsBdf,6313975583.0,JrsV6teok,3f47430e65,2020-10-29 20:20:16.000000000
JrpdAsBdf,6313975583.0,JrsWnphrh,1a3de4a5e8,2020-10-29 20:23:25.000000000
JrpdAsBdf,6313975583.0,JrsXglSgq,92e0ced7d8,2020-10-29 20:25:35.000000000
JrpdAsBdf,6313975583.0,JrsXv7l4g,983d371cb6,2020-10-29 20:26:10.000000000
JrpdAsBdf,6313975583.0,JrsXNoenD,f6cd6ccb1c,2020-10-29 20:26:54.000000000
JrpdAsBdf,6313975583.0,JrsYVtrm2,01f87bcc4e,2020-10-29 20:29:42.000000000
JrpdAsBdf,6313975583.0,JrsYYF4mp,1e0aa67320,2020-10-29 20:29:50.000000000
JrpdAsBdf,6313975583.0,JrsZe5tHY,4f0c108dd0,2020-10-29 20:30:26.000000000
JrpdAsBdf,6313975583.0,JrsZl9Q30,2e7f1531d5,2020-10-29 20:30:43.000000000
JrpdAsBdf,6313975583.0,JrsZREYvD,0120f1f415,2020-10-29 20:32:01.000000000
JrpdAsBdf,6313975583.0,JrsZZBrsy,1190f62bc8,2020-10-29 20:32:19.000000000
JrpdAsBdf,6313975583.0,Jrt01mQHe,1140d0edc6,2020-10-29 20:32:24.000000000
JrpdAsBdf,6313975583.0,Jrt0e7wBk,3c3c9482a1,2020-10-29 20:32:54.000000000
JrpdAsBdf,6313975583.0,Jrt0s34lu,99420308c9,2020-10-29 20:33:27.000000000
JrpdAsBdf,6313975583.0,Jrt0s20Om,3fc4d66f0f,2020-10-29 20:33:27.000000000
JrpdAsBdf,6313975583.0,Jrt1i3rv4,c8cfdfee95,2020-10-29 20:35:30.000000000
JrpdAsBdf,6313975583.0,Jrt21bChJ,5988d60bc1,2020-10-29 20:37:19.000000000
JrpdAsBdf,6313975583.0,Jrt2snIh6,ea53cfb24c,2020-10-29 20:38:23.000000000
JrpdAsBdf,6313975583.0,Jrt5g8Pdp,fa6a05314a,2020-10-29 20:45:18.000000000
JrpdAsBdf,6313975583.0,Jrt5wFoPo,19aa5a1da0,2020-10-29 20:45:57.000000000
JrpdAsBdf,6313975583.0,Jrt5W8ADx,19c6469b04,2020-10-29 20:46:57.000000000
JrpdAsBdf,6313975583.0,Jrt63tvhf,ad5ea88844,2020-10-29 20:47:16.000000000
JrpdAsBdf,6313975583.0,Jrt6mobst,f230ffb73e,2020-10-29 20:48:00.000000000
JrpdAsBdf,6313975583.0,Jrt6tgtLl,28d73c1eda,2020-10-29 20:48:17.000000000
JrpdAsBdf,6313975583.0,Jrt6u4bFg,42a76f1f32,2020-10-29 20:48:18.000000000
JrpdAsBdf,6313975583.0,Jrt8gyOb3,cc270545c2,2020-10-29 20:52:43.000000000
JrpdAsBdf,6313975583.0,Jrt8inukl,34c2b2de3d,2020-10-29 20:52:46.000000000
JrpdAsBdf,6313975583.0,Jrt8i9d20,0802c645d3,2020-10-29 20:52:46.000000000
JrpdAsBdf,6313975583.0,Jrt8Ghqm2,20d3db5053,2020-10-29 20:53:44.000000000
JrpdAsBdf,6313975583.0,Jrt9w5JsY,7b35995eaf,2020-10-29 20:55:47.000000000
JrpdAsBdf,6313975583.0,Jrt9xuPY5,6719251b46,2020-10-29 20:55:51.000000000
JrpdAsBdf,6313975583.0,Jrta08ylq,2eebbcb555,2020-10-29 20:56:58.000000000
