origin_id,origin_uid,id,uid,created_at
,,JkMs04NFN,7434bde79c,2020-09-15 23:07:58.222222223
JkMs04NFN,1886903325.0,JkNdrjXxs,018cfd2bcb,2020-09-15 23:08:15.000000000
JkMs04NFN,1886903325.0,JkNdB6c3e,587d9f9a82,2020-09-15 23:08:38.000000000
JkMs04NFN,1886903325.0,JkNdOp0zW,488aa69f58,2020-09-15 23:09:11.000000000
JkMs04NFN,1886903325.0,JkNdW8kKc,6651b6ca50,2020-09-15 23:09:29.000000000
JkMs04NFN,1886903325.0,JkNe0vQlh,488aa69f58,2020-09-15 23:09:39.000000000
JkMs04NFN,1886903325.0,JkNe73e2c,0989a6bce7,2020-09-15 23:09:54.000000000
JkMs04NFN,1886903325.0,JkNeciWQb,0989a6bce7,2020-09-15 23:10:08.000000000
JkMs04NFN,1886903325.0,JkNehkjaP,8fc9bb8281,2020-09-15 23:10:19.000000000
JkMs04NFN,1886903325.0,JkNeot5NE,47349fe415,2020-09-15 23:10:36.000000000
JkMs04NFN,1886903325.0,JkNesixNA,ab589c3d8a,2020-09-15 23:10:46.000000000
JkMs04NFN,1886903325.0,JkNesfgBU,47349fe415,2020-09-15 23:10:46.000000000
JkMs04NFN,1886903325.0,JkNesA9o0,08ce0fb53e,2020-09-15 23:10:47.000000000
JkMs04NFN,1886903325.0,JkNetaGvF,47349fe415,2020-09-15 23:10:48.000000000
JkMs04NFN,1886903325.0,JkNevcAcz,47349fe415,2020-09-15 23:10:53.000000000
JkMs04NFN,1886903325.0,JkNex4ybh,47349fe415,2020-09-15 23:10:57.000000000
JkMs04NFN,1886903325.0,JkNexArJh,47349fe415,2020-09-15 23:10:59.000000000
JkMs04NFN,1886903325.0,JkNez36f4,47349fe415,2020-09-15 23:11:01.000000000
JkMs04NFN,1886903325.0,JkNeCF6WH,47349fe415,2020-09-15 23:11:10.000000000
JkMs04NFN,1886903325.0,JkNeDw952,47349fe415,2020-09-15 23:11:12.000000000
JkMs04NFN,1886903325.0,JkNeEpnSd,47349fe415,2020-09-15 23:11:14.000000000
JkMs04NFN,1886903325.0,JkNeFfkoO,47349fe415,2020-09-15 23:11:16.000000000
JkMs04NFN,1886903325.0,JkNeGe3LT,47349fe415,2020-09-15 23:11:18.000000000
JkMs04NFN,1886903325.0,JkNeGqc9B,47349fe415,2020-09-15 23:11:20.000000000
JkMs04NFN,1886903325.0,JkNeJ84xV,47349fe415,2020-09-15 23:11:25.000000000
JkMs04NFN,1886903325.0,JkNeK2pvv,47349fe415,2020-09-15 23:11:27.000000000
JkMs04NFN,1886903325.0,JkNeKAvQj,47349fe415,2020-09-15 23:11:29.000000000
JkMs04NFN,1886903325.0,JkNeLsIeB,47349fe415,2020-09-15 23:11:32.000000000
JkMs04NFN,1886903325.0,JkNeOaAip,b7b9089f98,2020-09-15 23:11:38.000000000
JkMs04NFN,1886903325.0,JkNfA50vi,86f0eb2a5c,2020-09-15 23:13:31.000000000
JkMs04NFN,1886903325.0,JkNgeurbN,08683c0121,2020-09-15 23:15:08.000000000
JkMs04NFN,1886903325.0,JkNgA60CN,9e0ece25aa,2020-09-15 23:16:00.000000000
JkMs04NFN,1886903325.0,JkNgG0Cdb,2462e30f58,2020-09-15 23:16:14.000000000
JkMs04NFN,1886903325.0,JkNhfrX5D,9d84d0cfd8,2020-09-15 23:17:38.000000000
JkMs04NFN,1886903325.0,JkNhmuaz3,8202b373fb,2020-09-15 23:17:56.000000000
JkMs04NFN,1886903325.0,JkNhM0DEB,7c925def3a,2020-09-15 23:18:56.000000000
JkMs04NFN,1886903325.0,JkNhNrYy6,0b88cd91a5,2020-09-15 23:19:00.000000000
JkMs04NFN,1886903325.0,JkNiiqhGy,1597fe6c86,2020-09-15 23:20:14.000000000
JkMs04NFN,1886903325.0,JkNinb9BX,4112c28f23,2020-09-15 23:20:25.000000000
JkMs04NFN,1886903325.0,JkNiODMXQ,0fe83ddb68,2020-09-15 23:21:31.000000000
JkMs04NFN,1886903325.0,JkNiQ8F6y,093894b432,2020-09-15 23:21:34.000000000
JkMs04NFN,1886903325.0,JkNiWFMPY,e5fdd5a51e,2020-09-15 23:21:49.000000000
JkMs04NFN,1886903325.0,JkNj37Gno,f6ad85a640,2020-09-15 23:22:05.000000000
JkMs04NFN,1886903325.0,JkNj4CiQC,3d7e7fc091,2020-09-15 23:22:09.000000000
JkMs04NFN,1886903325.0,JkNj7j6YR,6ce99e00f9,2020-09-15 23:22:15.000000000
JkMs04NFN,1886903325.0,JkNjAydd7,bc039eca59,2020-09-15 23:23:24.000000000
JkMs04NFN,1886903325.0,JkNjCxVap,9304983373,2020-09-15 23:23:30.000000000
JkMs04NFN,1886903325.0,JkNjMBLVZ,a9abdc7862,2020-09-15 23:23:53.000000000
JkMs04NFN,1886903325.0,JkNjO8RQA,bb951aec0d,2020-09-15 23:23:57.000000000
JkMs04NFN,1886903325.0,JkNjQvCQY,5d8b9a99b1,2020-09-15 23:24:02.000000000
JkMs04NFN,1886903325.0,JkNjSyB5h,1d34c4e1a7,2020-09-15 23:24:07.000000000
JkMs04NFN,1886903325.0,JkNjT6Z3k,567c686f0b,2020-09-15 23:24:09.000000000
JkMs04NFN,1886903325.0,JkNjYbDAW,5d8b9a99b1,2020-09-15 23:24:20.000000000
JkMs04NFN,1886903325.0,JkNk1sKxe,3ec48b71dd,2020-09-15 23:24:28.000000000
JkMs04NFN,1886903325.0,JkNk23ihs,06a7a778a1,2020-09-15 23:24:30.000000000
JkMs04NFN,1886903325.0,JkNk9n3Jl,15f5b59866,2020-09-15 23:24:47.000000000
JkMs04NFN,1886903325.0,JkNk9n3mp,8d228e3d8a,2020-09-15 23:24:47.000000000
JkMs04NFN,1886903325.0,JkNkajALG,8395a27b8c,2020-09-15 23:24:49.000000000
JkMs04NFN,1886903325.0,JkNkc7ber,a175162538,2020-09-15 23:24:53.000000000
JkMs04NFN,1886903325.0,JkNke92Fs,3a2703ac3d,2020-09-15 23:24:58.000000000
JkMs04NFN,1886903325.0,JkNkfm7ey,d1ee55a249,2020-09-15 23:25:02.000000000
JkMs04NFN,1886903325.0,JkNkh7tzZ,3ec48b71dd,2020-09-15 23:25:06.000000000
JkMs04NFN,1886903325.0,JkNkkntgH,8aeab2e2f0,2020-09-15 23:25:13.000000000
JkMs04NFN,1886903325.0,JkNkmpneA,c778af05db,2020-09-15 23:25:19.000000000
JkMs04NFN,1886903325.0,JkNku7yrd,4e4aafbe8f,2020-09-15 23:25:36.000000000
JkMs04NFN,1886903325.0,JkNkv1U8J,77b96e1056,2020-09-15 23:25:38.000000000
JkMs04NFN,1886903325.0,JkNkvxNGK,a11ac41327,2020-09-15 23:25:41.000000000
JkMs04NFN,1886903325.0,JkNkz8XL0,395b6b3f18,2020-09-15 23:25:49.000000000
JkMs04NFN,1886903325.0,JkNkA2dj5,3a1e18fa1f,2020-09-15 23:25:51.000000000
JkMs04NFN,1886903325.0,JkNkEt4t4,384dd12b40,2020-09-15 23:26:02.000000000
JkMs04NFN,1886903325.0,JkNkKBXLm,384dd12b40,2020-09-15 23:26:16.000000000
JkMs04NFN,1886903325.0,JkNkM5Ks3,384dd12b40,2020-09-15 23:26:19.000000000
JkMs04NFN,1886903325.0,JkNkOaWDc,384dd12b40,2020-09-15 23:26:25.000000000
JkMs04NFN,1886903325.0,JkNkPCiRq,384dd12b40,2020-09-15 23:26:29.000000000
JkMs04NFN,1886903325.0,JkNkWrfEb,d15b902148,2020-09-15 23:26:45.000000000
JkMs04NFN,1886903325.0,JkNkX3YH5,384dd12b40,2020-09-15 23:26:46.000000000
JkMs04NFN,1886903325.0,JkNkYeNSp,04f6e7fc42,2020-09-15 23:26:48.000000000
JkMs04NFN,1886903325.0,JkNl1emnX,0b88cd91a5,2020-09-15 23:26:56.000000000
JkMs04NFN,1886903325.0,JkNl23aT1,384dd12b40,2020-09-15 23:26:57.000000000
JkMs04NFN,1886903325.0,JkNlbeVlN,7adc9db14b,2020-09-15 23:27:20.000000000
JkMs04NFN,1886903325.0,JkNlcpLVI,384dd12b40,2020-09-15 23:27:23.000000000
JkMs04NFN,1886903325.0,JkNldAA9Z,4d50ac9c60,2020-09-15 23:27:25.000000000
JkMs04NFN,1886903325.0,JkNlf3ipv,384dd12b40,2020-09-15 23:27:29.000000000
JkMs04NFN,1886903325.0,JkNlgiwTP,a7fad3ca97,2020-09-15 23:27:32.000000000
JkMs04NFN,1886903325.0,JkNlhtm1f,384dd12b40,2020-09-15 23:27:35.000000000
JkMs04NFN,1886903325.0,JkNliknbd,86f6b6f680,2020-09-15 23:27:36.000000000
JkMs04NFN,1886903325.0,JkNlikozD,a10b198661,2020-09-15 23:27:37.000000000
JkMs04NFN,1886903325.0,JkNlohewZ,5108057a63,2020-09-15 23:27:51.000000000
JkMs04NFN,1886903325.0,JkNlp4Y4E,bdb8779f22,2020-09-15 23:27:53.000000000
JkMs04NFN,1886903325.0,JkNlqzBYX,93e626d763,2020-09-15 23:27:57.000000000
JkMs04NFN,1886903325.0,JkNls2gwp,3957b4070c,2020-09-15 23:27:59.000000000
JkMs04NFN,1886903325.0,JkNlsDEwH,d390ed5ba4,2020-09-15 23:28:01.000000000
JkMs04NFN,1886903325.0,JkNlt10Zp,3783003590,2020-09-15 23:28:02.000000000
JkMs04NFN,1886903325.0,JkNlv3Y9V,d390ed5ba4,2020-09-15 23:28:06.000000000
JkMs04NFN,1886903325.0,JkNlxDZAv,a7fad3ca97,2020-09-15 23:28:14.000000000
JkMs04NFN,1886903325.0,JkNlFESWA,a7fad3ca97,2020-09-15 23:28:33.000000000
JkMs04NFN,1886903325.0,JkNlHrlfV,5f15fe374d,2020-09-15 23:28:37.000000000
JkMs04NFN,1886903325.0,JkNlIhhGV,928805ccad,2020-09-15 23:28:39.000000000
JkMs04NFN,1886903325.0,JkNlJxDNo,3853199899,2020-09-15 23:28:42.000000000
JkMs04NFN,1886903325.0,JkNlLfGcx,d84bb9c6e4,2020-09-15 23:28:45.000000000
JkMs04NFN,1886903325.0,JkNlLweqH,a7fad3ca97,2020-09-15 23:28:47.000000000
JkMs04NFN,1886903325.0,JkNlNkRur,e07b5576dd,2020-09-15 23:28:50.000000000
JkMs04NFN,1886903325.0,JkNlP7ln1,e07b5576dd,2020-09-15 23:28:54.000000000
JkMs04NFN,1886903325.0,JkNlQzNfs,e07b5576dd,2020-09-15 23:28:59.000000000
JkMs04NFN,1886903325.0,JkNlRu7pI,d84bb9c6e4,2020-09-15 23:29:00.000000000
JkMs04NFN,1886903325.0,JkNlTiPwD,d84bb9c6e4,2020-09-15 23:29:05.000000000
JkMs04NFN,1886903325.0,JkNlTgChy,3853199899,2020-09-15 23:29:05.000000000
JkMs04NFN,1886903325.0,JkNlUrqAx,12f689bea4,2020-09-15 23:29:07.000000000
JkMs04NFN,1886903325.0,JkNlUo9El,d84bb9c6e4,2020-09-15 23:29:08.000000000
JkMs04NFN,1886903325.0,JkNlVyYif,d84bb9c6e4,2020-09-15 23:29:10.000000000
JkMs04NFN,1886903325.0,JkNlXmyvL,ec6eb5e314,2020-09-15 23:29:14.000000000
