origin_id,origin_uid,id,uid,created_at
,,JssRcnAAR,2f6b29e065,2020-11-05 10:07:06.666666667
JssRcnAAR,6960497909.0,JssUu0wwT,aacd2b4067,2020-11-05 10:09:00.000000000
JssRcnAAR,6960497909.0,JssUvpG6S,b43dce9b9d,2020-11-05 10:09:00.000000000
JssRcnAAR,6960497909.0,JssVz3Yue,d7c623f56b,2020-11-05 10:11:00.000000000
JssRcnAAR,6960497909.0,JssVH0vf8,d4be3dded2,2020-11-05 10:12:00.000000000
JssRcnAAR,6960497909.0,JssY27Q9O,38276ad401,2020-11-05 10:17:00.000000000
JssRcnAAR,6960497909.0,JssZwC4wg,ba290ce1e9,2020-11-05 10:21:00.000000000
JssRcnAAR,6960497909.0,JssZMgLwj,d8bf19e1e1,2020-11-05 10:22:00.000000000
JssRcnAAR,6960497909.0,Jst0p0Ai8,958eff1853,2020-11-05 10:23:00.000000000
JssRcnAAR,6960497909.0,Jst0EDXth,aac28d6ba0,2020-11-05 10:24:00.000000000
JssRcnAAR,6960497909.0,Jst0E1rFt,a6c71fc2ed,2020-11-05 10:24:00.000000000
JssRcnAAR,6960497909.0,Jst1IdT6e,50c374bb40,2020-11-05 10:26:00.000000000
JssRcnAAR,6960497909.0,Jst1zn2ai,758fd495ec,2020-11-05 10:26:00.000000000
JssRcnAAR,6960497909.0,Jst2orYzd,8e8bb8f341,2020-11-05 10:28:00.000000000
JssRcnAAR,6960497909.0,Jst2NDkNu,fb9e24ba60,2020-11-05 10:29:00.000000000
JssRcnAAR,6960497909.0,Jst4JiQS6,9a53caf39a,2020-11-05 10:34:00.000000000
JssRcnAAR,6960497909.0,Jst55suwu,8b6d1fc3fa,2020-11-05 10:35:00.000000000
JssRcnAAR,6960497909.0,Jst6fdyCM,c82e8923a5,2020-11-05 10:38:00.000000000
JssRcnAAR,6960497909.0,Jst6KjwBl,47b3af576f,2020-11-05 10:39:00.000000000
JssRcnAAR,6960497909.0,Jst6OrI4f,dbbd340262,2020-11-05 10:39:00.000000000
JssRcnAAR,6960497909.0,Jst7sj0X9,0244c30096,2020-11-05 10:41:00.000000000
JssRcnAAR,6960497909.0,Jst8K9oJ1,b2645ab8c7,2020-11-05 10:44:00.000000000
JssRcnAAR,6960497909.0,Jst9Rcz5O,f82636801f,2020-11-05 10:46:00.000000000
JssRcnAAR,6960497909.0,Jstamhqh5,bd3d08fae5,2020-11-05 10:48:00.000000000
JssRcnAAR,6960497909.0,JsteGePd4,a62ed36100,2020-11-05 10:58:00.000000000
JssRcnAAR,6960497909.0,JsthQwCyT,6b2cb4c467,2020-11-05 11:06:00.000000000
