origin_id,origin_uid,id,uid,created_at
,,JnEehhCB2,f5c5d7dbee,2020-10-04 20:01:06.666666667
JnEehhCB2,1893801487.0,JnF8LpErJ,57cc2cef21,2020-10-04 20:05:00.000000000
JnEehhCB2,1893801487.0,JnF8xgULj,ee3fade7a8,2020-10-04 20:05:00.000000000
JnEehhCB2,1893801487.0,JnFaN1ZNt,54334d903d,2020-10-04 20:10:00.000000000
JnEehhCB2,1893801487.0,JnFbEelqT,723b0fd3ff,2020-10-04 20:12:00.000000000
JnEehhCB2,1893801487.0,JnFbFFFy8,15da5c1f93,2020-10-04 20:12:00.000000000
JnEehhCB2,1893801487.0,JnFceyTl9,5d95b622e3,2020-10-04 20:14:00.000000000
JnEehhCB2,1893801487.0,JnFdfudq1,b3c0262c89,2020-10-04 20:16:00.000000000
JnEehhCB2,1893801487.0,JnFd12NoJ,f1a92ac1c1,2020-10-04 20:16:00.000000000
JnEehhCB2,1893801487.0,JnFiBxKgx,64c83417e1,2020-10-04 20:29:00.000000000
JnEehhCB2,1893801487.0,JnFn57vqG,0cdee40b81,2020-10-04 20:40:00.000000000
JnEehhCB2,1893801487.0,JnFmRqgsQ,39251e1386,2020-10-04 20:40:00.000000000
JnEehhCB2,1893801487.0,JnFmOdyIP,ebe86543ad,2020-10-04 20:40:00.000000000
JnEehhCB2,1893801487.0,JnFoTkdtX,1a03a7d058,2020-10-04 20:45:00.000000000
JnEehhCB2,1893801487.0,JnFqPmNsw,8d93c6b9fb,2020-10-04 20:50:00.000000000
JnEehhCB2,1893801487.0,JnFrqeBfi,7140804ea7,2020-10-04 20:51:00.000000000
JnEehhCB2,1893801487.0,JnFt5DMEF,393e303a86,2020-10-04 20:55:00.000000000
JnEehhCB2,1893801487.0,JnFtSaXJS,f4a3708459,2020-10-04 20:57:00.000000000
JnEehhCB2,1893801487.0,JnFvdvDdi,8a098a4415,2020-10-04 21:01:00.000000000
JnEehhCB2,1893801487.0,JnFx9qvRi,433234a037,2020-10-04 21:05:00.000000000
JnEehhCB2,1893801487.0,JnFxiB9W3,5c262415d6,2020-10-04 21:06:00.000000000
JnEehhCB2,1893801487.0,JnFzy2sJh,ab8f871b33,2020-10-04 21:11:00.000000000
JnEehhCB2,1893801487.0,JnFAgrdPa,637ddc88d9,2020-10-04 21:13:00.000000000
JnEehhCB2,1893801487.0,JnFDsFoIL,f70a2cd721,2020-10-04 21:21:00.000000000
JnEehhCB2,1893801487.0,JnFE2ahYB,b1a3280fdb,2020-10-04 21:22:00.000000000
JnEehhCB2,1893801487.0,JnFDOi2Qe,685f3c73d3,2020-10-04 21:22:00.000000000
JnEehhCB2,1893801487.0,JnFHUoiIz,10d82adf27,2020-10-04 21:32:00.000000000
JnEehhCB2,1893801487.0,JnFJruVsv,20b45db9d6,2020-10-04 21:36:00.000000000
JnEehhCB2,1893801487.0,JnFMw7LCm,b0f770507b,2020-10-04 21:43:00.000000000
JnEehhCB2,1893801487.0,JnFNX6z3a,869f29f22b,2020-10-04 21:47:00.000000000
JnEehhCB2,1893801487.0,JnFOSFlBT,e7a7476e03,2020-10-04 21:49:00.000000000
JnEehhCB2,1893801487.0,JnFQ28Ogp,ed378eceda,2020-10-04 21:52:00.000000000
JnEehhCB2,1893801487.0,JnFSE7Vtg,12f3c8eea2,2020-10-04 21:58:00.000000000
JnEehhCB2,1893801487.0,JnFWabb4h,1045efe1db,2020-10-04 22:07:00.000000000
JnEehhCB2,1893801487.0,JnFWxtrKT,5d890660dc,2020-10-04 22:08:00.000000000
JnEehhCB2,1893801487.0,JnG1SesbY,b579bb0c29,2020-10-04 22:21:00.000000000
JnEehhCB2,1893801487.0,JnG2C0qvg,c5e87dce61,2020-10-04 22:23:00.000000000
JnEehhCB2,1893801487.0,JnG2FgrIp,404c088618,2020-10-04 22:23:00.000000000
JnEehhCB2,1893801487.0,JnG7xfZco,449155c4e7,2020-10-04 22:35:00.000000000
JnEehhCB2,1893801487.0,JnG8deHbZ,ec34d4b067,2020-10-04 22:37:00.000000000
JnEehhCB2,1893801487.0,JnGaZuSEr,fcbee71ca9,2020-10-04 22:43:00.000000000
JnEehhCB2,1893801487.0,JnGaVDfCn,c580ac05f4,2020-10-04 22:43:00.000000000
JnEehhCB2,1893801487.0,JnGbAmJ6t,306147b0e0,2020-10-04 22:45:00.000000000
JnEehhCB2,1893801487.0,JnGbCahI3,cedfa34390,2020-10-04 22:45:00.000000000
