origin_id,origin_uid,id,uid,created_at
,,Ju3PFcbEB,0d125b1447,2020-11-15 21:53:26.666666667
Ju3PFcbEB,2591595652.0,Ju3RjFVzZ,93d0d76256,2020-11-15 22:03:00.000000000
Ju3PFcbEB,2591595652.0,Ju3Sx5pL3,93d0d76256,2020-11-15 22:06:00.000000000
Ju3PFcbEB,2591595652.0,Ju3Tk7onj,5c9e6b89bd,2020-11-15 22:08:00.000000000
Ju3PFcbEB,2591595652.0,Ju3TTC3jY,9259a9fabb,2020-11-15 22:09:00.000000000
Ju3PFcbEB,2591595652.0,Ju3UqEppp,05df48d53b,2020-11-15 22:10:00.000000000
Ju3PFcbEB,2591595652.0,Ju421qXF1,966f37d7cf,2020-11-15 22:29:00.000000000
Ju3PFcbEB,2591595652.0,Ju4nX0HGF,2d23846b1d,2020-11-15 23:23:00.000000000
Ju3PFcbEB,2591595652.0,Ju4pikhDA,6546eb18d0,2020-11-15 23:26:00.000000000
Ju3PFcbEB,2591595652.0,Ju4ph9pWN,3b7b3923e3,2020-11-15 23:26:00.000000000
Ju3PFcbEB,2591595652.0,Ju4p718TB,d324e5c087,2020-11-15 23:26:00.000000000
Ju3PFcbEB,2591595652.0,Ju4qnjmpG,bc71771e83,2020-11-15 23:29:00.000000000
Ju3PFcbEB,2591595652.0,Ju4qI4XqQ,221d33a0ad,2020-11-15 23:30:00.000000000
Ju3PFcbEB,2591595652.0,Ju4qTz45M,ab09e44e6f,2020-11-15 23:30:00.000000000
Ju3PFcbEB,2591595652.0,Ju4qTA9N8,610eb839e5,2020-11-15 23:30:00.000000000
Ju3PFcbEB,2591595652.0,Ju4qMrnBl,86d7951254,2020-11-15 23:30:00.000000000
Ju3PFcbEB,2591595652.0,Ju4rd4jj6,e3015fe761,2020-11-15 23:31:00.000000000
Ju3PFcbEB,2591595652.0,Ju4r27bZl,90b918b911,2020-11-15 23:31:00.000000000
Ju3PFcbEB,2591595652.0,Ju4rut5AK,e66e444b97,2020-11-15 23:32:00.000000000
Ju3PFcbEB,2591595652.0,Ju4rptSvd,e8c7fd6507,2020-11-15 23:32:00.000000000
Ju3PFcbEB,2591595652.0,Ju4s7dXeZ,5c9e6b89bd,2020-11-15 23:33:00.000000000
Ju3PFcbEB,2591595652.0,Ju4rQl71m,2234657c3b,2020-11-15 23:33:00.000000000
Ju3PFcbEB,2591595652.0,Ju4sqEAUG,d45b152164,2020-11-15 23:34:00.000000000
Ju3PFcbEB,2591595652.0,Ju4sWAvFg,fbcf657cb7,2020-11-15 23:35:00.000000000
Ju3PFcbEB,2591595652.0,Ju4tD8GJl,6857f6993d,2020-11-15 23:37:00.000000000
Ju3PFcbEB,2591595652.0,Ju4tOrO8R,0f2dc8a52b,2020-11-15 23:38:00.000000000
Ju3PFcbEB,2591595652.0,Ju4uu4vUq,6330664644,2020-11-15 23:39:00.000000000
Ju3PFcbEB,2591595652.0,Ju4uOpvpd,3a069d5f5f,2020-11-15 23:40:00.000000000
Ju3PFcbEB,2591595652.0,Ju4w5EbAz,b89a757f9c,2020-11-15 23:43:00.000000000
Ju3PFcbEB,2591595652.0,Ju4wOwVYi,eb800ffaa0,2020-11-15 23:45:00.000000000
Ju3PFcbEB,2591595652.0,Ju4A20BoI,e3c5c95935,2020-11-15 23:53:00.000000000
Ju3PFcbEB,2591595652.0,Ju4Atvru5,0690da586a,2020-11-15 23:54:00.000000000
Ju3PFcbEB,2591595652.0,Ju4Am7fXI,6e8c859a2f,2020-11-15 23:54:00.000000000
Ju3PFcbEB,2591595652.0,Ju4B77mO2,2bd73a6cd3,2020-11-15 23:56:00.000000000
Ju3PFcbEB,2591595652.0,Ju4EpB47S,64d274dbc1,2020-11-16 00:04:00.000000000
Ju3PFcbEB,2591595652.0,Ju4FABml2,8f20efe89b,2020-11-16 00:07:00.000000000
Ju3PFcbEB,2591595652.0,Ju4KDvRmy,3ebb661308,2020-11-16 00:19:00.000000000
Ju3PFcbEB,2591595652.0,Ju4Ltwh1O,d9bc86a11d,2020-11-16 00:21:00.000000000
Ju3PFcbEB,2591595652.0,Ju4OwmASw,a051d2488f,2020-11-16 00:29:00.000000000
Ju3PFcbEB,2591595652.0,Ju4TTAYz5,dd5479f17e,2020-11-16 00:42:00.000000000
Ju3PFcbEB,2591595652.0,Ju52Nmwv8,3ee54e8276,2020-11-16 01:04:00.000000000
Ju3PFcbEB,2591595652.0,Ju556D0tU,06453f47bb,2020-11-16 01:09:00.000000000
Ju3PFcbEB,2591595652.0,Ju5eLfRZU,6734c490e6,2020-11-16 01:33:00.000000000
Ju3PFcbEB,2591595652.0,Ju5ske5LK,53e9d925f9,2020-11-16 02:07:00.000000000
Ju3PFcbEB,2591595652.0,Ju6lhfu90,ae951b4a17,2020-11-16 04:22:00.000000000
Ju3PFcbEB,2591595652.0,Ju6QfmYPW,9a1ba74b7f,2020-11-16 05:38:00.000000000
Ju3PFcbEB,2591595652.0,Ju7mFBVDj,ed8fc1949e,2020-11-16 06:58:00.000000000
Ju3PFcbEB,2591595652.0,Ju7ymd6R0,86982023f7,2020-11-16 07:27:00.000000000
Ju3PFcbEB,2591595652.0,Ju7HUDvXl,d08ba05dd6,2020-11-16 07:51:00.000000000
Ju3PFcbEB,2591595652.0,Ju7IcDTFM,6546eb18d0,2020-11-16 07:51:00.000000000
Ju3PFcbEB,2591595652.0,Ju8mDlNCN,bda8a03fd4,2020-11-16 09:31:00.000000000
Ju3PFcbEB,2591595652.0,Ju8Oj0FFF,b526d4843c,2020-11-16 10:39:00.000000000
Ju3PFcbEB,2591595652.0,Ju93zs8AQ,1b60c21b63,2020-11-16 11:17:00.000000000
