origin_id,origin_uid,id,uid,created_at
,,JnFr7m5pV,42ee68b6df,2020-10-04 20:44:33.333333334
JnFr7m5pV,5617030362.0,JnFsNjAfY,48b1d4c350,2020-10-04 20:55:00.000000000
JnFr7m5pV,5617030362.0,JnFtbCOTm,0b6927e663,2020-10-04 20:56:00.000000000
JnFr7m5pV,5617030362.0,JnFtDESau,175d3f66c4,2020-10-04 20:57:00.000000000
JnFr7m5pV,5617030362.0,JnFu1yLPH,22c4225303,2020-10-04 20:58:00.000000000
JnFr7m5pV,5617030362.0,JnFyuvP5M,62cd938630,2020-10-04 21:09:00.000000000
JnFr7m5pV,5617030362.0,JnFAVdZLb,39e106c5d8,2020-10-04 21:15:00.000000000
JnFr7m5pV,5617030362.0,JnFElifIJ,82e1c4b48f,2020-10-04 21:23:00.000000000
JnFr7m5pV,5617030362.0,JnFQCyTFi,b4b081d438,2020-10-04 21:53:00.000000000
JnFr7m5pV,5617030362.0,JnG2gpXvD,124974632c,2020-10-04 22:22:00.000000000
JnFr7m5pV,5617030362.0,JnG2ufZ3Y,f9a65a5bfc,2020-10-04 22:22:00.000000000
JnFr7m5pV,5617030362.0,JnG51viHz,eff6326359,2020-10-04 22:29:00.000000000
JnFr7m5pV,5617030362.0,JnG6i4fDb,6e53ec917e,2020-10-04 22:32:00.000000000
JnFr7m5pV,5617030362.0,JnG71zuPp,7d4ca1e843,2020-10-04 22:34:00.000000000
JnFr7m5pV,5617030362.0,JnG7Yr1oZ,571379338b,2020-10-04 22:36:00.000000000
JnFr7m5pV,5617030362.0,JnGdDrurU,d136e5fa40,2020-10-04 22:50:00.000000000
JnFr7m5pV,5617030362.0,JnGfEq0pv,0c06ce5d68,2020-10-04 22:55:00.000000000
JnFr7m5pV,5617030362.0,JnGjVsgl6,96923f4bde,2020-10-04 23:05:00.000000000
JnFr7m5pV,5617030362.0,JnGjHjv1Y,173d726a35,2020-10-04 23:05:00.000000000
JnFr7m5pV,5617030362.0,JnGWOpE1K,d3debdb38f,2020-10-05 00:41:00.000000000
JnFr7m5pV,5617030362.0,JnHbYES7m,fac5229553,2020-10-05 01:19:00.000000000
JnFr7m5pV,5617030362.0,JnJywuxAA,5bf145a9d0,2020-10-05 07:20:00.000000000
JnFr7m5pV,5617030362.0,JnKr5jiza,60a4fd2ead,2020-10-05 09:34:00.000000000
JnFr7m5pV,5617030362.0,JnKCFy8z9,421ca5b62b,2020-10-05 10:03:00.000000000
JnFr7m5pV,5617030362.0,JnKE2s5sY,571379338b,2020-10-05 10:06:00.000000000
