origin_id,origin_uid,id,uid,created_at
,,JtB2bkQ9Q,103a41be77,2020-11-12 20:55:26.666666667
JtB2bkQ9Q,3099016097.0,JtBcHb8vN,d5f2cb1d4c,2020-11-12 21:06:00.000000000
JtB2bkQ9Q,3099016097.0,JtBo7rAst,5ddc5bca7f,2020-11-12 21:34:21.000000000
JtB2bkQ9Q,3099016097.0,JtBuN5M7z,0f30cb137c,2020-11-12 21:50:00.000000000
JtB2bkQ9Q,3099016097.0,JtByLvYMW,16933dbf28,2020-11-12 22:00:00.000000000
JtB2bkQ9Q,3099016097.0,JtBGwCUQh,5efa645933,2020-11-12 22:19:00.000000000
JtB2bkQ9Q,3099016097.0,JtBIZ4jaz,b9cb800400,2020-11-12 22:25:00.000000000
JtB2bkQ9Q,3099016097.0,JtBKJdf7z,aab5169e4e,2020-11-12 22:30:00.000000000
JtB2bkQ9Q,3099016097.0,JtBLjhiez,61e2c21ccd,2020-11-12 22:31:00.000000000
JtB2bkQ9Q,3099016097.0,JtBLD5hWq,6d07f6e4b4,2020-11-12 22:32:00.000000000
JtB2bkQ9Q,3099016097.0,JtBODjbRA,fb04c76ba6,2020-11-12 22:39:00.000000000
JtB2bkQ9Q,3099016097.0,JtBPyAnee,dfaf8f2847,2020-11-12 22:41:00.000000000
JtB2bkQ9Q,3099016097.0,JtBPWdO7H,e8b8943b24,2020-11-12 22:42:00.000000000
JtB2bkQ9Q,3099016097.0,JtBR87l4E,1684a849f7,2020-11-12 22:45:00.000000000
JtB2bkQ9Q,3099016097.0,JtBQOyLcO,c04e18f44d,2020-11-12 22:45:00.000000000
JtB2bkQ9Q,3099016097.0,JtBUDB8Zx,4bc7fdf9cb,2020-11-12 22:54:00.000000000
JtB2bkQ9Q,3099016097.0,JtBURsj3Z,e8f9712e9e,2020-11-12 22:55:00.000000000
JtB2bkQ9Q,3099016097.0,JtBW0qI9c,13484d5347,2020-11-12 22:57:00.000000000
JtB2bkQ9Q,3099016097.0,JtBWDD7ap,51b3f347f5,2020-11-12 22:59:00.000000000
JtB2bkQ9Q,3099016097.0,JtBXoq0Rp,f4ff42dd16,2020-11-12 23:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtBXysOai,0e850179b8,2020-11-12 23:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtBY95djg,b584a61148,2020-11-12 23:03:00.000000000
JtB2bkQ9Q,3099016097.0,JtBYmCil4,acf1b488bf,2020-11-12 23:03:00.000000000
JtB2bkQ9Q,3099016097.0,JtC0A1I6c,3b47f5aa4d,2020-11-12 23:09:00.000000000
JtB2bkQ9Q,3099016097.0,JtC4DbHOa,dff6070f81,2020-11-12 23:19:00.000000000
JtB2bkQ9Q,3099016097.0,JtC8GreJz,cdd96d0bf1,2020-11-12 23:29:00.000000000
JtB2bkQ9Q,3099016097.0,JtCdceZmE,5b2366e27d,2020-11-12 23:40:00.000000000
JtB2bkQ9Q,3099016097.0,JtCdPgnzg,466cef7390,2020-11-12 23:41:00.000000000
JtB2bkQ9Q,3099016097.0,JtCga3VD5,c48f17c7e0,2020-11-12 23:47:00.000000000
JtB2bkQ9Q,3099016097.0,JtChyAdMx,a8929d5b22,2020-11-12 23:50:00.000000000
JtB2bkQ9Q,3099016097.0,JtChwtVx4,346d664537,2020-11-12 23:50:00.000000000
JtB2bkQ9Q,3099016097.0,JtCkkyO5h,2f7cac38c9,2020-11-12 23:57:00.000000000
JtB2bkQ9Q,3099016097.0,JtCm5iiVt,f39ef0f01c,2020-11-13 00:02:00.000000000
JtB2bkQ9Q,3099016097.0,JtCqGvBWj,c3beb6dd07,2020-11-13 00:13:00.000000000
JtB2bkQ9Q,3099016097.0,JtCrDBtCa,915ea12c81,2020-11-13 00:15:00.000000000
JtB2bkQ9Q,3099016097.0,JtCwCFpdE,963386a483,2020-11-13 00:28:00.000000000
JtB2bkQ9Q,3099016097.0,JtCQFwX4P,75d28dac74,2020-11-13 01:17:00.000000000
JtB2bkQ9Q,3099016097.0,JtDCDExJH,5d067b6452,2020-11-13 03:15:00.000000000
JtB2bkQ9Q,3099016097.0,JtEGLwcdP,109d26a2b0,2020-11-13 05:58:00.000000000
JtB2bkQ9Q,3099016097.0,JtEKW7Vjc,770b079dbc,2020-11-13 06:08:00.000000000
JtB2bkQ9Q,3099016097.0,JtEWEqX3M,aa1998ed9f,2020-11-13 06:37:00.000000000
JtB2bkQ9Q,3099016097.0,JtF4eBS0h,9305c86c99,2020-11-13 06:56:00.000000000
JtB2bkQ9Q,3099016097.0,JtF7Dj9Iy,b6ae5ea078,2020-11-13 07:04:00.000000000
JtB2bkQ9Q,3099016097.0,JtFm1ADTj,1092153188,2020-11-13 07:40:00.000000000
JtB2bkQ9Q,3099016097.0,JtFnr4PET,adce1d5898,2020-11-13 07:43:00.000000000
JtB2bkQ9Q,3099016097.0,JtFu7D6jx,3095b579f4,2020-11-13 08:00:00.000000000
JtB2bkQ9Q,3099016097.0,JtFvPefFz,85b69c26c5,2020-11-13 08:04:00.000000000
JtB2bkQ9Q,3099016097.0,JtFA75m7r,af494e5f02,2020-11-13 08:14:00.000000000
JtB2bkQ9Q,3099016097.0,JtFFp8rBA,730e203897,2020-11-13 08:27:00.000000000
JtB2bkQ9Q,3099016097.0,JtFGdlfy7,6ddb03d4e9,2020-11-13 08:29:00.000000000
JtB2bkQ9Q,3099016097.0,JtFGEyuoK,0a2751af0b,2020-11-13 08:31:00.000000000
JtB2bkQ9Q,3099016097.0,JtFHCfYhn,351168fae4,2020-11-13 08:33:00.000000000
JtB2bkQ9Q,3099016097.0,JtFJXgJIC,8039d7119f,2020-11-13 08:39:00.000000000
JtB2bkQ9Q,3099016097.0,JtFPZEXZ0,4377678b2a,2020-11-13 08:54:00.000000000
JtB2bkQ9Q,3099016097.0,JtFSBANnn,7661f01e6c,2020-11-13 09:00:00.000000000
JtB2bkQ9Q,3099016097.0,JtFSOjiYQ,e816a6d22a,2020-11-13 09:00:00.000000000
JtB2bkQ9Q,3099016097.0,JtFSxx1Ha,4fd0b75830,2020-11-13 09:00:00.000000000
JtB2bkQ9Q,3099016097.0,JtFSziqzt,ddd239aeb0,2020-11-13 09:00:00.000000000
JtB2bkQ9Q,3099016097.0,JtFT3mnfp,f93de833dc,2020-11-13 09:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtFT6DsXA,c3a9b0df4a,2020-11-13 09:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtFTacpJB,05c9fbfca2,2020-11-13 09:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtFSV9mh1,d247aa4590,2020-11-13 09:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtFSRfuVr,f70c48a1ed,2020-11-13 09:01:00.000000000
JtB2bkQ9Q,3099016097.0,JtFTmyG4y,bc0ebfd997,2020-11-13 09:02:00.000000000
JtB2bkQ9Q,3099016097.0,JtFTRkSgo,1fe785adb0,2020-11-13 09:03:00.000000000
JtB2bkQ9Q,3099016097.0,JtFVTt7Fm,40780766d3,2020-11-13 09:08:00.000000000
JtB2bkQ9Q,3099016097.0,JtFWJtuZC,a5b5aab5ef,2020-11-13 09:10:00.000000000
JtB2bkQ9Q,3099016097.0,JtG6vkCNw,c7722f1815,2020-11-13 09:34:00.000000000
JtB2bkQ9Q,3099016097.0,JtG7KE698,c473226905,2020-11-13 09:37:00.000000000
JtB2bkQ9Q,3099016097.0,JtG8rfwYl,8ccd0e83e5,2020-11-13 09:39:00.000000000
JtB2bkQ9Q,3099016097.0,JtGblsfne,488886cecb,2020-11-13 09:46:00.000000000
JtB2bkQ9Q,3099016097.0,JtGrgum0U,9977f57365,2020-11-13 10:25:00.000000000
JtB2bkQ9Q,3099016097.0,JtGsFhoH1,a718d0d880,2020-11-13 10:29:00.000000000
JtB2bkQ9Q,3099016097.0,JtGsR8S5m,c6a550b22d,2020-11-13 10:29:00.000000000
JtB2bkQ9Q,3099016097.0,JtGy3tpZ7,b8f06bc8bf,2020-11-13 10:42:00.000000000
JtB2bkQ9Q,3099016097.0,JtGy4awFg,6e9d75c3cd,2020-11-13 10:42:00.000000000
JtB2bkQ9Q,3099016097.0,JtHh8fkDM,a653064d74,2020-11-13 12:33:00.000000000
JtB2bkQ9Q,3099016097.0,JtHiccn8P,25f23a0089,2020-11-13 12:36:00.000000000
JtB2bkQ9Q,3099016097.0,JtHq1o9Aj,e16d9723c1,2020-11-13 12:55:00.000000000
JtB2bkQ9Q,3099016097.0,JtHpZgLla,348325d21e,2020-11-13 12:55:00.000000000
JtB2bkQ9Q,3099016097.0,JtHC1sa2C,5f1719c4c9,2020-11-13 13:25:00.000000000
JtB2bkQ9Q,3099016097.0,JtI19vukb,4d6bd294a9,2020-11-13 14:27:00.000000000
JtB2bkQ9Q,3099016097.0,JtI9XE0cI,9e3f38b6f5,2020-11-13 14:48:00.000000000
JtB2bkQ9Q,3099016097.0,JtINHrKmB,72bcf2d593,2020-11-13 16:26:00.000000000
JtB2bkQ9Q,3099016097.0,JtJjTrmxw,2d02664050,2020-11-13 17:45:00.000000000
JtB2bkQ9Q,3099016097.0,JtJojmEo8,50bbb1f5ab,2020-11-13 17:56:00.000000000
JtB2bkQ9Q,3099016097.0,JtJUHxzlz,df89b29840,2020-11-13 19:16:00.000000000
JtB2bkQ9Q,3099016097.0,JtK8Vz3RS,aeec70efca,2020-11-13 19:51:00.000000000
JtB2bkQ9Q,3099016097.0,JtKwTAMMU,168d94038b,2020-11-13 20:50:00.000000000
JtB2bkQ9Q,3099016097.0,JtKxphkkS,3f80d56c79,2020-11-13 20:51:00.000000000
JtB2bkQ9Q,3099016097.0,JtKxssW89,35758ebe9e,2020-11-13 20:52:00.000000000
JtB2bkQ9Q,3099016097.0,JtKzNgvxS,c9cd0efc0f,2020-11-13 20:57:00.000000000
JtB2bkQ9Q,3099016097.0,JtKCLDxXQ,5283006a77,2020-11-13 21:05:00.000000000
JtB2bkQ9Q,3099016097.0,JtKHMztY8,5afeeb8f97,2020-11-13 21:17:00.000000000
JtB2bkQ9Q,3099016097.0,JtKTKgI60,4e878b42aa,2020-11-13 21:46:00.000000000
JtB2bkQ9Q,3099016097.0,JtKTug1lX,a06d5f8510,2020-11-13 21:46:00.000000000
JtB2bkQ9Q,3099016097.0,JtKUb5Kf0,90f0c3edb4,2020-11-13 21:48:00.000000000
JtB2bkQ9Q,3099016097.0,JtKXG2zEr,5afeeb8f97,2020-11-13 21:56:00.000000000
JtB2bkQ9Q,3099016097.0,JtL3soYW6,9f9934c6ee,2020-11-13 22:10:00.000000000
JtB2bkQ9Q,3099016097.0,JtLa9314m,a57c90633a,2020-11-13 22:27:00.000000000
JtB2bkQ9Q,3099016097.0,JtM9to8fY,1d713678af,2020-11-14 00:58:00.000000000
JtB2bkQ9Q,3099016097.0,JtPe6e9Lq,d774d504a3,2020-11-14 08:48:00.000000000
JtB2bkQ9Q,3099016097.0,JtPv3gUVs,7251b8e7f0,2020-11-14 09:29:00.000000000
JtB2bkQ9Q,3099016097.0,JtQ6tbrZk,945c42498e,2020-11-14 11:02:00.000000000
JtB2bkQ9Q,3099016097.0,JtQvarXCd,6bd6d3a187,2020-11-14 12:02:00.000000000
JtB2bkQ9Q,3099016097.0,JtSpZ41Lz,b106377be2,2020-11-14 16:55:00.000000000
JtB2bkQ9Q,3099016097.0,JtXplq4K0,1efb6e85a8,2020-11-15 05:37:00.000000000
JtB2bkQ9Q,3099016097.0,Ju8bnE1W3,dca608a4ca,2020-11-16 09:03:00.000000000
JtB2bkQ9Q,3099016097.0,Ju9k3wjqy,62a792de37,2020-11-16 11:57:00.000000000
JtB2bkQ9Q,3099016097.0,JuhxObkL6,caeeb55a12,2020-11-17 08:53:00.000000000
JtB2bkQ9Q,3099016097.0,JuvqtyRop,a6b39db53f,2020-11-18 20:13:00.000000000
