origin_id,origin_uid,id,uid,created_at
,,JrfqRq1x9,f8823a1aae,2020-10-28 12:39:53.333333334
JrfqRq1x9,6330268504.0,JrgvEuReU,ab46838ee0,2020-10-28 12:44:00.000000000
JrfqRq1x9,6330268504.0,Jrgy9ACrL,9549a50640,2020-10-28 12:50:00.000000000
JrfqRq1x9,6330268504.0,JrgDNp8Xv,c5128b0d2d,2020-10-28 13:04:00.000000000
JrfqRq1x9,6330268504.0,JrgHA6W6l,741de3b8ec,2020-10-28 13:14:00.000000000
JrfqRq1x9,6330268504.0,JrgJblInV,f1e4ec46ba,2020-10-28 13:17:00.000000000
JrfqRq1x9,6330268504.0,JrgJwikCJ,ebbdbbc731,2020-10-28 13:18:00.000000000
JrfqRq1x9,6330268504.0,JrgJzBDec,0af75eed8c,2020-10-28 13:18:00.000000000
JrfqRq1x9,6330268504.0,JrgJqoMAf,a9dd56107f,2020-10-28 13:18:00.000000000
JrfqRq1x9,6330268504.0,JrgJTqH6N,9e4d19f915,2020-10-28 13:19:00.000000000
JrfqRq1x9,6330268504.0,JrgKdbmir,bbc259570d,2020-10-28 13:20:00.000000000
JrfqRq1x9,6330268504.0,JrgKvf3a7,c7f1dc1400,2020-10-28 13:21:00.000000000
JrfqRq1x9,6330268504.0,JrgKLagtZ,e31357a469,2020-10-28 13:21:00.000000000
JrfqRq1x9,6330268504.0,JrgKsgDjk,7eb5e9ac51,2020-10-28 13:21:00.000000000
JrfqRq1x9,6330268504.0,JrgLYv8wx,94fb09dbdf,2020-10-28 13:24:00.000000000
JrfqRq1x9,6330268504.0,JrgLK2BjC,67baaa7976,2020-10-28 13:24:00.000000000
JrfqRq1x9,6330268504.0,JrgMql6VM,c79e85bb52,2020-10-28 13:25:00.000000000
JrfqRq1x9,6330268504.0,JrgN26cEY,4c0a7fab6a,2020-10-28 13:27:00.000000000
JrfqRq1x9,6330268504.0,JrgN4rQQo,393b1d6776,2020-10-28 13:27:00.000000000
JrfqRq1x9,6330268504.0,JrgNfaH6n,4d2bb49a7c,2020-10-28 13:27:00.000000000
JrfqRq1x9,6330268504.0,JrgMZb3VP,d89ef84e91,2020-10-28 13:27:00.000000000
JrfqRq1x9,6330268504.0,JrgMX4Opm,bf8b8cf58b,2020-10-28 13:27:00.000000000
