origin_id,origin_uid,id,uid,created_at
,,JrW9obwLe,0249805fac,2020-11-01 23:04:33.333333334
JrW9obwLe,1507921471.0,JrWjk3dj8,2ef2e23e9f,2020-11-01 23:09:00.000000000
JrW9obwLe,1507921471.0,JrWjulmyf,c3aef0af6c,2020-11-01 23:10:00.000000000
JrW9obwLe,1507921471.0,JrWw540FP,6b8285be69,2020-11-01 23:41:00.000000000
JrW9obwLe,1507921471.0,JrWwI6uAW,d5b6b0efc2,2020-11-01 23:42:00.000000000
JrW9obwLe,1507921471.0,JrWyVbRQZ,4ddf92b0c6,2020-11-01 23:48:00.000000000
JrW9obwLe,1507921471.0,JrWyVbRiJ,b19492676a,2020-11-01 23:48:00.000000000
JrW9obwLe,1507921471.0,JrWz7gw4b,99275862cd,2020-11-01 23:48:00.000000000
JrW9obwLe,1507921471.0,JrWzhBZGP,5c2983b7d6,2020-11-01 23:48:00.000000000
JrW9obwLe,1507921471.0,JrWzsiCmC,96fa955453,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzH0NMt,cc07169d34,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzB9sMO,2e8e1651c7,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzBFm3i,57ba147d24,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzCzIBM,c7e6665e30,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzHhkB5,3c417d9d1c,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzvarQu,d07d54995e,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWzB9tDQ,8ea36ed2f8,2020-11-01 23:49:00.000000000
JrW9obwLe,1507921471.0,JrWA6ry1s,911be59b58,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWA5evsi,c1fde94f81,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWA4mnUT,911be59b58,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWA39lMu,27dcfc21b2,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWzMn4Ok,0b226ed476,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWA42z3Y,ec57b6ef21,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWzKACOU,3c417d9d1c,2020-11-01 23:50:00.000000000
JrW9obwLe,1507921471.0,JrWAf0NbW,f6c9083a5e,2020-11-01 23:51:00.000000000
JrW9obwLe,1507921471.0,JrWAtuq3s,307e308930,2020-11-01 23:51:00.000000000
JrW9obwLe,1507921471.0,JrWArsz1W,307e308930,2020-11-01 23:51:00.000000000
JrW9obwLe,1507921471.0,JrWAqtOio,0ad99b74e3,2020-11-01 23:51:00.000000000
JrW9obwLe,1507921471.0,JrWAopM2V,307e308930,2020-11-01 23:51:00.000000000
JrW9obwLe,1507921471.0,JrWAoqSIj,5f32f37a4c,2020-11-01 23:51:00.000000000
JrW9obwLe,1507921471.0,JrWAKDNeo,2fc5fe96c7,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAUoXuL,f598c49875,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAR5FLu,307e308930,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAJ99zp,9235b862a2,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAPAM6s,b5447cf690,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAP1zWY,307e308930,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAH6aju,71ded18324,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAQv6EV,66e826de9e,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAyy2Qh,7bd41b85c5,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAMDucl,307e308930,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAJpEIx,5d5466600d,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAMlRdi,c9a0431ab1,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWANyUAZ,061cf7f028,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAGrewY,c2c39e9ae6,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAE6Grm,72f2e25fdc,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWADxcAB,c02e277a38,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAAC6f3,7bd41b85c5,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWACDYBU,64362eb674,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAFz8lg,7ef7d2135d,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWAz7tgU,b1e11a8d5f,2020-11-01 23:52:00.000000000
JrW9obwLe,1507921471.0,JrWB2mAP3,0544f179f2,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB2koIc,696eabcdb2,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB3u7mO,7bd41b85c5,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB5DGYN,7e884106f2,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB5DGcq,7bd41b85c5,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB5m4S5,15d98a3099,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB0jBJn,78df96c219,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB74ceV,7e884106f2,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB8zUCN,1a029b2168,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWAW8ahs,7a9b2ceec9,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB4rKUS,69ad4efb47,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWBbtVDM,e94e05333e,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWBiAvQf,8cc04fb851,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWB6c265,578761183f,2020-11-01 23:53:00.000000000
JrW9obwLe,1507921471.0,JrWBFp5mQ,aa94330251,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBvhUGe,e5ba04df47,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBAkoI2,e5ba04df47,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBpEQXC,d9d4d97f2b,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBrssdf,39f42bb557,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBEvOHq,70abfb3bfb,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBskyD9,698778ac48,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBs6i8V,bd91fc78dc,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBwdjMx,1af42e0fe8,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBwtOhy,5cb6dd4fb9,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBxFLgN,e5ba04df47,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBCnnSb,9e1d12e6f3,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBvDTzP,6c7b33c79a,2020-11-01 23:54:00.000000000
JrW9obwLe,1507921471.0,JrWBLwTLA,fc0231afbb,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBMcVuQ,e6edd3a4ce,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBNB19Q,64a7f73d8d,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWC8mzBA,d4da339c0d,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBQk08Y,599954874f,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBObzoK,e6edd3a4ce,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBQiUiO,e5ba04df47,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBNjpbY,2c6a0ab419,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWC0lGqP,ec461f015e,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBSBfTP,e5ba04df47,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBV1BqN,e5ba04df47,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBUoQ7e,d3a82eb4f8,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWBYiHvS,a327f3dcd7,2020-11-01 23:55:00.000000000
JrW9obwLe,1507921471.0,JrWCnCRrC,f3ad17968b,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCxtyPQ,9bd8761522,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCaCLJq,72e94183f7,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCd34o3,34626ab931,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCeupIk,e42547a9cc,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCljmY4,6f0932db98,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCaqEKu,a160466a3e,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCojZVw,3edf55e239,2020-11-01 23:56:00.000000000
JrW9obwLe,1507921471.0,JrWCwiIIK,28654302b7,2020-11-01 23:56:00.000000000
