origin_id,origin_uid,id,uid,created_at
,,JnEUMtrni,363c0f2915,2020-10-04 21:42:46.444444445
JnEUMtrni,1860563805.0,JnFQSbphI,68b435e1e3,2020-10-04 21:54:00.000000000
JnEUMtrni,1860563805.0,JnFSk0aXS,68b435e1e3,2020-10-04 21:57:00.000000000
JnEUMtrni,1860563805.0,JnFX1BOhl,b89ca66a8d,2020-10-04 22:09:00.000000000
JnEUMtrni,1860563805.0,JnG0VEtiU,6541851b40,2020-10-04 22:19:00.000000000
JnEUMtrni,1860563805.0,JnG417g0i,1fb2d8d650,2020-10-04 22:26:00.000000000
JnEUMtrni,1860563805.0,JnG9lvYUe,6c52e7d056,2020-10-04 22:39:00.000000000
JnEUMtrni,1860563805.0,JnGfBcanE,93d7e6b6a7,2020-10-04 22:55:00.000000000
JnEUMtrni,1860563805.0,JnGtnqZh2,0e13b7a17b,2020-10-04 23:29:12.000000000
JnEUMtrni,1860563805.0,JnGvF2Vjn,db4a42aeef,2020-10-04 23:34:49.000000000
JnEUMtrni,1860563805.0,JnGvH5Vir,f9f2f61aff,2020-10-04 23:34:55.000000000
JnEUMtrni,1860563805.0,JnGvK4lt7,90194267dd,2020-10-04 23:35:02.000000000
JnEUMtrni,1860563805.0,JnGwwaUl0,f3458f8d53,2020-10-04 23:36:57.000000000
JnEUMtrni,1860563805.0,JnGwVhRGN,4a606df77b,2020-10-04 23:37:57.000000000
JnEUMtrni,1860563805.0,JnGx1sX7k,4a606df77b,2020-10-04 23:38:12.000000000
JnEUMtrni,1860563805.0,JnGx9fzMb,4a606df77b,2020-10-04 23:38:29.000000000
JnEUMtrni,1860563805.0,JnGxc9AiQ,4a606df77b,2020-10-04 23:38:37.000000000
JnEUMtrni,1860563805.0,JnGxebsj3,4a606df77b,2020-10-04 23:38:42.000000000
JnEUMtrni,1860563805.0,JnGxjg8TN,4a606df77b,2020-10-04 23:38:54.000000000
JnEUMtrni,1860563805.0,JnGxjzXQW,095d80409c,2020-10-04 23:38:55.000000000
JnEUMtrni,1860563805.0,JnGxlzCJh,4a606df77b,2020-10-04 23:39:00.000000000
JnEUMtrni,1860563805.0,JnGxoiDjQ,4a606df77b,2020-10-04 23:39:06.000000000
JnEUMtrni,1860563805.0,JnGxqFqpj,4a606df77b,2020-10-04 23:39:12.000000000
JnEUMtrni,1860563805.0,JnGxvDuUG,4a606df77b,2020-10-04 23:39:24.000000000
JnEUMtrni,1860563805.0,JnGxyh1ya,4a606df77b,2020-10-04 23:39:30.000000000
JnEUMtrni,1860563805.0,JnGxIn6ow,4a606df77b,2020-10-04 23:39:54.000000000
JnEUMtrni,1860563805.0,JnGxL3V2F,4a606df77b,2020-10-04 23:40:00.000000000
JnEUMtrni,1860563805.0,JnGxNmiV5,4a606df77b,2020-10-04 23:40:06.000000000
JnEUMtrni,1860563805.0,JnGxNpBGQ,8f9877ed5d,2020-10-04 23:40:06.000000000
JnEUMtrni,1860563805.0,JnGxQ37NI,4a606df77b,2020-10-04 23:40:12.000000000
JnEUMtrni,1860563805.0,JnGxSoMU6,4a606df77b,2020-10-04 23:40:18.000000000
JnEUMtrni,1860563805.0,JnGxV5Cg3,4a606df77b,2020-10-04 23:40:24.000000000
JnEUMtrni,1860563805.0,JnGxXtvRL,4a606df77b,2020-10-04 23:40:30.000000000
JnEUMtrni,1860563805.0,JnGy06ZCI,4a606df77b,2020-10-04 23:40:36.000000000
JnEUMtrni,1860563805.0,JnGy2po38,4a606df77b,2020-10-04 23:40:42.000000000
JnEUMtrni,1860563805.0,JnGy57igA,4a606df77b,2020-10-04 23:40:48.000000000
JnEUMtrni,1860563805.0,JnGy7qNgB,4a606df77b,2020-10-04 23:40:54.000000000
JnEUMtrni,1860563805.0,JnGyabYTG,4a606df77b,2020-10-04 23:41:00.000000000
JnEUMtrni,1860563805.0,JnGycvswW,4a606df77b,2020-10-04 23:41:06.000000000
JnEUMtrni,1860563805.0,JnGyfbaAt,4a606df77b,2020-10-04 23:41:12.000000000
JnEUMtrni,1860563805.0,JnGyhuF2w,4a606df77b,2020-10-04 23:41:18.000000000
JnEUMtrni,1860563805.0,JnGyk9h2u,4a606df77b,2020-10-04 23:41:24.000000000
JnEUMtrni,1860563805.0,JnGypbLG5,4a606df77b,2020-10-04 23:41:36.000000000
JnEUMtrni,1860563805.0,JnGyrxrJk,4a606df77b,2020-10-04 23:41:42.000000000
JnEUMtrni,1860563805.0,JnGyuc3sx,4a606df77b,2020-10-04 23:41:48.000000000
JnEUMtrni,1860563805.0,JnGywzUYK,4a606df77b,2020-10-04 23:41:54.000000000
JnEUMtrni,1860563805.0,JnGyyoBJF,8667e266bf,2020-10-04 23:41:57.000000000
JnEUMtrni,1860563805.0,JnGyzdtvA,4a606df77b,2020-10-04 23:42:00.000000000
JnEUMtrni,1860563805.0,JnGyzv3os,8667e266bf,2020-10-04 23:42:01.000000000
JnEUMtrni,1860563805.0,JnGyD9uM0,8667e266bf,2020-10-04 23:42:08.000000000
JnEUMtrni,1860563805.0,JnGyO197s,ae631418a8,2020-10-04 23:42:35.000000000
JnEUMtrni,1860563805.0,JnGzgEBta,07c5b78b07,2020-10-04 23:43:44.000000000
JnEUMtrni,1860563805.0,JnGztDBrH,07af266884,2020-10-04 23:44:15.000000000
JnEUMtrni,1860563805.0,JnGzwAT0q,07af266884,2020-10-04 23:44:21.000000000
JnEUMtrni,1860563805.0,JnGzzjUon,07af266884,2020-10-04 23:44:27.000000000
JnEUMtrni,1860563805.0,JnGzBFzGp,07af266884,2020-10-04 23:44:33.000000000
JnEUMtrni,1860563805.0,JnGzEmp6a,07af266884,2020-10-04 23:44:39.000000000
JnEUMtrni,1860563805.0,JnGzEljQX,52078909cb,2020-10-04 23:44:40.000000000
JnEUMtrni,1860563805.0,JnGzG5A3U,52078909cb,2020-10-04 23:44:44.000000000
JnEUMtrni,1860563805.0,JnGzH10n9,07af266884,2020-10-04 23:44:45.000000000
JnEUMtrni,1860563805.0,JnGzHiDY5,52078909cb,2020-10-04 23:44:47.000000000
JnEUMtrni,1860563805.0,JnGzJ1NXX,52078909cb,2020-10-04 23:44:51.000000000
JnEUMtrni,1860563805.0,JnGzJoSKT,07af266884,2020-10-04 23:44:51.000000000
JnEUMtrni,1860563805.0,JnGzKxwjz,52078909cb,2020-10-04 23:44:54.000000000
JnEUMtrni,1860563805.0,JnGzM4Ba7,07af266884,2020-10-04 23:44:57.000000000
JnEUMtrni,1860563805.0,JnGzRjbTv,07af266884,2020-10-04 23:45:09.000000000
JnEUMtrni,1860563805.0,JnGzQpYMl,52078909cb,2020-10-04 23:45:09.000000000
JnEUMtrni,1860563805.0,JnGzSfJfU,52078909cb,2020-10-04 23:45:12.000000000
JnEUMtrni,1860563805.0,JnGzTrFxE,07af266884,2020-10-04 23:45:15.000000000
JnEUMtrni,1860563805.0,JnGzTonZC,52078909cb,2020-10-04 23:45:16.000000000
JnEUMtrni,1860563805.0,JnGzVbWLF,52078909cb,2020-10-04 23:45:19.000000000
JnEUMtrni,1860563805.0,JnGzW7omX,07af266884,2020-10-04 23:45:21.000000000
JnEUMtrni,1860563805.0,JnGzWmO02,52078909cb,2020-10-04 23:45:23.000000000
JnEUMtrni,1860563805.0,JnGzY74OL,52078909cb,2020-10-04 23:45:27.000000000
JnEUMtrni,1860563805.0,JnGzYnyHb,07af266884,2020-10-04 23:45:27.000000000
JnEUMtrni,1860563805.0,JnGA6aaf7,07af266884,2020-10-04 23:45:45.000000000
JnEUMtrni,1860563805.0,JnGA7fwvG,52078909cb,2020-10-04 23:45:48.000000000
JnEUMtrni,1860563805.0,JnGA8sxqf,07af266884,2020-10-04 23:45:51.000000000
JnEUMtrni,1860563805.0,JnGA8vRgg,52078909cb,2020-10-04 23:45:52.000000000
JnEUMtrni,1860563805.0,JnGAadV2h,52078909cb,2020-10-04 23:45:55.000000000
JnEUMtrni,1860563805.0,JnGAb8fXZ,07af266884,2020-10-04 23:45:57.000000000
JnEUMtrni,1860563805.0,JnGAc4NbO,52078909cb,2020-10-04 23:45:59.000000000
JnEUMtrni,1860563805.0,JnGAckcJb,566d4c3e97,2020-10-04 23:46:00.000000000
JnEUMtrni,1860563805.0,JnGAdaafD,52078909cb,2020-10-04 23:46:02.000000000
JnEUMtrni,1860563805.0,JnGAdsS8W,07af266884,2020-10-04 23:46:03.000000000
JnEUMtrni,1860563805.0,JnGAel119,52078909cb,2020-10-04 23:46:06.000000000
JnEUMtrni,1860563805.0,JnGAg9EYf,52078909cb,2020-10-04 23:46:10.000000000
JnEUMtrni,1860563805.0,JnGAgaLkc,07af266884,2020-10-04 23:46:10.000000000
JnEUMtrni,1860563805.0,JnGAhAYUP,52078909cb,2020-10-04 23:46:13.000000000
JnEUMtrni,1860563805.0,JnGAivktZ,07af266884,2020-10-04 23:46:16.000000000
JnEUMtrni,1860563805.0,JnGAj84Xf,52078909cb,2020-10-04 23:46:17.000000000
JnEUMtrni,1860563805.0,JnGAkxdiP,52078909cb,2020-10-04 23:46:20.000000000
JnEUMtrni,1860563805.0,JnGAlelE5,07af266884,2020-10-04 23:46:22.000000000
JnEUMtrni,1860563805.0,JnGAm7Ado,a9ec15d54e,2020-10-04 23:46:23.000000000
JnEUMtrni,1860563805.0,JnGAm27Ux,52078909cb,2020-10-04 23:46:24.000000000
JnEUMtrni,1860563805.0,JnGAnvCOc,07af266884,2020-10-04 23:46:28.000000000
JnEUMtrni,1860563805.0,JnGAqcrBE,07af266884,2020-10-04 23:46:33.000000000
JnEUMtrni,1860563805.0,JnGAsx0Uh,07af266884,2020-10-04 23:46:39.000000000
JnEUMtrni,1860563805.0,JnGAvh7QY,07af266884,2020-10-04 23:46:45.000000000
JnEUMtrni,1860563805.0,JnGAxBHv8,07af266884,2020-10-04 23:46:51.000000000
JnEUMtrni,1860563805.0,JnGAAhrEr,07af266884,2020-10-04 23:46:57.000000000
JnEUMtrni,1860563805.0,JnGACC01G,07af266884,2020-10-04 23:47:03.000000000
JnEUMtrni,1860563805.0,JnGAFgBZU,07af266884,2020-10-04 23:47:09.000000000
JnEUMtrni,1860563805.0,JnGAIg9BR,07af266884,2020-10-04 23:47:16.000000000
JnEUMtrni,1860563805.0,JnGAKfPBU,07af266884,2020-10-04 23:47:21.000000000
JnEUMtrni,1860563805.0,JnGAKkeEm,06e433798e,2020-10-04 23:47:22.000000000
JnEUMtrni,1860563805.0,JnGAMm4vr,ea40e1dd40,2020-10-04 23:47:26.000000000
JnEUMtrni,1860563805.0,JnGAN11IB,07af266884,2020-10-04 23:47:27.000000000
JnEUMtrni,1860563805.0,JnGAPmHNC,07af266884,2020-10-04 23:47:33.000000000
JnEUMtrni,1860563805.0,JnGAS0e4y,07af266884,2020-10-04 23:47:39.000000000
JnEUMtrni,1860563805.0,JnGASexod,62908cb242,2020-10-04 23:47:41.000000000
JnEUMtrni,1860563805.0,JnGAUlThO,07af266884,2020-10-04 23:47:46.000000000
JnEUMtrni,1860563805.0,JnGAW6cph,f92e1abccc,2020-10-04 23:47:50.000000000
JnEUMtrni,1860563805.0,JnGAXANGr,f92e1abccc,2020-10-04 23:47:53.000000000
JnEUMtrni,1860563805.0,JnGAZptbl,f92e1abccc,2020-10-04 23:47:57.000000000
JnEUMtrni,1860563805.0,JnGB0y83i,f92e1abccc,2020-10-04 23:48:01.000000000
JnEUMtrni,1860563805.0,JnGB2mNP4,f92e1abccc,2020-10-04 23:48:04.000000000
JnEUMtrni,1860563805.0,JnGB2A0yZ,d4c550f807,2020-10-04 23:48:06.000000000
JnEUMtrni,1860563805.0,JnGB473Xt,f92e1abccc,2020-10-04 23:48:08.000000000
JnEUMtrni,1860563805.0,JnGB4D0p7,d4c550f807,2020-10-04 23:48:11.000000000
JnEUMtrni,1860563805.0,JnGB5gOdf,f92e1abccc,2020-10-04 23:48:12.000000000
JnEUMtrni,1860563805.0,JnGB6sLDI,f92e1abccc,2020-10-04 23:48:15.000000000
JnEUMtrni,1860563805.0,JnGB7kUhI,d4c550f807,2020-10-04 23:48:17.000000000
JnEUMtrni,1860563805.0,JnGBcldhv,d4c550f807,2020-10-04 23:48:29.000000000
JnEUMtrni,1860563805.0,JnGBcBHuF,f92e1abccc,2020-10-04 23:48:30.000000000
JnEUMtrni,1860563805.0,JnGBe6Ai0,f92e1abccc,2020-10-04 23:48:33.000000000
JnEUMtrni,1860563805.0,JnGBeFNuQ,d4c550f807,2020-10-04 23:48:35.000000000
JnEUMtrni,1860563805.0,JnGBfEvxq,f92e1abccc,2020-10-04 23:48:37.000000000
JnEUMtrni,1860563805.0,JnGBhpRTi,f92e1abccc,2020-10-04 23:48:40.000000000
JnEUMtrni,1860563805.0,JnGBhmBX5,d4c550f807,2020-10-04 23:48:41.000000000
JnEUMtrni,1860563805.0,JnGBp84U0,f92e1abccc,2020-10-04 23:48:59.000000000
JnEUMtrni,1860563805.0,JnGBpmmNv,d4c550f807,2020-10-04 23:48:59.000000000
JnEUMtrni,1860563805.0,JnGBqgJGn,f92e1abccc,2020-10-04 23:49:02.000000000
JnEUMtrni,1860563805.0,JnGBs4iip,f92e1abccc,2020-10-04 23:49:05.000000000
JnEUMtrni,1860563805.0,JnGBrrzZ0,d4c550f807,2020-10-04 23:49:05.000000000
JnEUMtrni,1860563805.0,JnGBtcWkI,f92e1abccc,2020-10-04 23:49:09.000000000
JnEUMtrni,1860563805.0,JnGBu7iuK,d4c550f807,2020-10-04 23:49:11.000000000
JnEUMtrni,1860563805.0,JnGBv0w51,f92e1abccc,2020-10-04 23:49:12.000000000
JnEUMtrni,1860563805.0,JnGBwu2bq,f92e1abccc,2020-10-04 23:49:16.000000000
JnEUMtrni,1860563805.0,JnGBwvb8c,d4c550f807,2020-10-04 23:49:17.000000000
JnEUMtrni,1860563805.0,JnGBx3tWY,c9f87f3b2d,2020-10-04 23:49:17.000000000
JnEUMtrni,1860563805.0,JnGBy02dG,f92e1abccc,2020-10-04 23:49:20.000000000
JnEUMtrni,1860563805.0,JnGBzrmyS,d4c550f807,2020-10-04 23:49:23.000000000
JnEUMtrni,1860563805.0,JnGBzss37,f92e1abccc,2020-10-04 23:49:23.000000000
JnEUMtrni,1860563805.0,JnGBAB79d,f92e1abccc,2020-10-04 23:49:27.000000000
JnEUMtrni,1860563805.0,JnGBBr4nY,d4c550f807,2020-10-04 23:49:29.000000000
