origin_id,origin_uid,id,uid,created_at
,,July6FAvk,2cc50bea8a,2020-11-17 21:41:26.666666667
July6FAvk,6533813040.0,JumAriaWt,f8e0b31c58,2020-11-17 21:43:00.000000000
July6FAvk,6533813040.0,JumAwxTXG,56374b2c77,2020-11-17 21:44:00.000000000
July6FAvk,6533813040.0,JumAS8lgL,ff35871b18,2020-11-17 21:44:00.000000000
July6FAvk,6533813040.0,JumBcvvf1,702e45f4d9,2020-11-17 21:45:00.000000000
July6FAvk,6533813040.0,JumCXAYsG,2cf05ca00f,2020-11-17 21:50:00.000000000
July6FAvk,6533813040.0,JumDLtZki,c55ac8950a,2020-11-17 21:51:00.000000000
July6FAvk,6533813040.0,JumFf7qlQ,84232b2c77,2020-11-17 21:55:00.000000000
July6FAvk,6533813040.0,JumFk8P4X,a29a2a0cc8,2020-11-17 21:55:00.000000000
July6FAvk,6533813040.0,JumFrwXGa,b0c526a321,2020-11-17 21:56:00.000000000
July6FAvk,6533813040.0,JumFrwXCc,c6f332877d,2020-11-17 21:56:00.000000000
July6FAvk,6533813040.0,JumG8q0CQ,63710caac4,2020-11-17 21:57:00.000000000
July6FAvk,6533813040.0,JumG32Df3,67d6ce0d6e,2020-11-17 21:57:00.000000000
July6FAvk,6533813040.0,JumGGEjap,d76888c675,2020-11-17 21:59:00.000000000
July6FAvk,6533813040.0,JumHpiJ3Z,c21a802da4,2020-11-17 22:00:00.000000000
July6FAvk,6533813040.0,JumHJ6HjP,87db48f4de,2020-11-17 22:01:00.000000000
July6FAvk,6533813040.0,JumHU0xqa,71fc139af1,2020-11-17 22:02:00.000000000
July6FAvk,6533813040.0,JumIagELi,4df2a1dce5,2020-11-17 22:02:00.000000000
July6FAvk,6533813040.0,JumIddYYv,6959f51d8c,2020-11-17 22:02:00.000000000
July6FAvk,6533813040.0,JumIxA0Iz,0ff7dc5b8b,2020-11-17 22:03:00.000000000
July6FAvk,6533813040.0,JumIu5J06,aa06fcdfda,2020-11-17 22:03:00.000000000
July6FAvk,6533813040.0,JumJOsKBI,eaadf03633,2020-11-17 22:06:00.000000000
July6FAvk,6533813040.0,JumKfpveP,c125cf51f8,2020-11-17 22:07:00.000000000
July6FAvk,6533813040.0,JumKu9QUK,0c1455b6a9,2020-11-17 22:08:00.000000000
July6FAvk,6533813040.0,JumLo3080,0e80ed35e9,2020-11-17 22:10:00.000000000
July6FAvk,6533813040.0,JumLEgUZY,f5addc7ea1,2020-11-17 22:11:00.000000000
July6FAvk,6533813040.0,JumNG7zLe,bcd614a28c,2020-11-17 22:16:00.000000000
July6FAvk,6533813040.0,JumOerlQ7,dc781b6e04,2020-11-17 22:17:00.000000000
July6FAvk,6533813040.0,JumQIDROx,01618b3ba6,2020-11-17 22:23:00.000000000
July6FAvk,6533813040.0,JumQlAZR5,f506782075,2020-11-17 22:23:00.000000000
July6FAvk,6533813040.0,JumQL0UoT,92b2e40815,2020-11-17 22:24:00.000000000
July6FAvk,6533813040.0,JumR03XBJ,dc0dd339aa,2020-11-17 22:24:00.000000000
July6FAvk,6533813040.0,JumRd8qTs,7f44822c42,2020-11-17 22:25:00.000000000
July6FAvk,6533813040.0,JumRhgAm6,5eed922eb4,2020-11-17 22:25:00.000000000
July6FAvk,6533813040.0,JumSgqyXY,e3735fb70d,2020-11-17 22:27:00.000000000
July6FAvk,6533813040.0,JumSb4hIF,bd6e197892,2020-11-17 22:27:00.000000000
July6FAvk,6533813040.0,JumTAAnsQ,653ac607d0,2020-11-17 22:30:00.000000000
July6FAvk,6533813040.0,JumVYzyp0,08dbcbecae,2020-11-17 22:36:00.000000000
July6FAvk,6533813040.0,JumZBbhLJ,78ee86b92c,2020-11-17 22:45:00.000000000
July6FAvk,6533813040.0,JumZXAjx5,e93ab0c3a6,2020-11-17 22:46:00.000000000
July6FAvk,6533813040.0,JumZQ040G,f3df0137c8,2020-11-17 22:46:00.000000000
