origin_id,origin_uid,id,uid,created_at
,,Jp2PWhGKk,5c2699cd67,2020-10-13 22:34:38.333333334
Jp2PWhGKk,7508596605.0,Jp2XRrm2C,8ba047cb0b,2020-10-13 22:35:02.000000000
Jp2PWhGKk,7508596605.0,Jp2Y97Ya3,40d09a90c2,2020-10-13 22:35:45.000000000
Jp2PWhGKk,7508596605.0,Jp2YclL3R,17ec56513a,2020-10-13 22:35:52.000000000
Jp2PWhGKk,7508596605.0,Jp2Yvy7UC,37f751baa5,2020-10-13 22:36:39.000000000
Jp2PWhGKk,7508596605.0,Jp2YyxDE7,bc8468c06c,2020-10-13 22:36:46.000000000
Jp2PWhGKk,7508596605.0,Jp2YzalUS,07450585be,2020-10-13 22:36:46.000000000
Jp2PWhGKk,7508596605.0,Jp2YBespY,7a7be95ecc,2020-10-13 22:36:52.000000000
Jp2PWhGKk,7508596605.0,Jp2YIiNdO,6fda207c15,2020-10-13 22:37:08.000000000
Jp2PWhGKk,7508596605.0,Jp2YSkuEt,d4f1ddcc3a,2020-10-13 22:37:32.000000000
Jp2PWhGKk,7508596605.0,Jp2Za6B6u,05d7ef98d8,2020-10-13 22:38:15.000000000
Jp2PWhGKk,7508596605.0,Jp2Zj0Hzu,8ec456859f,2020-10-13 22:38:35.000000000
Jp2PWhGKk,7508596605.0,Jp2Zwf76N,c8aa4af644,2020-10-13 22:39:08.000000000
Jp2PWhGKk,7508596605.0,Jp2ZEbF83,7536331984,2020-10-13 22:39:27.000000000
Jp2PWhGKk,7508596605.0,Jp303EBBZ,6622bef84c,2020-10-13 22:40:28.000000000
Jp2PWhGKk,7508596605.0,Jp30l7Z0K,5c2caec66a,2020-10-13 22:41:09.000000000
Jp2PWhGKk,7508596605.0,Jp30t5BFD,b059fc666f,2020-10-13 22:41:28.000000000
Jp2PWhGKk,7508596605.0,Jp30wC6Ca,e759fd1951,2020-10-13 22:41:37.000000000
Jp2PWhGKk,7508596605.0,Jp30VqnxQ,5dd7195380,2020-10-13 22:42:36.000000000
Jp2PWhGKk,7508596605.0,Jp31jE4UW,857b427df6,2020-10-13 22:43:33.000000000
Jp2PWhGKk,7508596605.0,Jp31ZlabO,c6555014aa,2020-10-13 22:45:12.000000000
Jp2PWhGKk,7508596605.0,Jp32TsCVv,6089835328,2020-10-13 22:47:27.000000000
Jp2PWhGKk,7508596605.0,Jp3367QdJ,d0ab090d6d,2020-10-13 22:47:57.000000000
Jp2PWhGKk,7508596605.0,Jp33SCAv5,1648a6ac0f,2020-10-13 22:49:53.000000000
Jp2PWhGKk,7508596605.0,Jp35aadFm,9b5b6bd814,2020-10-13 22:53:01.000000000
Jp2PWhGKk,7508596605.0,Jp35dFDsD,293c65d2c7,2020-10-13 22:53:10.000000000
Jp2PWhGKk,7508596605.0,Jp35eut9i,496093bfd3,2020-10-13 22:53:12.000000000
Jp2PWhGKk,7508596605.0,Jp35k8DDS,9f63ce1b3b,2020-10-13 22:53:26.000000000
Jp2PWhGKk,7508596605.0,Jp35mwtPb,2ac6cde5ba,2020-10-13 22:53:31.000000000
Jp2PWhGKk,7508596605.0,Jp35oxiBD,5b5321c604,2020-10-13 22:53:37.000000000
Jp2PWhGKk,7508596605.0,Jp35BxnDY,52e09be138,2020-10-13 22:54:08.000000000
Jp2PWhGKk,7508596605.0,Jp35Zd0fC,aaf319ff88,2020-10-13 22:55:03.000000000
Jp2PWhGKk,7508596605.0,Jp35Ze4Wq,567105a31d,2020-10-13 22:55:03.000000000
Jp2PWhGKk,7508596605.0,Jp364Ams0,f322d25b81,2020-10-13 22:55:16.000000000
Jp2PWhGKk,7508596605.0,Jp36hiStq,3a36d31bd8,2020-10-13 22:55:47.000000000
Jp2PWhGKk,7508596605.0,Jp36vok6J,52dc97329f,2020-10-13 22:56:21.000000000
Jp2PWhGKk,7508596605.0,Jp36wCrGv,47e69f71e7,2020-10-13 22:56:24.000000000
Jp2PWhGKk,7508596605.0,Jp36KtCQZ,c5346e52f2,2020-10-13 22:56:57.000000000
Jp2PWhGKk,7508596605.0,Jp36V6Vnh,45fb2b261d,2020-10-13 22:57:21.000000000
Jp2PWhGKk,7508596605.0,Jp37khbkp,34396ec3bb,2020-10-13 22:58:22.000000000
Jp2PWhGKk,7508596605.0,Jp37mDVNu,c6bfbcdd2d,2020-10-13 22:58:27.000000000
Jp2PWhGKk,7508596605.0,Jp37wFD4w,48a9c902af,2020-10-13 22:58:51.000000000
Jp2PWhGKk,7508596605.0,Jp37ytddK,a49f0321eb,2020-10-13 22:58:55.000000000
Jp2PWhGKk,7508596605.0,Jp38JbV8c,f383888077,2020-10-13 23:01:49.000000000
Jp2PWhGKk,7508596605.0,Jp38NBFfj,3978364ddd,2020-10-13 23:01:59.000000000
Jp2PWhGKk,7508596605.0,Jp38R7kwC,57aca3f36a,2020-10-13 23:02:08.000000000
Jp2PWhGKk,7508596605.0,Jp390ytRs,f6b554718f,2020-10-13 23:02:31.000000000
Jp2PWhGKk,7508596605.0,Jp39mpq5T,1993999919,2020-10-13 23:03:23.000000000
Jp2PWhGKk,7508596605.0,Jp39y1u5X,d2f5dcfa9c,2020-10-13 23:03:50.000000000
Jp2PWhGKk,7508596605.0,Jp39ADEkg,71a053fbb6,2020-10-13 23:03:56.000000000
Jp2PWhGKk,7508596605.0,Jp3a7EVkG,69c80d4429,2020-10-13 23:05:16.000000000
Jp2PWhGKk,7508596605.0,Jp3aew3k3,1b3bdb51e5,2020-10-13 23:05:31.000000000
Jp2PWhGKk,7508596605.0,Jp3byFTld,dbf43a19c5,2020-10-13 23:08:47.000000000
Jp2PWhGKk,7508596605.0,Jp3bEBDyo,c4ea44a4ee,2020-10-13 23:09:02.000000000
Jp2PWhGKk,7508596605.0,Jp3bJ1Dgk,24d7703f94,2020-10-13 23:09:11.000000000
Jp2PWhGKk,7508596605.0,Jp3bOB82A,5dd7071194,2020-10-13 23:09:26.000000000
Jp2PWhGKk,7508596605.0,Jp3bWzQ3O,9449d35942,2020-10-13 23:09:45.000000000
Jp2PWhGKk,7508596605.0,Jp3bXvhOS,6a6299af9d,2020-10-13 23:09:46.000000000
Jp2PWhGKk,7508596605.0,Jp3c7c43Y,9ba4efe20d,2020-10-13 23:10:10.000000000
Jp2PWhGKk,7508596605.0,Jp3cPh2T7,a57b756928,2020-10-13 23:11:55.000000000
Jp2PWhGKk,7508596605.0,Jp3cUhmhI,1b3f0c21cf,2020-10-13 23:12:07.000000000
Jp2PWhGKk,7508596605.0,Jp3dnfWg4,2c7616af98,2020-10-13 23:13:15.000000000
Jp2PWhGKk,7508596605.0,Jp3ea3BRo,7acd688a2c,2020-10-13 23:15:11.000000000
Jp2PWhGKk,7508596605.0,Jp3eeshsf,a908d0b167,2020-10-13 23:15:22.000000000
Jp2PWhGKk,7508596605.0,Jp3em9pu9,883773d371,2020-10-13 23:15:41.000000000
Jp2PWhGKk,7508596605.0,Jp3erp6wt,33a75f5b99,2020-10-13 23:15:54.000000000
Jp2PWhGKk,7508596605.0,Jp3eIeCQ5,04f453daa2,2020-10-13 23:16:34.000000000
Jp2PWhGKk,7508596605.0,Jp3eIwdu3,be22eb83fe,2020-10-13 23:16:34.000000000
Jp2PWhGKk,7508596605.0,Jp3fi3i1b,dbb2e36d24,2020-10-13 23:17:58.000000000
Jp2PWhGKk,7508596605.0,Jp3fjbVNT,13179c3085,2020-10-13 23:18:01.000000000
Jp2PWhGKk,7508596605.0,Jp3fsnFtp,571c9dac31,2020-10-13 23:18:23.000000000
Jp2PWhGKk,7508596605.0,Jp3gHsSgG,573584cb95,2020-10-13 23:21:28.000000000
Jp2PWhGKk,7508596605.0,Jp3gV6N0T,6891aaac2f,2020-10-13 23:22:00.000000000
Jp2PWhGKk,7508596605.0,Jp3h1BIKt,afe2ff23d7,2020-10-13 23:22:16.000000000
Jp2PWhGKk,7508596605.0,Jp3hlCS8F,36897e6f2a,2020-10-13 23:23:04.000000000
Jp2PWhGKk,7508596605.0,Jp3ho3cxV,afe2ff23d7,2020-10-13 23:23:09.000000000
Jp2PWhGKk,7508596605.0,Jp3hMBOef,c2fcb1f04b,2020-10-13 23:24:08.000000000
Jp2PWhGKk,7508596605.0,Jp3j2wV5i,4db28465d6,2020-10-13 23:27:14.000000000
Jp2PWhGKk,7508596605.0,Jp3jdcpCX,1acfd39415,2020-10-13 23:27:38.000000000
Jp2PWhGKk,7508596605.0,Jp3jwnF6m,04b2eb353b,2020-10-13 23:28:25.000000000
Jp2PWhGKk,7508596605.0,Jp3kX73zL,a186d87e67,2020-10-13 23:31:56.000000000
Jp2PWhGKk,7508596605.0,Jp3l0hztS,8d0f6d4d6a,2020-10-13 23:32:04.000000000
Jp2PWhGKk,7508596605.0,Jp3lhvjw6,fd50d3091f,2020-10-13 23:32:44.000000000
Jp2PWhGKk,7508596605.0,Jp3lyiG1J,ab674e5d86,2020-10-13 23:33:24.000000000
Jp2PWhGKk,7508596605.0,Jp3lMd61Y,503f77d9c2,2020-10-13 23:33:57.000000000
Jp2PWhGKk,7508596605.0,Jp3lMd8y4,55e40f8032,2020-10-13 23:33:58.000000000
Jp2PWhGKk,7508596605.0,Jp3lQnsmt,6d3e476541,2020-10-13 23:34:07.000000000
Jp2PWhGKk,7508596605.0,Jp3lRfCEq,3b6a4a8244,2020-10-13 23:34:09.000000000
Jp2PWhGKk,7508596605.0,Jp3n9BSEF,8806fc1347,2020-10-13 23:37:22.000000000
Jp2PWhGKk,7508596605.0,Jp3neB3Oh,044a41dbf1,2020-10-13 23:37:34.000000000
Jp2PWhGKk,7508596605.0,Jp3nw3kWD,1445d5c71b,2020-10-13 23:38:14.000000000
Jp2PWhGKk,7508596605.0,Jp3o2zAnu,34840f242f,2020-10-13 23:39:33.000000000
Jp2PWhGKk,7508596605.0,Jp3ozjfjB,cd6013c6d1,2020-10-13 23:40:51.000000000
Jp2PWhGKk,7508596605.0,Jp3oIuYh0,369229215c,2020-10-13 23:41:12.000000000
Jp2PWhGKk,7508596605.0,Jp3oVbhP1,c23e83c389,2020-10-13 23:41:43.000000000
Jp2PWhGKk,7508596605.0,Jp3oVcoyO,b93fdd7210,2020-10-13 23:41:43.000000000
Jp2PWhGKk,7508596605.0,Jp3p46wo1,b5aaea8f08,2020-10-13 23:42:03.000000000
Jp2PWhGKk,7508596605.0,Jp3pzakRS,a5875beef9,2020-10-13 23:43:18.000000000
Jp2PWhGKk,7508596605.0,Jp3pHoppY,5e21ca046c,2020-10-13 23:43:37.000000000
Jp2PWhGKk,7508596605.0,Jp3qcscyz,6d70607f8f,2020-10-13 23:44:51.000000000
Jp2PWhGKk,7508596605.0,Jp3qp5cLo,29adfce4a1,2020-10-13 23:45:21.000000000
Jp2PWhGKk,7508596605.0,Jp3r84wMf,40d09a90c2,2020-10-13 23:47:08.000000000
Jp2PWhGKk,7508596605.0,Jp3rimHTo,4792e6ba46,2020-10-13 23:47:33.000000000
Jp2PWhGKk,7508596605.0,Jp3rDFkhX,67f7510878,2020-10-13 23:48:25.000000000
Jp2PWhGKk,7508596605.0,Jp3s6k8kd,a7144bca41,2020-10-13 23:49:33.000000000
Jp2PWhGKk,7508596605.0,Jp3sseoRz,7d1bbd2d11,2020-10-13 23:50:25.000000000
Jp2PWhGKk,7508596605.0,Jp3sEzxGX,f060bc4753,2020-10-13 23:50:55.000000000
Jp2PWhGKk,7508596605.0,Jp3sSbhmT,3950d08195,2020-10-13 23:51:27.000000000
Jp2PWhGKk,7508596605.0,Jp3t65HtW,ea4fda3925,2020-10-13 23:51:59.000000000
Jp2PWhGKk,7508596605.0,Jp3tcfLpD,eba21fe1f3,2020-10-13 23:52:15.000000000
Jp2PWhGKk,7508596605.0,Jp3tsdbhI,87e83b5e2d,2020-10-13 23:52:53.000000000
Jp2PWhGKk,7508596605.0,Jp3tJoHNC,5bbaa632f2,2020-10-13 23:53:33.000000000
Jp2PWhGKk,7508596605.0,Jp3tVcSjr,567105a31d,2020-10-13 23:54:02.000000000
Jp2PWhGKk,7508596605.0,Jp3tYqFlS,21bcca0ab0,2020-10-13 23:54:09.000000000
Jp2PWhGKk,7508596605.0,Jp3u6qtqe,6e67b7607a,2020-10-13 23:54:28.000000000
Jp2PWhGKk,7508596605.0,Jp3vS11nb,1119bb1ed4,2020-10-13 23:58:50.000000000
Jp2PWhGKk,7508596605.0,Jp3vTxQOY,a5d1b8f0b3,2020-10-13 23:58:53.000000000
Jp2PWhGKk,7508596605.0,Jp3w2D0el,2591568b75,2020-10-13 23:59:16.000000000
Jp2PWhGKk,7508596605.0,Jp3waF0nh,1119bb1ed4,2020-10-13 23:59:35.000000000
Jp2PWhGKk,7508596605.0,JpbQnnx9B,bdd284fa23,2020-10-14 21:11:19.000000000
Jp2PWhGKk,7508596605.0,JpctE1HPF,cdf9f836ac,2020-10-14 22:48:04.000000000
Jp2PWhGKk,7508596605.0,JpctTlfRD,af4b071b95,2020-10-14 22:48:40.000000000
Jp2PWhGKk,7508596605.0,JpOxdkkMr,9538aa6a00,2020-10-18 23:41:15.000000000
Jp2PWhGKk,7508596605.0,JqgAutlbk,b1e9e73416,2020-10-21 23:06:14.000000000
