origin_id,origin_uid,id,uid,created_at
,,Jr5LJFWIA,ce90c1ca24,2020-10-27 08:58:00
Jr5LJFWIA,7443226656.0,Jr5MJtI0W,053c36c21d,2020-10-27 09:26:00
Jr5LJFWIA,7443226656.0,Jr6ahrXqR,acda20ff92,2020-10-27 10:24:00
Jr5LJFWIA,7443226656.0,Jr6vPoi9d,577dbc06c9,2020-10-27 11:17:00
Jr5LJFWIA,7443226656.0,Jr6BHs86z,6744033837,2020-10-27 11:32:00
Jr5LJFWIA,7443226656.0,Jr6EXkMNB,4691ddd838,2020-10-27 11:40:00
Jr5LJFWIA,7443226656.0,Jr6V6EsoW,b070a0b028,2020-10-27 12:19:00
Jr5LJFWIA,7443226656.0,Jr6WWqqD1,029b3a24a0,2020-10-27 12:24:00
Jr5LJFWIA,7443226656.0,Jr6Xnm3rQ,5ba1cd4f96,2020-10-27 12:25:00
Jr5LJFWIA,7443226656.0,Jr7oLfWQe,55f9ace804,2020-10-27 13:32:00
Jr5LJFWIA,7443226656.0,Jr7qvnLJ7,0eb605dea2,2020-10-27 13:37:00
Jr5LJFWIA,7443226656.0,Jr7r42Ik9,96ab0dd0f8,2020-10-27 13:38:00
Jr5LJFWIA,7443226656.0,Jr7rsaV3f,4d99382ba7,2020-10-27 13:39:00
Jr5LJFWIA,7443226656.0,Jr7uFkzu9,a4adf1802f,2020-10-27 13:47:00
Jr5LJFWIA,7443226656.0,Jr7uVAIrw,a4adf1802f,2020-10-27 13:48:00
Jr5LJFWIA,7443226656.0,Jr7uTjoUq,ccc7c82eb5,2020-10-27 13:48:00
Jr5LJFWIA,7443226656.0,Jr7vprq6q,27a83447d1,2020-10-27 13:49:00
Jr5LJFWIA,7443226656.0,Jr7xCBbpD,ea6e443299,2020-10-27 13:54:00
Jr5LJFWIA,7443226656.0,Jr7y7k4kG,40b09e40a1,2020-10-27 13:55:00
Jr5LJFWIA,7443226656.0,Jr7BtnPG9,239a4d3d1c,2020-10-27 14:04:00
Jr5LJFWIA,7443226656.0,Jr7BqnevY,5984859fda,2020-10-27 14:04:00
Jr5LJFWIA,7443226656.0,Jr7DCgCA5,f1ecea0a5e,2020-10-27 14:09:00
Jr5LJFWIA,7443226656.0,Jr7HECTrB,9848d74fb3,2020-10-27 14:19:00
Jr5LJFWIA,7443226656.0,Jr7KDyk4j,0faae0d167,2020-10-27 14:26:00
Jr5LJFWIA,7443226656.0,Jr7LQzo7f,eca3b0ed69,2020-10-27 14:29:00
Jr5LJFWIA,7443226656.0,Jr7M59RVm,a04c7f1e30,2020-10-27 14:30:00
Jr5LJFWIA,7443226656.0,Jr7Me1MPn,933217a839,2020-10-27 14:30:00
Jr5LJFWIA,7443226656.0,Jr7N4jMT2,65f5c5115f,2020-10-27 14:32:00
Jr5LJFWIA,7443226656.0,Jr7Qcs2bc,dd84c22761,2020-10-27 14:40:00
Jr5LJFWIA,7443226656.0,Jr7Saujmp,aaaa25960c,2020-10-27 14:45:00
Jr5LJFWIA,7443226656.0,Jr7ThgYpX,9b0d4dce05,2020-10-27 14:48:00
Jr5LJFWIA,7443226656.0,Jr7WPb661,7df08f4dab,2020-10-27 14:56:00
Jr5LJFWIA,7443226656.0,Jr7X79ir8,cd9decf085,2020-10-27 14:57:00
Jr5LJFWIA,7443226656.0,Jr7X9cexw,6f0b0bf968,2020-10-27 14:57:00
Jr5LJFWIA,7443226656.0,Jr83BDYXJ,cf3198c60b,2020-10-27 15:13:00
Jr5LJFWIA,7443226656.0,Jr84tnzYP,20be6784c7,2020-10-27 15:15:00
Jr5LJFWIA,7443226656.0,Jr86jaDgs,af9fe5fd00,2020-10-27 15:20:00
Jr5LJFWIA,7443226656.0,Jr87h8CId,ec8de20b3d,2020-10-27 15:22:00
Jr5LJFWIA,7443226656.0,Jr891hzAB,b648673561,2020-10-27 15:26:00
Jr5LJFWIA,7443226656.0,Jr8adw0kA,94c4397698,2020-10-27 15:29:00
Jr5LJFWIA,7443226656.0,Jr8g1CIHI,4a7867c611,2020-10-27 15:44:00
Jr5LJFWIA,7443226656.0,Jr8g217wA,3cf228a178,2020-10-27 15:44:00
Jr5LJFWIA,7443226656.0,Jr8iSCFAO,fa2f856254,2020-10-27 15:51:00
Jr5LJFWIA,7443226656.0,Jr8kxgw1s,b53d7d5e56,2020-10-27 15:55:00
Jr5LJFWIA,7443226656.0,Jr8kU1Pya,219ea9cd7a,2020-10-27 15:56:00
Jr5LJFWIA,7443226656.0,Jr8oq2RFZ,864ed1e3ed,2020-10-27 16:04:00
Jr5LJFWIA,7443226656.0,Jr8oGCLei,007a49a0be,2020-10-27 16:05:00
Jr5LJFWIA,7443226656.0,Jr8owf6y0,a54f4fed6b,2020-10-27 16:05:00
Jr5LJFWIA,7443226656.0,Jr8quxTvr,c427dff320,2020-10-27 16:09:00
Jr5LJFWIA,7443226656.0,Jr8rQeNCO,2a9ca8d572,2020-10-27 16:13:00
Jr5LJFWIA,7443226656.0,Jr8uIpCwb,0b2f57e958,2020-10-27 16:20:00
Jr5LJFWIA,7443226656.0,Jr8yQB1tS,1dc89e2212,2020-10-27 16:30:00
Jr5LJFWIA,7443226656.0,Jr8yZpGha,182cfe7cc3,2020-10-27 16:30:00
Jr5LJFWIA,7443226656.0,Jr8zRdDpd,1bb7fb4009,2020-10-27 16:32:00
Jr5LJFWIA,7443226656.0,Jr8BZm0i8,78dfda6b75,2020-10-27 16:38:00
Jr5LJFWIA,7443226656.0,Jr8FOiS22,0fb2f723a7,2020-10-27 16:47:00
Jr5LJFWIA,7443226656.0,Jr8FIFRL1,0fb2f723a7,2020-10-27 16:47:00
