origin_id,origin_uid,id,uid,created_at
,,JwqQWiCAT,e768bbd244,2020-12-01 18:12:06.666666667
JwqQWiCAT,5350509769.0,JwtoXm28J,f117b37bfc,2020-12-01 18:45:00.000000000
JwqQWiCAT,5350509769.0,Jwtp5Ckt5,43a1e3d0bc,2020-12-01 18:45:00.000000000
JwqQWiCAT,5350509769.0,Jwtph8TYg,9082e32447,2020-12-01 18:46:00.000000000
JwqQWiCAT,5350509769.0,JwtpWx46i,07fd0b1f3e,2020-12-01 18:47:00.000000000
JwqQWiCAT,5350509769.0,JwtpDiypL,0ca96c6d99,2020-12-01 18:47:00.000000000
JwqQWiCAT,5350509769.0,Jwtqio44Y,1eedcbf2a1,2020-12-01 18:48:00.000000000
JwqQWiCAT,5350509769.0,JwtqtiXrn,b66ace0b23,2020-12-01 18:49:00.000000000
JwqQWiCAT,5350509769.0,Jwtrr0sPS,77c1cac10e,2020-12-01 18:51:00.000000000
JwqQWiCAT,5350509769.0,JwtssfyGc,17ebf644ab,2020-12-01 18:53:00.000000000
JwqQWiCAT,5350509769.0,JwvdhyEBp,0ca07a7520,2020-12-01 23:22:00.000000000
JwqQWiCAT,5350509769.0,Jwvl6tXiw,c1c9bfe992,2020-12-01 23:41:00.000000000
JwqQWiCAT,5350509769.0,JwvlHlLsq,50a2aac1df,2020-12-01 23:42:00.000000000
JwqQWiCAT,5350509769.0,Jwvnglwgg,b8872d865f,2020-12-01 23:46:00.000000000
JwqQWiCAT,5350509769.0,JwvoInsIp,699f7b1fa3,2020-12-01 23:50:00.000000000
JwqQWiCAT,5350509769.0,JwvpNwqOn,860afe3a68,2020-12-01 23:52:00.000000000
JwqQWiCAT,5350509769.0,JwvqujXAk,75ba878496,2020-12-01 23:54:00.000000000
JwqQWiCAT,5350509769.0,JwvrAgGiu,a9807e885d,2020-12-01 23:57:00.000000000
JwqQWiCAT,5350509769.0,Jwvryi4UF,a878628eef,2020-12-01 23:57:00.000000000
JwqQWiCAT,5350509769.0,Jwvs53WI6,75ba878496,2020-12-01 23:58:00.000000000
JwqQWiCAT,5350509769.0,JwvsyCSx1,c6ac341b9a,2020-12-01 23:59:00.000000000
JwqQWiCAT,5350509769.0,Jwvsu9NC6,c6ac341b9a,2020-12-01 23:59:00.000000000
JwqQWiCAT,5350509769.0,JwC58CvZG,cf2b638ffe,2020-12-02 16:51:00.000000000
JwqQWiCAT,5350509769.0,JwC5gCjSp,cf2b638ffe,2020-12-02 16:51:00.000000000
JwqQWiCAT,5350509769.0,JwCiIdsqh,2a60261c64,2020-12-02 17:24:00.000000000
JwqQWiCAT,5350509769.0,JwCiE6pdJ,2a60261c64,2020-12-02 17:24:00.000000000
JwqQWiCAT,5350509769.0,JwD7en3sF,5b3891364f,2020-12-02 19:29:00.000000000
JwqQWiCAT,5350509769.0,JwDptzZQA,38e9c512ed,2020-12-02 20:14:00.000000000
JwqQWiCAT,5350509769.0,JwDRv4GZ4,7ba868f2e0,2020-12-02 21:23:00.000000000
JwqQWiCAT,5350509769.0,JwE2Re6hv,3a80835227,2020-12-02 21:51:00.000000000
JwqQWiCAT,5350509769.0,JwEE9odNM,f000cb6057,2020-12-02 23:23:00.000000000
JwqQWiCAT,5350509769.0,JwEEQ0KWa,fc010cfcb7,2020-12-02 23:24:00.000000000
JwqQWiCAT,5350509769.0,JwEHQpF9z,1312294e67,2020-12-02 23:32:00.000000000
JwqQWiCAT,5350509769.0,JwEPhr4fW,59a8f2b92f,2020-12-02 23:50:00.000000000
