origin_id,origin_uid,id,uid,created_at
,,JoKDQyKqN,b594a40e48,2020-10-12 00:04:00
JoKDQyKqN,2047721745.0,JoKHQbbBl,743c82b0f8,2020-10-12 00:06:00
JoKDQyKqN,2047721745.0,JoKHZkIi4,192469aac2,2020-10-12 00:06:00
JoKDQyKqN,2047721745.0,JoKInhX81,89ac5c82db,2020-10-12 00:07:00
JoKDQyKqN,2047721745.0,JoKIR6tbT,7d63a824a6,2020-10-12 00:08:00
JoKDQyKqN,2047721745.0,JoKJ9pzeT,feabb1f8b8,2020-10-12 00:09:00
JoKDQyKqN,2047721745.0,JoKJx1V5f,e25d8076af,2020-10-12 00:10:00
JoKDQyKqN,2047721745.0,JoKJRtsRM,0e7f54a768,2020-10-12 00:11:00
JoKDQyKqN,2047721745.0,JoKKhtEzf,699875e89b,2020-10-12 00:12:00
JoKDQyKqN,2047721745.0,JoKNtp8lq,6d9dcb26b4,2020-10-12 00:20:00
JoKDQyKqN,2047721745.0,JoKOGe7yl,9c7dd2148a,2020-10-12 00:22:00
JoKDQyKqN,2047721745.0,JoKPsjzMp,2b96c25f3b,2020-10-12 00:24:00
JoKDQyKqN,2047721745.0,JoKRvDIZs,7143be68c2,2020-10-12 00:29:00
JoKDQyKqN,2047721745.0,JoKRjAbs8,529f879049,2020-10-12 00:29:00
JoKDQyKqN,2047721745.0,JoKRZcRPG,59f8b1c573,2020-10-12 00:31:00
JoKDQyKqN,2047721745.0,JoKUp577E,b4d6073749,2020-10-12 00:37:00
JoKDQyKqN,2047721745.0,JoL7I4QY9,c986d1c6b1,2020-10-12 01:09:00
JoKDQyKqN,2047721745.0,JoL8l58he,4ca8a2960a,2020-10-12 01:11:00
JoKDQyKqN,2047721745.0,JoLgwonJ1,334191bba2,2020-10-12 01:31:00
JoKDQyKqN,2047721745.0,JoLkvrl9R,86a2ec28fd,2020-10-12 01:41:00
JoKDQyKqN,2047721745.0,JoLlhitwg,fd9830c96e,2020-10-12 01:43:00
JoKDQyKqN,2047721745.0,JoLsNleMV,52de10d9ea,2020-10-12 02:01:00
JoKDQyKqN,2047721745.0,JoLz53hzu,b8ac841bdc,2020-10-12 02:17:00
JoKDQyKqN,2047721745.0,JoLCgc8IE,c05fbadf2a,2020-10-12 02:25:00
JoKDQyKqN,2047721745.0,JoLK49MLt,c64720249a,2020-10-12 02:44:00
JoKDQyKqN,2047721745.0,JoLPsmT3Z,deb35fd223,2020-10-12 02:57:00
JoKDQyKqN,2047721745.0,JoLXC1Ab7,ea8b11517f,2020-10-12 03:17:00
JoKDQyKqN,2047721745.0,JoMuHy62p,dc4f3ebc5e,2020-10-12 04:39:00
JoKDQyKqN,2047721745.0,JoNiIw9YH,6fc627ceee,2020-10-12 06:42:00
