origin_id,origin_uid,id,uid,created_at
,,JoOcz4IJz,9341ac862b,2020-10-12 11:54:40
JoOcz4IJz,1638781994.0,JoPndv9PS,b0c7838ef7,2020-10-12 11:59:00
JoOcz4IJz,1638781994.0,JoPqa89NY,f47dd00265,2020-10-12 12:06:00
JoOcz4IJz,1638781994.0,JoPvd73yR,fb43767a94,2020-10-12 12:18:00
JoOcz4IJz,1638781994.0,JoPxC1EWs,5b31900069,2020-10-12 12:24:00
JoOcz4IJz,1638781994.0,JoPxO9CMC,6fe8c39699,2020-10-12 12:25:00
JoOcz4IJz,1638781994.0,JoPy0uMyk,7a16306d30,2020-10-12 12:25:00
JoOcz4IJz,1638781994.0,JoPyE7Pp8,0f9480cf74,2020-10-12 12:27:00
JoOcz4IJz,1638781994.0,JoPzRepuO,a6ac61be81,2020-10-12 12:30:00
JoOcz4IJz,1638781994.0,JoPzObC7a,36f7b0c198,2020-10-12 12:30:00
JoOcz4IJz,1638781994.0,JoPAvDPa8,6050edf422,2020-10-12 12:31:00
JoOcz4IJz,1638781994.0,JoPD6s7Rs,c0a97b9945,2020-10-12 12:38:00
JoOcz4IJz,1638781994.0,JoPDu2dGS,a015b5b177,2020-10-12 12:39:00
JoOcz4IJz,1638781994.0,JoPE8cgKz,c4f10710e5,2020-10-12 12:40:00
JoOcz4IJz,1638781994.0,JoPDYvtn1,e448e62ee1,2020-10-12 12:40:00
JoOcz4IJz,1638781994.0,JoPEo9HVx,8b773e954d,2020-10-12 12:41:00
JoOcz4IJz,1638781994.0,JoPFilwqI,8d5a7a942a,2020-10-12 12:43:00
JoOcz4IJz,1638781994.0,JoPFQ0EBZ,eab2b9fef5,2020-10-12 12:44:00
JoOcz4IJz,1638781994.0,JoPH2usmJ,b43c2ecb7e,2020-10-12 12:47:00
JoOcz4IJz,1638781994.0,JoPGHsnY9,1df26df330,2020-10-12 12:47:00
JoOcz4IJz,1638781994.0,JoPGGkPcO,d29c911c36,2020-10-12 12:47:00
JoOcz4IJz,1638781994.0,JoPHoAP3I,4c9bcb9f10,2020-10-12 12:48:00
JoOcz4IJz,1638781994.0,JoPJJrESi,d61e1e5f0b,2020-10-12 12:54:00
JoOcz4IJz,1638781994.0,JoPKu5KEO,25c9cebe38,2020-10-12 12:56:00
JoOcz4IJz,1638781994.0,JoPKsjhGk,1d421c4949,2020-10-12 12:56:00
JoOcz4IJz,1638781994.0,JoPMGlcfH,9b765426eb,2020-10-12 13:01:00
JoOcz4IJz,1638781994.0,JoPMB14lv,bf1e7cff52,2020-10-12 13:01:00
JoOcz4IJz,1638781994.0,JoPMLE9NB,1b60c21b63,2020-10-12 13:02:00
JoOcz4IJz,1638781994.0,JoPNd71Ke,def4e78df7,2020-10-12 13:03:00
JoOcz4IJz,1638781994.0,JoPQFDwOG,060508509e,2020-10-12 13:11:00
JoOcz4IJz,1638781994.0,JoPQV53zV,c2a50a279b,2020-10-12 13:12:00
JoOcz4IJz,1638781994.0,JoPR2s8f9,d8c834f509,2020-10-12 13:12:00
JoOcz4IJz,1638781994.0,JoPRqm3vN,61c33cd0ae,2020-10-12 13:13:00
JoOcz4IJz,1638781994.0,JoPRYof5n,cc2976312e,2020-10-12 13:14:00
JoOcz4IJz,1638781994.0,JoPSllDWs,7d10155ff6,2020-10-12 13:15:00
JoOcz4IJz,1638781994.0,JoPUF1F4x,e983bc9795,2020-10-12 13:21:00
JoOcz4IJz,1638781994.0,JoPV8v3kQ,1e69ff0951,2020-10-12 13:22:00
JoOcz4IJz,1638781994.0,JoPVTdAJJ,2c57d4a6db,2020-10-12 13:24:00
JoOcz4IJz,1638781994.0,JoPXscb8b,a7f03506ec,2020-10-12 13:28:00
JoOcz4IJz,1638781994.0,JoQ0duIM1,b428018a77,2020-10-12 13:35:00
JoOcz4IJz,1638781994.0,JoQ0obmZZ,0e493fe9d5,2020-10-12 13:35:00
JoOcz4IJz,1638781994.0,JoQ0PozX5,103cdd76b6,2020-10-12 13:36:00
JoOcz4IJz,1638781994.0,JoQ3huPg8,3e2285f6fd,2020-10-12 13:42:00
JoOcz4IJz,1638781994.0,JoQ3jhk75,0337076eff,2020-10-12 13:42:00
JoOcz4IJz,1638781994.0,JoQ5t8Q5B,2794d8adb7,2020-10-12 13:48:00
JoOcz4IJz,1638781994.0,JoQ8Jj42Q,91ef095f1a,2020-10-12 13:56:00
