origin_id,origin_uid,id,uid,created_at
,,JntSmi25j,3f9f68f065,2020-10-03 15:26:13.333333334
JntSmi25j,1618051664.0,JntTU5Oq0,8743cbfbdd,2020-10-03 15:28:00.000000000
JntSmi25j,1618051664.0,JntUostKN,8f0d085d3a,2020-10-03 15:30:00.000000000
JntSmi25j,1618051664.0,JntX9A0PT,83125d988c,2020-10-03 15:36:00.000000000
JntSmi25j,1618051664.0,JntXs8JCP,57164dbc78,2020-10-03 15:37:00.000000000
JntSmi25j,1618051664.0,JntXXwkF5,6a20fea766,2020-10-03 15:38:00.000000000
JntSmi25j,1618051664.0,JntXOlH1q,2ae00cdf9e,2020-10-03 15:38:00.000000000
JntSmi25j,1618051664.0,JntYejI2P,676bf6a8f8,2020-10-03 15:39:00.000000000
JntSmi25j,1618051664.0,JntYfwIi3,9afb93a521,2020-10-03 15:39:00.000000000
JntSmi25j,1618051664.0,JntZe9GrQ,dbca09f524,2020-10-03 15:41:00.000000000
JntSmi25j,1618051664.0,JntZF20zc,2e4a7641e2,2020-10-03 15:43:00.000000000
JntSmi25j,1618051664.0,Jnu0lcOUD,2cb8a8be47,2020-10-03 15:44:00.000000000
JntSmi25j,1618051664.0,Jnu048YsD,3184f35aab,2020-10-03 15:44:00.000000000
JntSmi25j,1618051664.0,Jnu0upDMx,9431685252,2020-10-03 15:45:00.000000000
JntSmi25j,1618051664.0,Jnu1NE426,41b0677b04,2020-10-03 15:48:00.000000000
JntSmi25j,1618051664.0,Jnu2ZcHuc,4bbe77e812,2020-10-03 15:51:00.000000000
JntSmi25j,1618051664.0,Jnu78CeOd,eb5d4fc638,2020-10-03 16:01:00.000000000
JntSmi25j,1618051664.0,Jnu7a78ym,66f6ee076d,2020-10-03 16:01:00.000000000
JntSmi25j,1618051664.0,Jnu8sshkc,f1dc7f7d82,2020-10-03 16:04:00.000000000
JntSmi25j,1618051664.0,Jnu92dFSF,eaa954c2da,2020-10-03 16:06:00.000000000
JntSmi25j,1618051664.0,JnuaJb0Gy,9d8a135025,2020-10-03 16:10:00.000000000
JntSmi25j,1618051664.0,JnubDe2hV,e2fe7bfafa,2020-10-03 16:12:00.000000000
JntSmi25j,1618051664.0,JnubNldHe,016b4f677e,2020-10-03 16:12:00.000000000
JntSmi25j,1618051664.0,Jnunx4JHS,8169897541,2020-10-03 16:41:00.000000000
JntSmi25j,1618051664.0,Jnuog2X4V,9e259f17b5,2020-10-03 16:43:00.000000000
JntSmi25j,1618051664.0,Jnuoqk3bq,f450a12ef3,2020-10-03 16:44:00.000000000
JntSmi25j,1618051664.0,Jnuzc8PKA,e4a5138729,2020-10-03 17:10:00.000000000
JntSmi25j,1618051664.0,JnuB4zc4K,44e2e3f3a4,2020-10-03 17:15:00.000000000
JntSmi25j,1618051664.0,JnuBorzIt,a7bb35e27f,2020-10-03 17:16:00.000000000
JntSmi25j,1618051664.0,JnuDgfpln,1ba1a1d703,2020-10-03 17:20:00.000000000
JntSmi25j,1618051664.0,JnuDIiA38,fb5e962efc,2020-10-03 17:21:00.000000000
JntSmi25j,1618051664.0,JnuF3Dg6V,1a385c7af6,2020-10-03 17:25:00.000000000
JntSmi25j,1618051664.0,JnuG39rxe,82809c3f52,2020-10-03 17:27:00.000000000
JntSmi25j,1618051664.0,JnuFTm2dV,a5b00b29b0,2020-10-03 17:27:00.000000000
JntSmi25j,1618051664.0,JnuH1CfsR,1e50bcd268,2020-10-03 17:29:00.000000000
JntSmi25j,1618051664.0,JnuHu3Q9c,6999c485bf,2020-10-03 17:30:00.000000000
JntSmi25j,1618051664.0,JnuIgdGlG,e140047b70,2020-10-03 17:32:00.000000000
JntSmi25j,1618051664.0,JnuRdaRN8,f4aa3c4fcd,2020-10-03 17:54:00.000000000
JntSmi25j,1618051664.0,JnuX8FLfc,9c6a2b0d6d,2020-10-03 18:09:00.000000000
JntSmi25j,1618051664.0,JnuYFkTgn,53f71d01d2,2020-10-03 18:13:00.000000000
JntSmi25j,1618051664.0,JnvwTuTZu,f70b647694,2020-10-03 19:37:00.000000000
JntSmi25j,1618051664.0,JnvxwxnTd,a3b27da7d3,2020-10-03 19:39:00.000000000
JntSmi25j,1618051664.0,Jnw39DMYj,0c26f55d52,2020-10-03 20:57:00.000000000
JntSmi25j,1618051664.0,Jnw6nuvRf,23d262db6f,2020-10-03 21:05:00.000000000
JntSmi25j,1618051664.0,Jnw75bju4,bb200c07c8,2020-10-03 21:06:00.000000000
JntSmi25j,1618051664.0,JnwfQfXgF,4361adaecf,2020-10-03 21:28:00.000000000
JntSmi25j,1618051664.0,JnwfTfr5z,3fb113a328,2020-10-03 21:28:00.000000000
