origin_id,origin_uid,id,uid,created_at
,,Jn1s61OBF,7e3d040396,2020-09-30 06:14:06.666666667
Jn1s61OBF,1797270765.0,Jn22m7Zmk,d40c43ddac,2020-09-30 16:32:00.000000000
Jn1s61OBF,1797270765.0,Jn4DAol0d,c6262fd0af,2020-09-30 23:09:59.000000000
Jn1s61OBF,1797270765.0,Jn4VNa53n,404c62dc1c,2020-09-30 23:54:00.000000000
Jn1s61OBF,1797270765.0,Jn4VPaQUL,404c62dc1c,2020-09-30 23:54:00.000000000
Jn1s61OBF,1797270765.0,Jn4X2uCrl,48ad27dc0b,2020-09-30 23:57:00.000000000
Jn1s61OBF,1797270765.0,JnCqq2wfi,ebd84c6a09,2020-10-04 13:10:00.000000000
Jn1s61OBF,1797270765.0,JnCrabAVJ,ebd84c6a09,2020-10-04 13:12:00.000000000
Jn1s61OBF,1797270765.0,JnCr4eKNA,ebd84c6a09,2020-10-04 13:12:00.000000000
Jn1s61OBF,1797270765.0,JnCrfuzjG,ebd84c6a09,2020-10-04 13:12:00.000000000
Jn1s61OBF,1797270765.0,JnCrbljIO,ebd84c6a09,2020-10-04 13:12:00.000000000
Jn1s61OBF,1797270765.0,JnCryjO7x,0c60ba9dda,2020-10-04 13:13:00.000000000
Jn1s61OBF,1797270765.0,JnCrQF5O3,0c60ba9dda,2020-10-04 13:14:00.000000000
Jn1s61OBF,1797270765.0,JnCrJAIE2,0c60ba9dda,2020-10-04 13:14:00.000000000
Jn1s61OBF,1797270765.0,JnCrImBU1,0c60ba9dda,2020-10-04 13:14:00.000000000
Jn1s61OBF,1797270765.0,JnCrZfr8a,0c60ba9dda,2020-10-04 13:14:00.000000000
Jn1s61OBF,1797270765.0,JnCrQ9aWo,0c60ba9dda,2020-10-04 13:14:00.000000000
Jn1s61OBF,1797270765.0,JnCsnwrbq,0c60ba9dda,2020-10-04 13:15:00.000000000
Jn1s61OBF,1797270765.0,JnCshAIj5,0c60ba9dda,2020-10-04 13:15:00.000000000
Jn1s61OBF,1797270765.0,JnCsfbM2U,0c60ba9dda,2020-10-04 13:15:00.000000000
Jn1s61OBF,1797270765.0,JnCs4wfaB,0c60ba9dda,2020-10-04 13:15:00.000000000
Jn1s61OBF,1797270765.0,JnCsZ4iQS,0c60ba9dda,2020-10-04 13:17:00.000000000
Jn1s61OBF,1797270765.0,JnCtDtJnH,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtm7bMm,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtngV1M,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtAi7jE,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtCgIhc,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtGtgqP,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtBbmXG,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtxwVHf,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtsB0RA,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtrlNME,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtoaaGS,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtqvPFE,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtpjUuB,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtw8RQY,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtEo5Io,a21e099793,2020-10-04 13:18:00.000000000
Jn1s61OBF,1797270765.0,JnCtZFA1o,a21e099793,2020-10-04 13:19:00.000000000
Jn1s61OBF,1797270765.0,JnCu44vse,a21e099793,2020-10-04 13:19:00.000000000
Jn1s61OBF,1797270765.0,JnCtHzH8o,a21e099793,2020-10-04 13:19:00.000000000
