origin_id,origin_uid,id,uid,created_at
,,JnFAFuSBj,7300344e42,2020-10-04 21:41:26.666666667
JnFAFuSBj,1638629382.0,JnFNp5tvc,ba7124b5d7,2020-10-04 21:45:00.000000000
JnFAFuSBj,1638629382.0,JnFO23yPQ,e778f7757b,2020-10-04 21:47:00.000000000
JnFAFuSBj,1638629382.0,JnFTf6k0j,5849aefc6a,2020-10-04 22:00:00.000000000
JnFAFuSBj,1638629382.0,JnFTDw9LY,a1ef09e02c,2020-10-04 22:01:00.000000000
JnFAFuSBj,1638629382.0,JnFUbAyNI,0c632525d4,2020-10-04 22:02:00.000000000
JnFAFuSBj,1638629382.0,JnFVgzDCJ,be0ad138da,2020-10-04 22:05:00.000000000
JnFAFuSBj,1638629382.0,JnFYdvkjn,b186faaef8,2020-10-04 22:12:00.000000000
JnFAFuSBj,1638629382.0,JnFZcnGxe,19fc5bb248,2020-10-04 22:14:00.000000000
JnFAFuSBj,1638629382.0,JnG0snbDK,ae44cefcd8,2020-10-04 22:17:00.000000000
JnFAFuSBj,1638629382.0,JnG0i66mI,91e0c4be69,2020-10-04 22:17:00.000000000
JnFAFuSBj,1638629382.0,JnG0nrhCp,6636441c07,2020-10-04 22:17:00.000000000
JnFAFuSBj,1638629382.0,JnG1kw1yo,2814dd1f3f,2020-10-04 22:20:00.000000000
JnFAFuSBj,1638629382.0,JnG2lbWJX,2092854b76,2020-10-04 22:22:00.000000000
JnFAFuSBj,1638629382.0,JnG2EAnRL,cd110a63e0,2020-10-04 22:23:00.000000000
JnFAFuSBj,1638629382.0,JnG3x3hao,50c5937538,2020-10-04 22:25:00.000000000
JnFAFuSBj,1638629382.0,JnG3R4sta,29aa7a7cdf,2020-10-04 22:26:00.000000000
JnFAFuSBj,1638629382.0,JnG4k7s9w,0c064843ae,2020-10-04 22:27:00.000000000
JnFAFuSBj,1638629382.0,JnG4Q2k97,5cf8a7fbd6,2020-10-04 22:28:00.000000000
JnFAFuSBj,1638629382.0,JnG4P5KEw,f538aba5bb,2020-10-04 22:28:00.000000000
JnFAFuSBj,1638629382.0,JnG5FoRM0,d940ae1585,2020-10-04 22:30:00.000000000
JnFAFuSBj,1638629382.0,JnG6cuxtL,69ad63c744,2020-10-04 22:32:00.000000000
JnFAFuSBj,1638629382.0,JnG6l2Gkd,6691e90fa1,2020-10-04 22:32:00.000000000
JnFAFuSBj,1638629382.0,JnG6JCn9z,5464bad98b,2020-10-04 22:33:00.000000000
JnFAFuSBj,1638629382.0,JnG8gFHFI,ae853f308a,2020-10-04 22:37:00.000000000
JnFAFuSBj,1638629382.0,JnG8HjJYr,2e10af40cb,2020-10-04 22:38:00.000000000
JnFAFuSBj,1638629382.0,JnG9otiog,4467bb4467,2020-10-04 22:39:00.000000000
JnFAFuSBj,1638629382.0,JnGaEqBun,129b861f9a,2020-10-04 22:43:00.000000000
JnFAFuSBj,1638629382.0,JnGbx7Ny5,c71b971914,2020-10-04 22:45:00.000000000
JnFAFuSBj,1638629382.0,JnGcVoJiF,b14077e70a,2020-10-04 22:48:00.000000000
JnFAFuSBj,1638629382.0,JnGdaabEv,7cc195741d,2020-10-04 22:49:00.000000000
JnFAFuSBj,1638629382.0,JnGetpHSQ,bf1a955ca5,2020-10-04 22:52:00.000000000
