origin_id,origin_uid,id,uid,created_at
,,JsEZndEfY,0249805fac,2020-11-06 19:38:26.666666667
JsEZndEfY,1507921471.0,JsG4DeRx1,80d7a4ec91,2020-11-06 19:39:00.000000000
JsEZndEfY,1507921471.0,JsG4O7zfd,8b8dbd5aa7,2020-11-06 19:40:00.000000000
JsEZndEfY,1507921471.0,JsG5vh7ot,a00abca2cc,2020-11-06 19:41:00.000000000
JsEZndEfY,1507921471.0,JsG5OggpB,f29497a686,2020-11-06 19:42:00.000000000
JsEZndEfY,1507921471.0,JsG6dCBHw,5efa6ec43c,2020-11-06 19:43:00.000000000
JsEZndEfY,1507921471.0,JsG68A7K1,309f9b4230,2020-11-06 19:43:00.000000000
JsEZndEfY,1507921471.0,JsG6iliMj,5efa6ec43c,2020-11-06 19:43:00.000000000
JsEZndEfY,1507921471.0,JsG60CvoN,76c8bc6989,2020-11-06 19:43:00.000000000
JsEZndEfY,1507921471.0,JsG66tRUn,0bbb8b6741,2020-11-06 19:43:00.000000000
JsEZndEfY,1507921471.0,JsG6Eyg9Y,d85e11736e,2020-11-06 19:44:00.000000000
JsEZndEfY,1507921471.0,JsG6GA7uh,c5099ca01c,2020-11-06 19:44:00.000000000
JsEZndEfY,1507921471.0,JsG6vkk1g,c5099ca01c,2020-11-06 19:44:00.000000000
JsEZndEfY,1507921471.0,JsG6Rbe3d,c5099ca01c,2020-11-06 19:45:00.000000000
JsEZndEfY,1507921471.0,JsG7scX6n,37ae72e81e,2020-11-06 19:46:00.000000000
JsEZndEfY,1507921471.0,JsG7I4Tw7,aa6b4185cd,2020-11-06 19:47:00.000000000
JsEZndEfY,1507921471.0,JsG85plUj,7687cb409c,2020-11-06 19:48:00.000000000
JsEZndEfY,1507921471.0,JsG8uyxsO,856e108e6f,2020-11-06 19:49:00.000000000
JsEZndEfY,1507921471.0,JsG8uyv2v,93f26bcf39,2020-11-06 19:49:00.000000000
JsEZndEfY,1507921471.0,JsG8Hi71B,c54e7058ad,2020-11-06 19:49:00.000000000
JsEZndEfY,1507921471.0,JsG8JBCf1,d84675274b,2020-11-06 19:49:00.000000000
JsEZndEfY,1507921471.0,JsG8MkBe9,d84675274b,2020-11-06 19:49:00.000000000
JsEZndEfY,1507921471.0,JsG9ncsTH,2a63c2ac4b,2020-11-06 19:51:00.000000000
JsEZndEfY,1507921471.0,JsG9dbPUr,35d8dcce0f,2020-11-06 19:51:00.000000000
JsEZndEfY,1507921471.0,JsG9kwHGb,03f7c728f1,2020-11-06 19:51:00.000000000
JsEZndEfY,1507921471.0,JsG9SvDaR,1f5af6a0cc,2020-11-06 19:52:00.000000000
JsEZndEfY,1507921471.0,JsGaObfqv,14b0774748,2020-11-06 19:54:00.000000000
JsEZndEfY,1507921471.0,JsGaF4Znx,2f73f97e0f,2020-11-06 19:54:00.000000000
JsEZndEfY,1507921471.0,JsGaIzj2b,02dc5f65b3,2020-11-06 19:54:00.000000000
JsEZndEfY,1507921471.0,JsGaV0bSL,1dccfa4d7c,2020-11-06 19:55:00.000000000
JsEZndEfY,1507921471.0,JsGaTdKk9,58e7a27a6f,2020-11-06 19:55:00.000000000
JsEZndEfY,1507921471.0,JsGaQuIZD,0954bc2f9d,2020-11-06 19:55:00.000000000
JsEZndEfY,1507921471.0,JsGaVAwtp,1dccfa4d7c,2020-11-06 19:55:00.000000000
JsEZndEfY,1507921471.0,JsGaWuR1K,0954bc2f9d,2020-11-06 19:55:00.000000000
