origin_id,origin_uid,id,uid,created_at
,,JvqGFhU3M,32ed88e1af,2020-11-24 21:59:33.333333334
JvqGFhU3M,2482557597.0,JvqGOuJBL,09049162db,2020-11-24 22:00:00.000000000
JvqGFhU3M,2482557597.0,JvqH0zoDu,d79a778eee,2020-11-24 22:01:00.000000000
JvqGFhU3M,2482557597.0,JvqGXlxWv,d79a778eee,2020-11-24 22:01:00.000000000
JvqGFhU3M,2482557597.0,JvqHnp3vQ,5d942aaf35,2020-11-24 22:02:00.000000000
JvqGFhU3M,2482557597.0,JvqHovx0s,5d942aaf35,2020-11-24 22:02:00.000000000
JvqGFhU3M,2482557597.0,JvqHqmmEU,77f72afad9,2020-11-24 22:02:00.000000000
JvqGFhU3M,2482557597.0,JvqHBwHQY,4c1f54ed3d,2020-11-24 22:02:00.000000000
JvqGFhU3M,2482557597.0,JvqHLzuOa,2c870c3899,2020-11-24 22:03:00.000000000
JvqGFhU3M,2482557597.0,JvqHP8q1w,4c1f54ed3d,2020-11-24 22:03:00.000000000
JvqGFhU3M,2482557597.0,JvqIsFJXa,bdd677722f,2020-11-24 22:04:00.000000000
JvqGFhU3M,2482557597.0,JvqIimtxH,9615cfbbab,2020-11-24 22:04:00.000000000
JvqGFhU3M,2482557597.0,JvqIJ1AMx,a0dfae1d9e,2020-11-24 22:05:00.000000000
JvqGFhU3M,2482557597.0,JvqIMy5B5,e11d25ff23,2020-11-24 22:05:00.000000000
JvqGFhU3M,2482557597.0,JvqIC9kuj,a0dfae1d9e,2020-11-24 22:05:00.000000000
JvqGFhU3M,2482557597.0,JvqJjERft,9f76543fdb,2020-11-24 22:06:00.000000000
JvqGFhU3M,2482557597.0,JvqJiqIyX,4c14b51141,2020-11-24 22:06:00.000000000
JvqGFhU3M,2482557597.0,JvqJiqJcy,1f7131f590,2020-11-24 22:06:00.000000000
JvqGFhU3M,2482557597.0,JvqJDnlm5,a2a6a483ba,2020-11-24 22:07:00.000000000
JvqGFhU3M,2482557597.0,JvqJJzyuG,ab32203f47,2020-11-24 22:07:00.000000000
JvqGFhU3M,2482557597.0,JvqJsfcyp,a2a6a483ba,2020-11-24 22:07:00.000000000
JvqGFhU3M,2482557597.0,JvqJtoW9i,9615cfbbab,2020-11-24 22:07:00.000000000
JvqGFhU3M,2482557597.0,JvqJy4lhD,1301bbf097,2020-11-24 22:07:00.000000000
JvqGFhU3M,2482557597.0,JvqJR1fG3,a8a04b1afe,2020-11-24 22:08:00.000000000
JvqGFhU3M,2482557597.0,JvqJXxipH,a2a6a483ba,2020-11-24 22:08:00.000000000
JvqGFhU3M,2482557597.0,JvqKmifHl,1c8ad0c625,2020-11-24 22:09:00.000000000
JvqGFhU3M,2482557597.0,JvqKw7Rye,b1a200c5ef,2020-11-24 22:09:00.000000000
JvqGFhU3M,2482557597.0,JvqKshh2c,d341107cda,2020-11-24 22:09:00.000000000
JvqGFhU3M,2482557597.0,JvqKz42NK,b1a200c5ef,2020-11-24 22:10:00.000000000
JvqGFhU3M,2482557597.0,JvqLFzYnn,8819992b9d,2020-11-24 22:12:00.000000000
JvqGFhU3M,2482557597.0,JvqLKz8Md,8819992b9d,2020-11-24 22:12:00.000000000
JvqGFhU3M,2482557597.0,JvqM4EJqG,6206978eb4,2020-11-24 22:13:00.000000000
JvqGFhU3M,2482557597.0,JvqM0xGhV,6206978eb4,2020-11-24 22:13:00.000000000
JvqGFhU3M,2482557597.0,JvqLQ04ml,8819992b9d,2020-11-24 22:13:00.000000000
JvqGFhU3M,2482557597.0,JvqLQhFQS,f4e1e1f08d,2020-11-24 22:13:00.000000000
JvqGFhU3M,2482557597.0,JvqLX19zr,6206978eb4,2020-11-24 22:13:00.000000000
JvqGFhU3M,2482557597.0,JvqOZxt6t,5a2c7513fa,2020-11-24 22:20:00.000000000
JvqGFhU3M,2482557597.0,JvqP1zjyd,5a2c7513fa,2020-11-24 22:21:00.000000000
JvqGFhU3M,2482557597.0,JvqQqctxG,457e06c7ee,2020-11-24 22:24:00.000000000
JvqGFhU3M,2482557597.0,JvqQrCJm6,457e06c7ee,2020-11-24 22:24:00.000000000
JvqGFhU3M,2482557597.0,JvqQFgEEH,6206978eb4,2020-11-24 22:25:00.000000000
JvqGFhU3M,2482557597.0,JvqQPhed8,6206978eb4,2020-11-24 22:25:00.000000000
JvqGFhU3M,2482557597.0,JvqR6bbRR,6206978eb4,2020-11-24 22:26:00.000000000
JvqGFhU3M,2482557597.0,JvqS52qCU,1b0da7f4e6,2020-11-24 22:28:00.000000000
JvqGFhU3M,2482557597.0,JvqT857o3,21b28c8630,2020-11-24 22:31:00.000000000
JvqGFhU3M,2482557597.0,JvqVIcehJ,d79a778eee,2020-11-24 22:37:00.000000000
JvqGFhU3M,2482557597.0,JvqVJ3hWa,37827c4624,2020-11-24 22:37:00.000000000
JvqGFhU3M,2482557597.0,JvqWU5N6W,a2a6a483ba,2020-11-24 22:40:00.000000000
JvqGFhU3M,2482557597.0,JvqX0xpgK,a2a6a483ba,2020-11-24 22:40:00.000000000
JvqGFhU3M,2482557597.0,JvqWK44OK,a2a6a483ba,2020-11-24 22:40:00.000000000
JvqGFhU3M,2482557597.0,JvqXhrlaj,1b0da7f4e6,2020-11-24 22:41:00.000000000
JvqGFhU3M,2482557597.0,JvqXj9sYy,1b0da7f4e6,2020-11-24 22:41:00.000000000
JvqGFhU3M,2482557597.0,JvqXnEFdP,1b0da7f4e6,2020-11-24 22:41:00.000000000
JvqGFhU3M,2482557597.0,Jvr1YtPfE,7db9e4283e,2020-11-24 22:52:00.000000000
JvqGFhU3M,2482557597.0,JvrgMzoHP,e1a52dd436,2020-11-24 23:29:00.000000000
JvqGFhU3M,2482557597.0,JvrlPbeaO,cf8b560021,2020-11-24 23:41:00.000000000
JvqGFhU3M,2482557597.0,Jvrmg7WtX,da331c2d54,2020-11-24 23:42:00.000000000
JvqGFhU3M,2482557597.0,JvroPp740,5be29cbac8,2020-11-24 23:49:00.000000000
JvqGFhU3M,2482557597.0,JvsbU695k,2a2604e0de,2020-11-25 01:50:00.000000000
JvqGFhU3M,2482557597.0,JvwSqnrC9,fedc29661e,2020-11-25 13:45:00.000000000
