origin_id,origin_uid,id,uid,created_at
,,JxpfvrQdT,459509f5ae,2020-12-07 22:09:26.666666667
JxpfvrQdT,6989390667.0,JxpmDsZl6,967e4f9b07,2020-12-07 22:18:00.000000000
JxpfvrQdT,6989390667.0,JxpnFBlcM,6206978eb4,2020-12-07 22:21:00.000000000
JxpfvrQdT,6989390667.0,JxpokEE3G,f21a742ed9,2020-12-07 22:23:00.000000000
JxpfvrQdT,6989390667.0,JxppipqOs,0c6f441cbb,2020-12-07 22:25:00.000000000
JxpfvrQdT,6989390667.0,JxpqXvSq8,bd92ee14a8,2020-12-07 22:29:00.000000000
JxpfvrQdT,6989390667.0,JxptV27Eq,876cad2c13,2020-12-07 22:36:00.000000000
JxpfvrQdT,6989390667.0,JxpxveCNf,7825ee90d1,2020-12-07 22:45:00.000000000
JxpfvrQdT,6989390667.0,JxpF6ydoo,0798342983,2020-12-07 23:04:00.000000000
JxpfvrQdT,6989390667.0,JxpJfk8am,f412178053,2020-12-07 23:14:00.000000000
JxpfvrQdT,6989390667.0,JxpPv0jLj,e8c3168534,2020-12-07 23:30:00.000000000
JxpfvrQdT,6989390667.0,JxpRyFnmy,0c6f441cbb,2020-12-07 23:35:00.000000000
JxpfvrQdT,6989390667.0,JxpRA82xJ,0c6f441cbb,2020-12-07 23:35:00.000000000
JxpfvrQdT,6989390667.0,JxpRVCJSg,f041d27ce0,2020-12-07 23:36:00.000000000
JxpfvrQdT,6989390667.0,JxpUKlshm,125cbd964d,2020-12-07 23:42:00.000000000
JxpfvrQdT,6989390667.0,JxpUC2X1l,125cbd964d,2020-12-07 23:42:00.000000000
JxpfvrQdT,6989390667.0,JxpVx5P7h,384cf3cb27,2020-12-07 23:44:00.000000000
JxpfvrQdT,6989390667.0,JxpVvjm38,a4898f508f,2020-12-07 23:44:00.000000000
JxpfvrQdT,6989390667.0,JxpVzFRlK,7e8b45e4ac,2020-12-07 23:45:00.000000000
JxpfvrQdT,6989390667.0,JxpVNn2Ba,384cf3cb27,2020-12-07 23:45:00.000000000
JxpfvrQdT,6989390667.0,JxpXQlfcT,8ddd5436a7,2020-12-07 23:50:00.000000000
JxpfvrQdT,6989390667.0,JxpXLodVz,2f64fe2777,2020-12-07 23:50:00.000000000
JxpfvrQdT,6989390667.0,JxqaVgBRt,eff2a17d0d,2020-12-08 00:22:00.000000000
JxpfvrQdT,6989390667.0,JxqdT4rvZ,3dad60435b,2020-12-08 00:30:00.000000000
JxpfvrQdT,6989390667.0,Jxs7fvwCT,3e26990ad5,2020-12-08 05:19:00.000000000
JxpfvrQdT,6989390667.0,JxswWauQL,80e7e48426,2020-12-08 06:22:00.000000000
JxpfvrQdT,6989390667.0,Jxtgqnc5d,97a1fab737,2020-12-08 08:14:00.000000000
JxpfvrQdT,6989390667.0,JxtJOF2X1,14434e7e3d,2020-12-08 09:27:00.000000000
JxpfvrQdT,6989390667.0,Jxy8errlD,084ea52124,2020-12-08 20:38:00.000000000
JxpfvrQdT,6989390667.0,JxyjMrcRE,3f608c437f,2020-12-08 21:06:00.000000000
JxpfvrQdT,6989390667.0,JxyjRsyNx,3f608c437f,2020-12-08 21:06:00.000000000
JxpfvrQdT,6989390667.0,JxyvrbuDh,179cc7317a,2020-12-08 21:35:00.000000000
JxpfvrQdT,6989390667.0,JxyCsqWHB,7bd303895a,2020-12-08 21:52:00.000000000
JxpfvrQdT,6989390667.0,JxyXAEEN2,3f608c437f,2020-12-08 22:44:00.000000000
JxpfvrQdT,6989390667.0,JxzbZDiSS,d45cd5eb58,2020-12-08 23:20:00.000000000
JxpfvrQdT,6989390667.0,JxzeWe864,8ead7db1f0,2020-12-08 23:27:00.000000000
JxpfvrQdT,6989390667.0,JxzrO7cvr,c1324e4e17,2020-12-08 23:59:00.000000000
JxpfvrQdT,6989390667.0,JxCTprHhr,0dff339b2a,2020-12-09 08:45:00.000000000
JxpfvrQdT,6989390667.0,JxDYYltWX,72783cb937,2020-12-09 11:31:00.000000000
JxpfvrQdT,6989390667.0,JxEprwgFn,41fbb7e101,2020-12-09 12:37:00.000000000
JxpfvrQdT,6989390667.0,JxFBHil86,53e52d03d5,2020-12-09 15:40:00.000000000
JxpfvrQdT,6989390667.0,JxGABkzUM,7378decca6,2020-12-09 18:10:00.000000000
JxpfvrQdT,6989390667.0,JxGLxtLic,6206978eb4,2020-12-09 18:37:00.000000000
JxpfvrQdT,6989390667.0,JxHZqEewH,798da137ce,2020-12-09 21:43:00.000000000
JxpfvrQdT,6989390667.0,JxI7ZltwS,40634a172b,2020-12-09 22:05:00.000000000
JxpfvrQdT,6989390667.0,JxIgIjP2W,d38ca30a72,2020-12-09 22:26:00.000000000
JxpfvrQdT,6989390667.0,JxIqEdGU3,f8c9ba4bad,2020-12-09 22:51:00.000000000
JxpfvrQdT,6989390667.0,JxMx2oEpD,efbb65f13c,2020-12-10 09:17:00.000000000
JxpfvrQdT,6989390667.0,JxPkpdRNd,4811c642e0,2020-12-10 16:24:00.000000000
JxpfvrQdT,6989390667.0,JxPFbdwFG,b6171e8033,2020-12-10 17:16:00.000000000
JxpfvrQdT,6989390667.0,JxQqCAnH8,53e52d03d5,2020-12-10 19:12:00.000000000
JxpfvrQdT,6989390667.0,JxQr2duMn,d45d8c03a9,2020-12-10 19:13:00.000000000
JxpfvrQdT,6989390667.0,JxQGd6xFk,97a1fab737,2020-12-10 19:51:00.000000000
JxpfvrQdT,6989390667.0,JxQHOCWWL,f2505d0e3f,2020-12-10 19:55:00.000000000
JxpfvrQdT,6989390667.0,JxQNGFEws,059a5361dd,2020-12-10 20:09:00.000000000
JxpfvrQdT,6989390667.0,JxRK3kTAB,7ebf2133f1,2020-12-10 22:33:00.000000000
JxpfvrQdT,6989390667.0,JxS2kcBG2,f8c9ba4bad,2020-12-10 23:18:00.000000000
JxpfvrQdT,6989390667.0,JxSfaD2py,8371f56db1,2020-12-10 23:50:00.000000000
JxpfvrQdT,6989390667.0,JxVjg1oby,07e92032e9,2020-12-11 07:38:00.000000000
JxpfvrQdT,6989390667.0,JxVEcD3P5,40634a172b,2020-12-11 08:30:00.000000000
JxpfvrQdT,6989390667.0,JxVKPb52T,0cc8064895,2020-12-11 08:46:00.000000000
JxpfvrQdT,6989390667.0,JxW6MuQ6z,6ba99f7cdd,2020-12-11 09:40:00.000000000
JxpfvrQdT,6989390667.0,JxWhFo2mF,7f27e12b1f,2020-12-11 10:07:00.000000000
JxpfvrQdT,6989390667.0,JxWzWwiJi,5a3b5afd2f,2020-12-11 10:52:00.000000000
