origin_id,origin_uid,id,uid,created_at
,,JnwAh81fQ,e0918c67fa,2020-10-03 22:22:02.777777778
JnwAh81fQ,6047132413.0,JnwBFC6vG,071a6f69f6,2020-10-03 22:22:10.000000000
JnwAh81fQ,6047132413.0,JnwBM7i2k,0e0dfb271d,2020-10-03 22:22:26.000000000
JnwAh81fQ,6047132413.0,JnwBViZgh,0e242be4bf,2020-10-03 22:22:47.000000000
JnwAh81fQ,6047132413.0,JnwBXoaQG,29ed2779d2,2020-10-03 22:22:53.000000000
JnwAh81fQ,6047132413.0,JnwBYgjMR,676cd3a5cb,2020-10-03 22:22:55.000000000
JnwAh81fQ,6047132413.0,JnwBYvKE9,86052a3c94,2020-10-03 22:22:56.000000000
JnwAh81fQ,6047132413.0,JnwC26S4m,b32a9edc7c,2020-10-03 22:23:03.000000000
JnwAh81fQ,6047132413.0,JnwC32kgs,6b9a0f3ef1,2020-10-03 22:23:05.000000000
JnwAh81fQ,6047132413.0,JnwC31ce0,a5875beef9,2020-10-03 22:23:05.000000000
JnwAh81fQ,6047132413.0,JnwC4vS8O,6b9a0f3ef1,2020-10-03 22:23:10.000000000
JnwAh81fQ,6047132413.0,JnwC6xJaS,1fdce060af,2020-10-03 22:23:15.000000000
JnwAh81fQ,6047132413.0,JnwCcrf6x,697b8f8686,2020-10-03 22:23:28.000000000
JnwAh81fQ,6047132413.0,JnwChuREj,30a1387bb3,2020-10-03 22:23:41.000000000
JnwAh81fQ,6047132413.0,JnwCipbTw,5fa4744d21,2020-10-03 22:23:42.000000000
JnwAh81fQ,6047132413.0,JnwCvn43S,f21b3f8c05,2020-10-03 22:24:13.000000000
JnwAh81fQ,6047132413.0,JnwCx7nHI,b1da120cfd,2020-10-03 22:24:18.000000000
JnwAh81fQ,6047132413.0,JnwCyC0gq,ba8f04e1e4,2020-10-03 22:24:22.000000000
JnwAh81fQ,6047132413.0,JnwCH93AI,219e716ff7,2020-10-03 22:24:42.000000000
JnwAh81fQ,6047132413.0,JnwCL1MVx,10c6c2f87e,2020-10-03 22:24:50.000000000
JnwAh81fQ,6047132413.0,JnwCLAZy6,22391cebf0,2020-10-03 22:24:52.000000000
JnwAh81fQ,6047132413.0,JnwDb4bEe,b310f7930a,2020-10-03 22:25:52.000000000
JnwAh81fQ,6047132413.0,JnwDgAnlt,52630bbd7d,2020-10-03 22:26:06.000000000
JnwAh81fQ,6047132413.0,JnwDkqYNs,fa371399c4,2020-10-03 22:26:16.000000000
JnwAh81fQ,6047132413.0,JnwDntLcF,04d385ac49,2020-10-03 22:26:23.000000000
JnwAh81fQ,6047132413.0,JnwDo0ZV0,abdebfa96b,2020-10-03 22:26:24.000000000
JnwAh81fQ,6047132413.0,JnwDq8lP3,f1196e4a86,2020-10-03 22:26:28.000000000
JnwAh81fQ,6047132413.0,JnwDAa4lr,140d81b14f,2020-10-03 22:26:52.000000000
JnwAh81fQ,6047132413.0,JnwDAbbyw,2812f4049e,2020-10-03 22:26:53.000000000
JnwAh81fQ,6047132413.0,JnwEybnhi,6b9a0f3ef1,2020-10-03 22:29:16.000000000
JnwAh81fQ,6047132413.0,JnwEzjZmg,8eeb8609a6,2020-10-03 22:29:18.000000000
JnwAh81fQ,6047132413.0,JnwEChiFB,9fbf8518c5,2020-10-03 22:29:25.000000000
JnwAh81fQ,6047132413.0,JnwEBEAbp,2c7616af98,2020-10-03 22:29:25.000000000
JnwAh81fQ,6047132413.0,JnwEKh6kD,017d5ad4b9,2020-10-03 22:29:44.000000000
JnwAh81fQ,6047132413.0,JnwEKuipr,eddf0eff0a,2020-10-03 22:29:45.000000000
JnwAh81fQ,6047132413.0,JnwENepDU,017d5ad4b9,2020-10-03 22:29:51.000000000
JnwAh81fQ,6047132413.0,JnwEPiveZ,edd6c06252,2020-10-03 22:29:57.000000000
JnwAh81fQ,6047132413.0,JnwETqEh0,615159918e,2020-10-03 22:30:06.000000000
JnwAh81fQ,6047132413.0,JnwEWlN4w,8e817d4dcf,2020-10-03 22:30:14.000000000
JnwAh81fQ,6047132413.0,JnwF3aJ6p,bd0e60c4a2,2020-10-03 22:30:29.000000000
JnwAh81fQ,6047132413.0,JnwF6agZm,83bef4b09c,2020-10-03 22:30:37.000000000
JnwAh81fQ,6047132413.0,JnwFayUXR,da14730f65,2020-10-03 22:30:48.000000000
JnwAh81fQ,6047132413.0,JnwFuiv9O,cca4124335,2020-10-03 22:31:35.000000000
JnwAh81fQ,6047132413.0,JnwFwE95T,52d0295c82,2020-10-03 22:31:40.000000000
JnwAh81fQ,6047132413.0,JnwFM5FJ0,e65124d806,2020-10-03 22:32:17.000000000
JnwAh81fQ,6047132413.0,JnwG0diWx,74d7bb2a43,2020-10-03 22:32:50.000000000
JnwAh81fQ,6047132413.0,JnwG48fJd,615159918e,2020-10-03 22:32:59.000000000
JnwAh81fQ,6047132413.0,JnwH52sxA,49353bc965,2020-10-03 22:35:30.000000000
JnwAh81fQ,6047132413.0,JnwHcbg3j,015a2785b1,2020-10-03 22:35:47.000000000
JnwAh81fQ,6047132413.0,JnwHcbg0L,d1841b2229,2020-10-03 22:35:47.000000000
JnwAh81fQ,6047132413.0,JnwHdzhzV,73f33d20de,2020-10-03 22:35:50.000000000
JnwAh81fQ,6047132413.0,JnwHe9Pgy,aa9428c1cf,2020-10-03 22:35:51.000000000
JnwAh81fQ,6047132413.0,JnwHiDY7H,ca3b5a1e95,2020-10-03 22:36:03.000000000
JnwAh81fQ,6047132413.0,JnwHn3Yiv,35abdc1bc4,2020-10-03 22:36:13.000000000
JnwAh81fQ,6047132413.0,JnwHvjbQh,e36508a068,2020-10-03 22:36:33.000000000
JnwAh81fQ,6047132413.0,JnwI57RPJ,fc4016f716,2020-10-03 22:37:57.000000000
JnwAh81fQ,6047132413.0,JnwIcw0ea,3bc0449a56,2020-10-03 22:38:15.000000000
JnwAh81fQ,6047132413.0,JnwIftlqL,bd02263530,2020-10-03 22:38:23.000000000
JnwAh81fQ,6047132413.0,JnwIkuKNc,bf8f511b1e,2020-10-03 22:38:34.000000000
